Character, Abs. Freq., Rel. Freq.
宿,4,200000
幸,2,100000
虎,2,100000
復,4,200000
顧,2,100000
食,2,100000
甲,2,100000
止,2,100000
非,2,100000
陰,2,100000
就,2,100000
」,2,100000
德,2,100000
白,2,100000
典,2,100000
省,2,100000
國,4,200000
常,2,100000
章,2,100000
留,2,100000
責,2,100000
慶,2,100000
相,2,100000
幼,2,100000
：,2,100000
早,2,100000
永,2,100000
北,2,100000
司,2,100000
「,2,100000
年,4,200000
詔,2,100000
日,2,100000
殿,2,100000
宮,2,100000
盛,2,100000
哀,2,100000
講,2,100000
王,4,200000
懦,2,100000
凱,2,100000
侯,2,100000
異,2,100000
奏,2,100000
離,2,100000
移,2,100000
知,2,100000
遣,2,100000
諸,4,200000
風,2,100000
育,2,100000
人,2,100000
觀,2,100000
元,2,100000
莪,2,100000
蓼,2,100000
入,2,100000
弱,2,100000
選,2,100000
恩,2,100000
稚,2,100000
冠,2,100000
一,2,100000
