Character, Abs. Freq., Rel. Freq.
人,6,51458
征,2,17153
憤,2,17153
數,2,17153
光,2,17153
淚,2,17153
將,14,120069
為,4,34305
謀,2,17153
刺,6,51458
家,2,17153
質,2,17153
臣,2,17153
班,2,17153
妻,2,17153
手,2,17153
死,4,34305
便,2,17153
援,2,17153
投,2,17153
使,4,34305
破,8,68611
襦,2,17153
衝,2,17153
負,4,34305
刃,2,17153
拜,2,17153
仰,2,17153
賜,4,34305
素,2,17153
獨,2,17153
西,4,34305
節,6,51458
花,2,17153
孫,4,34305
推,2,17153
否,2,17153
略,8,68611
隴,2,17153
腹,2,17153
喜,4,34305
送,2,17153
狐,2,17153
詣,2,17153
志,2,17153
馳,2,17153
谿,4,34305
萬,2,17153
叔,6,51458
即,2,17153
因,2,17153
馱,2,17153
縑,2,17153
背,2,17153
戰,2,17153
自,4,34305
易,2,17153
元,4,34305
受,2,17153
書,6,51458
穀,2,17153
水,2,17153
知,2,17153
祖,2,17153
國,2,17153
大,16,137221
」,8,68611
曉,2,17153
告,2,17153
字,4,34305
復,2,17153
宜,2,17153
退,2,17153
建,2,17153
日,2,17153
潰,2,17153
掠,2,17153
詔,4,34305
述,4,34305
發,4,34305
陽,12,102916
置,2,17153
種,2,17153
持,2,17153
千,2,17153
敵,2,17153
責,2,17153
佞,2,17153
高,2,17153
誠,2,17153
疋,2,17153
兒,2,17153
見,6,51458
侍,2,17153
解,4,34305
槃,2,17153
苦,2,17153
抽,2,17153
呼,2,17153
世,2,17153
族,2,17153
今,6,51458
沖,2,17153
恂,2,17153
！,2,17153
君,8,68611
怪,2,17153
直,2,17153
弟,2,17153
進,2,17153
聞,2,17153
吉,2,17153
來,16,137221
徐,2,17153
心,2,17153
鈔,2,17153
斛,2,17153
制,2,17153
遣,4,34305
絕,2,17153
被,2,17153
嘉,2,17153
寇,2,17153
興,2,17153
杖,2,17153
頭,2,17153
勞,4,34305
悲,2,17153
定,2,17153
侵,2,17153
山,2,17153
遂,4,34305
百,2,17153
甚,2,17153
起,4,34305
關,2,17153
船,2,17153
上,14,120069
殺,2,17153
依,2,17153
慨,2,17153
「,8,68611
暢,2,17153
春,4,34305
泣,2,17153
壞,2,17153
奉,2,17153
野,2,17153
南,4,34305
誡,2,17153
囂,22,188679
效,2,17153
滅,2,17153
決,4,34305
就,2,17153
攻,4,34305
具,2,17153
支,2,17153
俱,2,17153
臧,2,17153
從,2,17153
治,4,34305
時,2,17153
卿,2,17153
會,2,17153
委,2,17153
勒,2,17153
凶,2,17153
主,2,17153
悅,2,17153
筆,2,17153
積,2,17153
諸,6,51458
歙,42,360206
懼,2,17153
叛,2,17153
坐,2,17153
？,2,17153
車,4,34305
言,2,17153
軍,2,17153
桃,2,17153
陳,2,17153
說,2,17153
收,4,34305
伏,2,17153
忠,6,51458
圍,4,34305
王,4,34305
驢,2,17153
城,2,17153
體,2,17153
度,2,17153
兵,6,51458
中,2,17153
計,2,17153
叱,2,17153
伐,2,17153
慷,2,17153
惑,2,17153
表,2,17153
倉,2,17153
新,2,17153
年,2,17153
信,4,34305
阻,4,34305
氏,2,17153
帝,4,34305
襜,2,17153
強,2,17153
酒,2,17153
左,4,34305
夷,2,17153
秋,2,17153
走,2,17153
小,2,17153
璽,2,17153
洛,2,17153
太,2,17153
武,4,34305
：,8,68611
蓋,4,34305
馬,2,17153
伯,2,17153
隨,2,17153
隗,6,51458
部,4,34305
事,2,17153
廢,2,17153
右,4,34305
意,2,17153
鄉,2,17153
違,2,17153
營,2,17153
侯,2,17153
東,6,51458
汧,2,17153
蜀,4,34305
監,2,17153
席,2,17153
反,2,17153
入,4,34305
延,8,68611
衣,2,17153
分,2,17153
女,2,17153
郁,2,17153
剛,2,17153
前,2,17153
父,4,34305
塹,4,34305
視,2,17153
涕,2,17153
封,2,17153
欲,6,51458
疑,2,17153
屬,2,17153
公,6,51458
客,2,17153
