Character, Abs. Freq., Rel. Freq.
舍,2,140845
晉,8,563380
欒,2,140845
彪,2,140845
年,2,140845
季,2,140845
奔,2,140845
正,2,140845
月,8,563380
秋,2,140845
葬,2,140845
王,2,140845
伐,2,140845
侯,2,140845
弓,2,140845
叔,4,281690
來,2,140845
平,2,140845
戊,2,140845
貜,2,140845
卒,4,281690
莒,2,140845
公,4,281690
仲,2,140845
宋,2,140845
戍,2,140845
孫,6,422535
師,2,140845
春,2,140845
甲,2,140845
七,2,140845
施,2,140845
帥,2,140845
隱,2,140845
夏,2,140845
