Character, Abs. Freq., Rel. Freq.
京,1,15528
象,1,15528
遂,1,15528
淫,1,15528
卒,1,15528
奔,1,15528
年,1,15528
刺,2,31056
鳴,2,31056
浹,1,15528
師,3,46584
覽,1,15528
本,1,15528
世,1,15528
明,2,31056
異,1,15528
威,2,31056
勢,1,15528
：,2,31056
七,2,31056
天,1,15528
章,1,15528
文,6,93168
摭,1,15528
請,1,15528
晉,2,31056
卿,3,46584
乘,1,15528
褒,2,31056
介,1,15528
彊,1,15528
弟,1,15528
關,1,15528
韓,1,15528
聞,2,31056
西,1,15528
諜,2,31056
服,1,15528
孔,3,46584
尚,1,15528
譜,4,62112
數,1,15528
安,1,15528
勝,1,15528
楚,3,46584
往,2,31056
鹿,1,15528
敗,1,15528
綜,1,15528
鐸,2,31056
周,4,62112
約,1,15528
春,11,170807
學,2,31056
觀,5,77640
亂,1,15528
詩,1,15528
斷,1,15528
雎,1,15528
難,1,15528
盛,1,15528
諱,1,15528
家,1,15528
武,1,15528
拾,1,15528
公,4,62112
重,1,15528
舊,1,15528
損,1,15528
！,1,15528
會,1,15528
篡,1,15528
國,2,31056
讀,1,15528
淮,1,15528
為,11,170807
歷,3,46584
侯,2,31056
蒼,1,15528
共,2,31056
辭,4,62112
箸,1,15528
誅,1,15528
行,2,31056
海,2,31056
紂,1,15528
孫,1,15528
伐,1,15528
諸,3,46584
丘,1,15528
表,1,15528
終,1,15528
獨,1,15528
席,1,15528
荀,1,15528
相,3,46584
獲,1,15528
訖,1,15528
麟,1,15528
上,4,62112
謚,1,15528
主,2,31056
指,2,31056
時,2,31056
道,3,46584
挾,1,15528
集,1,15528
譏,2,31056
失,1,15528
里,2,31056
近,1,15528
德,1,15528
略,1,15528
意,1,15528
同,1,15528
缺,1,15528
氏,4,62112
欲,1,15528
彘,1,15528
說,1,15528
迭,1,15528
和,2,31056
真,1,15528
論,3,46584
君,2,31056
惡,1,15528
董,1,15528
州,1,15528
煩,1,15528
古,2,31056
懼,2,31056
書,3,46584
義,5,77640
紀,2,31056
記,4,62112
刪,2,31056
起,1,15528
；,1,15528
衽,1,15528
非,1,15528
齊,2,31056
成,5,77640
雍,1,15528
孝,1,15528
大,3,46584
弱,1,15528
百,1,15528
軌,1,15528
各,2,31056
韋,1,15528
遲,1,15528
漢,1,15528
恣,1,15528
秋,11,170807
傳,2,31056
陵,1,15528
史,4,62112
自,2,31056
負,1,15528
江,1,15528
力,1,15528
滋,1,15528
室,2,31056
呂,2,31056
阻,1,15528
儒,1,15528
政,3,46584
治,1,15528
制,1,15528
仁,1,15528
禍,1,15528
挹,1,15528
厲,3,46584
呼,1,15528
作,2,31056
口,1,15528
仲,1,15528
篇,2,31056
事,2,31056
王,10,155280
甚,1,15528
要,2,31056
人,5,77640
一,1,15528
秦,3,46584
討,1,15528
哀,1,15528
興,3,46584
八,2,31056
月,1,15528
更,1,15528
廢,1,15528
封,2,31056
孟,1,15528
襄,1,15528
張,1,15528
太,2,31056
東,1,15528
神,1,15528
趙,1,15528
盟,1,15528
捃,1,15528
嘗,1,15528
受,1,15528
嘆,1,15528
左,2,31056
端,1,15528
賊,1,15528
見,3,46584
用,1,15528
干,1,15528
騁,1,15528
運,1,15528
莊,1,15528
固,2,31056
備,1,15528
盡,1,15528
采,2,31056
法,1,15528
及,2,31056
椒,1,15528
語,2,31056
著,4,62112
徒,2,31056
河,1,15528
微,2,31056
虞,2,31056
餘,1,15528
馳,1,15528
魯,2,31056
隱,1,15528
伯,2,31056
具,1,15528
務,1,15528
衰,1,15528
摯,1,15528
因,2,31056
箕,1,15528
臣,1,15528
頗,1,15528
隆,1,15528
唏,1,15528
推,1,15528
舒,1,15528
侈,1,15528
