Character, Abs. Freq., Rel. Freq.
尊,2,64103
初,2,64103
聽,2,64103
離,2,64103
隴,2,64103
卿,2,64103
屠,2,64103
獵,2,64103
：,2,64103
遣,2,64103
人,4,128205
行,2,64103
良,2,64103
拜,2,64103
近,2,64103
侍,2,64103
甚,2,64103
涉,2,64103
平,2,64103
直,6,192308
記,2,64103
昔,2,64103
無,2,64103
魯,2,64103
元,2,64103
輪,2,64103
封,2,64103
書,4,128205
伯,2,64103
正,2,64103
申,2,64103
尚,2,64103
性,2,64103
割,2,64103
車,2,64103
御,2,64103
慕,2,64103
策,2,64103
舉,2,64103
切,2,64103
節,2,64103
巨,2,64103
加,2,64103
公,2,64103
字,2,64103
言,4,128205
周,2,64103
多,2,64103
欲,2,64103
斷,2,64103
防,2,64103
賢,2,64103
對,2,64103
武,2,64103
徵,2,64103
乘,2,64103
義,4,128205
果,2,64103
黯,2,64103
撓,2,64103
史,4,128205
厲,2,64103
風,2,64103
遷,2,64103
」,2,64103
軔,2,64103
寵,2,64103
頭,2,64103
守,2,64103
令,2,64103
志,2,64103
謇,4,128205
嘗,2,64103
恩,2,64103
親,2,64103
禽,2,64103
為,2,64103
建,2,64103
使,2,64103
馬,2,64103
諫,2,64103
豫,2,64103
首,2,64103
中,2,64103
汲,2,64103
抗,2,64103
屈,2,64103
常,2,64103
輿,2,64103
己,2,64103
禍,2,64103
前,2,64103
蜀,2,64103
扶,2,64103
剛,8,256410
時,2,64103
忠,2,64103
怅,2,64103
「,2,64103
上,4,128205
