Character, Abs. Freq., Rel. Freq.
諾,6,97720
蔡,2,32573
汶,2,32573
要,2,32573
從,2,32573
管,6,97720
天,2,32573
婁,2,32573
壞,2,32573
犯,2,32573
死,2,32573
月,4,65147
日,6,97720
讎,2,32573
圖,2,32573
愿,2,32573
城,2,32573
北,2,32573
滅,2,32573
著,2,32573
摽,2,32573
杏,2,32573
竟,2,32573
致,2,32573
夏,2,32573
當,4,65147
手,2,32573
田,2,32573
年,2,32573
宋,2,32573
桓,16,260586
會,10,162866
易,4,65147
侯,4,65147
：,20,325733
遂,2,32573
人,12,195440
曹,16,260586
盟,14,228013
求,4,65147
進,4,65147
許,2,32573
柯,4,65147
冬,2,32573
七,2,32573
！,2,32573
春,2,32573
臣,4,65147
齊,6,97720
將,4,65147
莊,8,130293
邾,2,32573
欺,2,32573
「,20,325733
怨,2,32573
意,2,32573
陽,2,32573
奈,2,32573
」,20,325733
君,14,228013
秋,2,32573
劍,4,65147
寡,2,32573
請,8,130293
壇,2,32573
生,2,32573
陳,2,32573
；,2,32573
顧,2,32573
？,14,228013
信,4,65147
升,2,32573
壓,2,32573
自,2,32573
公,20,325733
