Character, Abs. Freq., Rel. Freq.
收,2,21882
儀,2,21882
今,4,43764
夏,2,21882
化,2,21882
試,2,21882
復,2,21882
蕭,2,21882
善,2,21882
求,2,21882
就,4,43764
離,2,21882
騎,4,43764
臨,2,21882
里,2,21882
：,12,131291
餓,2,21882
匡,8,87527
穀,2,21882
郎,2,21882
王,6,65646
臣,4,43764
左,2,21882
音,2,21882
干,4,43764
惰,2,21882
策,2,21882
寙,2,21882
宴,2,21882
舉,2,21882
萬,2,21882
狗,2,21882
困,2,21882
韓,2,21882
大,6,65646
佞,2,21882
聞,2,21882
衣,2,21882
淄,2,21882
蒼,8,87527
自,4,43764
詔,4,43764
相,2,21882
鹵,2,21882
信,6,65646
冠,2,21882
人,16,175055
敗,2,21882
民,4,43764
闢,2,21882
考,2,21882
視,2,21882
壽,2,21882
賊,6,65646
府,6,65646
突,4,43764
寧,4,43764
墮,2,21882
曹,10,109409
署,2,21882
亂,2,21882
賢,2,21882
明,4,43764
誠,2,21882
鄉,2,21882
遂,2,21882
罷,2,21882
賜,2,21882
驕,2,21882
司,2,21882
皎,2,21882
字,2,21882
恐,2,21882
鰒,2,21882
陽,4,43764
習,2,21882
甚,2,21882
議,8,87527
繫,2,21882
首,2,21882
開,2,21882
卿,2,21882
賀,2,21882
壇,2,21882
給,8,87527
西,2,21882
豐,2,21882
設,2,21882
送,2,21882
助,2,21882
遣,2,21882
熟,2,21882
生,2,21882
東,4,43764
公,2,21882
表,2,21882
入,2,21882
鬚,2,21882
門,4,43764
鉤,2,21882
乏,2,21882
永,2,21882
書,6,65646
邪,2,21882
歲,4,43764
地,2,21882
禮,2,21882
徐,2,21882
駕,2,21882
陰,2,21882
簿,2,21882
受,4,43764
長,4,43764
稱,8,87527
上,8,87527
數,2,21882
拜,4,43764
頭,2,21882
盜,6,65646
郡,4,43764
良,22,240700
國,6,65646
官,2,21882
「,12,131291
事,2,21882
宰,2,21882
雞,2,21882
敬,2,21882
清,6,65646
耶,2,21882
枚,2,21882
百,2,21882
白,6,65646
守,6,65646
家,8,87527
正,12,131291
日,2,21882
觴,4,43764
齊,6,65646
土,2,21882
偉,2,21882
政,2,21882
侯,6,65646
功,2,21882
即,4,43764
太,4,43764
獄,4,43764
前,4,43764
吳,10,109409
飢,2,21882
章,2,21882
吠,2,21882
多,2,21882
執,2,21882
」,12,131291
諫,2,21882
跪,2,21882
示,2,21882
魚,2,21882
教,2,21882
奴,2,21882
無,8,87527
恥,2,21882
滅,2,21882
遭,2,21882
徒,2,21882
年,2,21882
？,4,43764
蔥,4,43764
職,2,21882
史,2,21882
車,10,109409
丘,2,21882
薦,6,65646
方,6,65646
雅,2,21882
言,8,87527
弭,2,21882
望,4,43764
旦,2,21882
諂,2,21882
息,2,21882
令,2,21882
尚,4,43764
為,12,131291
平,6,65646
中,2,21882
辟,2,21882
吏,2,21882
掾,14,153173
鳴,2,21882
見,2,21882
遷,2,21882
慢,2,21882
法,2,21882
