Character, Abs. Freq., Rel. Freq.
麋,2,52910
人,20,529101
使,2,52910
末,2,52910
酒,2,52910
滅,2,52910
將,2,52910
猶,2,52910
夏,2,52910
為,4,105820
？,10,264550
遂,18,476190
逃,10,264550
卑,4,105820
來,6,158730
敵,2,52910
殺,2,52910
鄭,12,317460
秋,2,52910
盡,4,105820
飲,2,52910
義,2,52910
氏,2,52910
七,2,52910
存,4,105820
錄,2,52910
春,2,52910
冬,2,52910
年,2,52910
辭,6,158730
殲,6,158730
自,2,52910
佞,2,52910
無,4,105820
奈,2,52910
志,8,211640
詹,8,211640
本,2,52910
戍,4,105820
多,2,52910
狎,2,52910
因,2,52910
齊,12,317460
執,4,105820
言,4,105820
