Character, Abs. Freq., Rel. Freq.
販,2,59524
書,8,238095
景,2,59524
主,2,59524
咸,2,59524
陽,2,59524
寄,2,59524
彰,2,59524
商,2,59524
聘,2,59524
歷,2,59524
施,2,59524
置,2,59524
云,2,59524
欲,2,59524
龍,2,59524
獻,4,119048
時,4,119048
即,4,119048
聊,2,59524
知,4,119048
七,2,59524
募,2,59524
光,2,59524
詣,2,59524
笑,2,59524
來,2,59524
世,2,59524
公,2,59524
百,4,119048
稽,8,238095
賜,2,59524
曜,2,59524
發,2,59524
值,2,59524
好,2,59524
俯,2,59524
私,2,59524
數,2,59524
上,4,119048
市,2,59524
元,2,59524
無,2,59524
金,4,119048
枚,2,59524
漢,2,59524
」,2,59524
跡,2,59524
魯,2,59524
常,2,59524
讀,2,59524
直,2,59524
朱,4,119048
購,4,119048
：,2,59524
會,8,238095
窺,2,59524
仲,10,297619
捫,2,59524
賈,2,59524
輒,2,59524
帝,2,59524
徵,2,59524
夜,2,59524
高,2,59524
送,2,59524
彌,2,59524
德,2,59524
驪,2,59524
人,2,59524
齎,2,59524
復,4,119048
從,2,59524
「,2,59524
汝,2,59524
寸,8,238095
奇,2,59524
闕,4,119048
度,2,59524
珠,14,416667
