Character, Abs. Freq., Rel. Freq.
許,4,61350
待,4,61350
使,2,30675
將,2,30675
非,4,61350
前,2,30675
」,2,30675
侯,14,214724
咎,2,30675
莒,2,30675
反,4,61350
用,16,245399
結,2,30675
請,2,30675
貜,2,30675
申,2,30675
荀,2,30675
罃,2,30675
侵,2,30675
郤,6,92025
？,8,122699
月,16,245399
曹,4,61350
歸,2,30675
殺,2,30675
丑,2,30675
邾,6,92025
孫,2,30675
庸,2,30675
晉,12,184049
一,2,30675
伯,4,61350
巳,2,30675
婁,6,92025
正,2,30675
會,8,122699
柯,2,30675
盟,2,30675
尹,2,30675
酉,2,30675
吾,2,30675
陵,2,30675
舒,2,30675
朔,2,30675
楚,2,30675
衛,6,92025
人,8,122699
君,6,92025
北,2,30675
夏,2,30675
率,2,30675
嬰,6,92025
秋,2,30675
：,2,30675
上,2,30675
宋,4,61350
軫,4,61350
宜,2,30675
貍,4,61350
冬,2,30675
年,2,30675
滅,2,30675
大,12,184049
宮,2,30675
固,2,30675
無,4,61350
郊,10,153374
齊,12,184049
伐,6,92025
為,10,153374
奔,2,30675
壬,2,30675
公,24,368098
乞,2,30675
敢,2,30675
卒,16,245399
日,6,92025
曷,6,92025
「,2,30675
同,2,30675
七,2,30675
乙,2,30675
高,2,30675
锜,2,30675
執,2,30675
鄭,8,122699
師,4,61350
單,4,61350
命,6,92025
丁,2,30675
走,2,30675
辛,4,61350
自,4,61350
食,2,30675
州,2,30675
來,2,30675
春,2,30675
