Character, Abs. Freq., Rel. Freq.
語,16,10365
率,32,20731
失,4,2591
基,4,2591
積,28,18139
長,48,31096
減,44,28505
賊,4,2591
數,44,28505
秋,12,7774
術,120,77740
穿,4,2591
實,84,54418
北,8,5183
為,188,121793
盈,12,7774
粟,52,33687
合,8,5183
因,4,2591
令,4,2591
平,16,10365
置,176,114019
橘,4,2591
止,8,5183
」,12,7774
各,92,59601
栗,4,2591
屋,4,2591
徑,20,12957
盡,20,12957
列,8,5183
「,12,7774
斛,24,15548
左,20,12957
問,112,72558
萬,116,75149
伯,8,5183
倍,32,20731
法,244,158072
益,24,15548
善,4,2591
築,4,2591
人,140,90697
計,12,7774
幾,116,75149
命,40,25913
多,12,7774
周,36,23322
復,24,15548
織,32,20731
匹,36,23322
再,16,10365
共,4,2591
顆,56,36279
扣,4,2591
成,12,7774
通,8,5183
名,24,15548
百,460,298005
維,4,2591
高,24,15548
別,8,5183
用,4,2591
公,20,12957
丘,4,2591
畝,36,23322
上,148,95880
廣,56,36279
城,4,2591
約,24,15548
圓,16,10365
槃,8,5183
索,8,5183
糲,4,2591
丈,148,95880
升,84,54418
：,244,158072
生,4,2591
絹,20,12957
種,4,2591
聞,4,2591
諸,4,2591
木,8,5183
滿,8,5183
稗,8,5183
；,48,31096
里,8,5183
一,552,357606
位,64,41462
相,44,28505
超,8,5183
千,212,137341
借,8,5183
日,32,20731
自,32,20731
內,4,2591
知,4,2591
使,4,2591
右,28,18139
乘,192,124385
受,12,7774
商,64,41462
前,20,12957
答,112,72558
及,4,2591
即,84,54418
甲,44,28505
隄,8,5183
米,32,20731
須,8,5183
加,12,7774
我,12,7774
勺,4,2591
并,60,38870
男,8,5183
初,4,2591
西,8,5183
砌,4,2591
持,20,12957
七,184,119202
●,8,5183
頃,8,5183
但,4,2591
草,4,2591
窖,12,7774
功,28,18139
斗,40,25913
南,8,5183
錢,52,33687
盜,4,2591
糯,4,2591
衰,4,2591
副,44,28505
算,8,5183
互,12,7774
乙,44,28505
分,264,171029
田,24,15548
母,24,15548
央,4,2591
退,32,20731
女,4,2591
方,156,101062
御,8,5183
枚,16,10365
零,4,2591
等,28,18139
今,112,72558
元,8,5183
尺,272,176211
餘,16,10365
少,12,7774
訖,28,18139
程,12,7774
八,236,152889
渠,4,2591
東,8,5183
王,4,2591
奇,8,5183
從,20,12957
丙,44,28505
作,20,12957
枕,8,5183
桑,12,7774
庫,4,2591
除,152,98471
侯,12,7774
深,40,25913
將,12,7774
隅,24,15548
？,112,72558
溝,4,2591
步,200,129567
中,16,10365
寸,76,49236
角,8,5183
欲,24,15548
廉,32,20731
半,48,31096
