Character, Abs. Freq., Rel. Freq.
識,2,67114
」,2,67114
止,2,67114
渭,2,67114
屋,4,134228
灑,4,134228
：,2,67114
械,4,134228
見,6,201342
惡,2,67114
陰,6,201342
梏,2,67114
兒,6,201342
免,2,67114
生,4,134228
黷,2,67114
餘,2,67114
真,2,67114
厭,4,134228
「,2,67114
乞,10,335570
仙,2,67114
室,2,67114
忘,2,67114
苦,2,67114
中,10,335570
衣,2,67114
辱,2,67114
復,2,67114
安,4,134228
長,6,201342
況,2,67114
糞,2,67114
屬,2,67114
欲,2,67114
我,2,67114
人,6,201342
累,2,67114
殃,2,67114
破,2,67114
稀,2,67114
囚,2,67114
桎,2,67114
著,2,67114
災,2,67114
知,2,67114
謠,2,67114
家,2,67114
續,2,67114
收,2,67114
自,4,134228
吝,2,67114
酒,2,67114
市,6,201342
旋,2,67114
肆,2,67114
常,2,67114
橋,2,67114
污,2,67114
美,2,67114
淮,2,67114
壞,2,67114
吏,2,67114
裡,2,67114
係,2,67114
殺,4,134228
咎,2,67114
及,2,67114
