Character, Abs. Freq., Rel. Freq.
獄,2,400000
郡,2,400000
簿,2,400000
須,2,400000
誦,2,400000
自,2,400000
口,4,800000
椓,2,400000
免,2,400000
械,2,400000
罪,2,400000
獲,4,800000
引,2,400000
主,2,400000
齒,2,400000
詣,2,400000
為,2,400000
