Character, Abs. Freq., Rel. Freq.
義,2,135135
傳,2,135135
當,2,135135
黸,2,135135
旅,2,135135
為,2,135135
色,4,270270
赤,2,135135
从,6,405405
玄,12,810811
幽,4,270270
吾,2,135135
」,2,135135
玆,2,135135
春,2,135135
省,2,135135
象,2,135135
覆,2,135135
使,2,135135
：,8,540541
聲,2,135135
用,2,135135
兹,2,135135
玈,2,135135
「,2,135135
屬,2,135135
？,2,135135
水,2,135135
入,2,135135
秋,2,135135
》,2,135135
《,2,135135
遠,2,135135
黑,6,405405
