Character, Abs. Freq., Rel. Freq.
己,1,1377
傷,2,2754
賢,2,2754
比,2,2754
見,12,16522
害,6,8261
推,1,1377
蔽,1,1377
察,2,2754
轢,1,1377
呂,1,1377
值,1,1377
定,7,9638
石,8,11015
岸,1,1377
嚴,6,8261
滿,2,2754
鷹,2,2754
犯,3,4131
左,4,5507
仆,3,4131
還,3,4131
地,1,1377
讀,1,1377
品,1,1377
敢,11,15145
陽,17,23406
古,3,4131
錢,5,6884
黎,2,2754
七,4,5507
佐,3,4131
乾,1,1377
尤,2,2754
伯,1,1377
姓,2,2754
晚,1,1377
安,17,23406
降,1,1377
邊,5,6884
任,12,16522
指,4,5507
鷙,1,1377
神,1,1377
財,1,1377
殷,2,2754
加,2,2754
迎,1,1377
兩,5,6884
羸,1,1377
平,14,19276
春,3,4131
樸,3,4131
某,1,1377
省,1,1377
錯,3,4131
千,19,26160
償,1,1377
起,9,12392
禁,5,6884
論,8,11015
越,2,2754
夜,1,1377
首,2,2754
舞,4,5507
仕,2,2754
梅,1,1377
姦,17,23406
太,22,30291
方,7,9638
風,2,2754
凶,1,1377
牙,6,8261
百,12,16522
漏,1,1377
自,32,44059
奏,11,15145
船,1,1377
增,1,1377
翟,2,2754
夾,1,1377
絕,1,1377
光,2,2754
帝,13,17899
求,2,2754
偶,1,1377
小,15,20653
吞,1,1377
謀,5,6884
陰,6,8261
輩,1,1377
責,6,8261
業,2,2754
貸,1,1377
覆,2,2754
徐,2,2754
衣,2,2754
揚,3,4131
高,3,4131
畫,1,1377
衡,2,2754
別,2,2754
受,5,6884
司,3,4131
擊,5,6884
偃,1,1377
公,12,16522
鉗,1,1377
連,4,5507
諛,1,1377
予,2,2754
華,1,1377
代,1,1377
伐,4,5507
假,1,1377
遺,4,5507
書,11,15145
寒,3,4131
稱,9,12392
鞫,1,1377
勃,1,1377
庫,1,1377
收,2,2754
變,4,5507
郅,15,20653
周,17,23406
恐,2,2754
譴,1,1377
召,1,1377
怒,5,6884
知,18,24783
斲,1,1377
前,6,8261
逐,1,1377
驚,3,4131
督,6,8261
舒,18,24783
冬,2,2754
賈,8,11015
釋,7,9638
導,5,6884
賊,13,17899
力,3,4131
蠱,1,1377
置,1,1377
刻,7,9638
獲,1,1377
充,1,1377
病,8,11015
修,2,2754
頓,1,1377
積,1,1377
兵,9,12392
尉,47,64712
宣,12,16522
役,1,1377
蜀,1,1377
列,6,8261
尹,5,6884
職,3,4131
南,18,24783
將,4,5507
宮,1,1377
師,1,1377
銖,2,2754
臣,26,35798
勢,1,1377
逆,1,1377
賓,3,4131
慕,1,1377
智,1,1377
近,3,4131
商,1,1377
車,2,2754
妻,1,1377
障,1,1377
威,3,4131
［,2,2754
荀,1,1377
被,5,6884
接,1,1377
臥,1,1377
動,2,2754
茂,1,1377
振,1,1377
務,4,5507
祿,2,2754
鄉,3,4131
視,7,9638
妄,1,1377
野,2,2754
士,7,9638
齊,10,13768
從,7,9638
鼠,4,5507
鐵,2,2754
閒,5,6884
莊,2,2754
怨,5,6884
入,9,12392
終,2,2754
貴,8,11015
絜,1,1377
樓,1,1377
月,6,8261
持,4,5507
權,2,2754
疑,4,5507
并,4,5507
攻,2,2754
臺,1,1377
賜,2,2754
鼎,1,1377
陂,1,1377
計,1,1377
脫,3,4131
虜,1,1377
明,1,1377
廢,9,12392
更,2,2754
臧,1,1377
最,1,1377
詘,1,1377
璧,1,1377
堅,1,1377
聚,1,1377
床,1,1377
第,1,1377
烝,2,2754
分,3,4131
辱,3,4131
江,7,9638
獄,19,26160
趙,15,20653
卒,7,9638
作,5,6884
彌,1,1377
無,28,38552
常,5,6884
服,2,2754
度,1,1377
禽,1,1377
幸,6,8261
匈,9,12392
遣,1,1377
候,1,1377
掠,3,4131
里,4,5507
側,2,2754
意,9,12392
曲,1,1377
儒,1,1377
姬,5,6884
著,2,2754
否,1,1377
日,3,4131
母,2,2754
詐,5,6884
循,2,2754
破,3,4131
健,1,1377
號,3,4131
仰,1,1377
廁,2,2754
汙,1,1377
辨,2,2754
兒,1,1377
廉,8,11015
疏,2,2754
摯,2,2754
彊,4,5507
栗,2,2754
孫,2,2754
昔,1,1377
苦,1,1377
仲,1,1377
謝,11,15145
舅,1,1377
郊,1,1377
效,1,1377
婚,1,1377
閭,1,1377
給,3,4131
慴,1,1377
弘,3,4131
棄,2,2754
曹,1,1377
免,6,8261
尊,2,2754
濁,1,1377
空,2,2754
讇,1,1377
棺,1,1377
訊,1,1377
資,1,1377
緡,2,2754
李,3,4131
辭,4,5507
等,11,15145
王,20,27537
讓,2,2754
外,4,5507
固,7,9638
贛,1,1377
八,1,1377
渾,1,1377
生,4,5507
楚,5,6884
庶,1,1377
輕,4,5507
田,5,6884
猶,2,2754
頃,1,1377
倍,1,1377
偽,1,1377
筆,4,5507
聲,7,9638
邑,1,1377
氣,4,5507
語,1,1377
條,2,2754
舍,2,2754
寄,1,1377
易,1,1377
蕭,1,1377
愛,3,4131
姊,2,2754
毋,3,4131
疾,1,1377
碌,2,2754
斯,1,1377
飲,2,2754
軍,5,6884
居,31,42682
奴,10,13768
檄,1,1377
非,7,9638
鹽,2,2754
鄣,1,1377
茵,1,1377
發,8,11015
遲,1,1377
格,5,6884
投,1,1377
襄,4,5507
遇,2,2754
舉,5,6884
位,4,5507
污,1,1377
醫,1,1377
貞,1,1377
衍,2,2754
縱,24,33044
時,31,42682
當,8,11015
略,3,4131
闥,1,1377
私,6,8261
義,8,11015
囚,1,1377
魏,1,1377
止,1,1377
痛,3,4131
好,2,2754
震,1,1377
項,1,1377
面,2,2754
政,2,2754
燕,2,2754
懷,1,1377
微,2,2754
侵,3,4131
廷,16,22029
解,2,2754
］,2,2754
爛,1,1377
主,11,15145
府,13,17899
級,1,1377
竟,5,6884
敗,5,6884
均,1,1377
楊,7,9638
戊,1,1377
耳,1,1377
學,3,4131
羊,2,2754
門,3,4131
謹,1,1377
蓋,1,1377
官,21,28914
鹵,1,1377
鴈,2,2754
今,4,5507
短,3,4131
藏,1,1377
摩,2,2754
藉,1,1377
專,2,2754
散,1,1377
褚,1,1377
火,1,1377
果,1,1377
鉏,1,1377
金,8,11015
狄,2,2754
我,1,1377
擠,2,2754
顧,1,1377
一,15,20653
搖,1,1377
毀,1,1377
濟,5,6884
試,1,1377
制,2,2754
弟,14,19276
率,1,1377
廣,7,9638
治,58,79857
旱,1,1377
掘,1,1377
魚,2,2754
滅,5,6884
送,1,1377
埋,1,1377
長,22,30291
俠,1,1377
困,2,2754
都,55,75726
操,3,4131
縛,3,4131
聽,2,2754
繩,3,4131
怪,1,1377
東,13,17899
剽,1,1377
尸,2,2754
米,1,1377
贍,1,1377
勝,5,6884
親,6,8261
失,7,9638
昆,5,6884
傅,1,1377
欺,1,1377
朱,2,2754
素,5,6884
累,3,4131
色,1,1377
豫,1,1377
游,1,1377
深,15,20653
赦,2,2754
巧,4,5507
內,21,28914
掩,1,1377
傾,1,1377
悲,1,1377
茌,1,1377
寸,1,1377
薪,1,1377
暇,1,1377
市,2,2754
民,16,22029
盜,20,27537
儀,1,1377
折,2,2754
擅,3,4131
