Character, Abs. Freq., Rel. Freq.
帝,30,177096
癸,2,11806
庶,12,70838
決,2,11806
淫,2,11806
直,2,11806
念,4,23613
功,10,59032
辛,2,11806
夜,2,11806
起,2,11806
球,2,11806
聽,2,11806
蹌,4,23613
舟,2,11806
幾,4,23613
右,2,11806
明,10,59032
月,2,11806
翼,2,11806
》,2,11806
蒼,2,11806
墊,2,11806
烝,2,11806
夔,4,23613
興,2,11806
石,4,23613
律,2,11806
濬,2,11806
鳥,2,11806
簫,2,11806
威,2,11806
虞,2,11806
柷,2,11806
宗,2,11806
黼,2,11806
納,6,35419
都,4,23613
同,2,11806
脞,2,11806
申,2,11806
元,6,35419
否,2,11806
泣,2,11806
創,2,11806
記,2,11806
暨,4,23613
叢,2,11806
遷,2,11806
隨,2,11806
蟲,2,11806
：,42,247934
建,2,11806
殄,2,11806
方,6,35419
詠,2,11806
陶,8,47226
懋,2,11806
欲,10,59032
群,2,11806
承,2,11806
俞,10,59032
后,2,11806
鼗,2,11806
娶,2,11806
墮,2,11806
益,2,11806
敢,4,23613
厥,4,23613
目,2,11806
采,2,11806
朕,4,23613
聞,2,11806
荒,2,11806
頑,4,23613
手,2,11806
稽,2,11806
敷,4,23613
惰,2,11806
說,2,11806
洪,2,11806
甲,2,11806
往,2,11806
舉,2,11806
邦,4,23613
止,4,23613
好,2,11806
彰,2,11806
祖,2,11806
颺,4,23613
合,2,11806
乘,2,11806
師,4,23613
罔,6,35419
歌,8,47226
虐,2,11806
欽,8,47226
賓,2,11806
無,6,35419
率,4,23613
昏,2,11806
安,2,11806
治,2,11806
星,2,11806
播,2,11806
火,2,11806
格,4,23613
德,4,23613
敬,2,11806
琴,2,11806
笙,2,11806
呱,4,23613
畎,2,11806
刑,2,11806
弼,6,35419
刊,2,11806
屢,2,11806
居,2,11806
！,48,283353
辰,2,11806
舞,2,11806
祗,2,11806
米,2,11806
思,2,11806
朱,2,11806
勑,2,11806
聲,2,11806
動,2,11806
啟,2,11806
撻,2,11806
象,4,23613
事,6,35419
日,6,35419
人,2,11806
水,4,23613
食,6,35419
光,2,11806
孜,4,23613
拊,4,23613
鏞,2,11806
色,2,11806
行,2,11806
黻,2,11806
襄,2,11806
車,2,11806
粉,2,11806
壬,2,11806
？,6,35419
生,4,23613
傲,4,23613
禹,14,82645
咸,2,11806
鼓,2,11806
皋,8,47226
昭,2,11806
考,2,11806
「,44,259740
丕,2,11806
憲,2,11806
塗,2,11806
慢,2,11806
家,2,11806
彝,2,11806
獻,2,11806
尹,2,11806
鮮,4,23613
遊,2,11806
迪,4,23613
粒,2,11806
服,6,35419
共,2,11806
力,2,11806
拜,6,35419
八,2,11806
首,8,47226
晝,2,11806
讓,4,23613
距,4,23613
苗,2,11806
康,4,23613
州,2,11806
肱,8,47226
庸,6,35419
為,2,11806
位,4,23613
耳,2,11806
載,4,23613
外,2,11806
作,14,82645
股,8,47226
搏,2,11806
奏,6,35419
來,6,35419
澮,2,11806
川,4,23613
汝,18,106257
世,2,11806
受,2,11806
隅,2,11806
良,2,11806
違,2,11806
應,4,23613
音,2,11806
宣,2,11806
儀,2,11806
退,2,11806
吁,4,23613
言,16,94451
喜,2,11806
山,8,47226
懷,2,11806
用,6,35419
慎,4,23613
鄰,6,35419
諧,2,11806
成,6,35419
；,6,35419
百,4,23613
天,8,47226
昌,4,23613
管,2,11806
誰,2,11806
丹,2,11806
」,42,247934
並,2,11806
上,2,11806
海,6,35419
稷,2,11806
藻,2,11806
華,2,11806
忽,2,11806
度,2,11806
允,2,11806
戛,2,11806
敘,4,23613
擊,4,23613
會,2,11806
絺,2,11806
命,4,23613
獸,4,23613
予,24,141677
閒,2,11806
長,2,11806
朋,2,11806
民,6,35419
乂,2,11806
休,2,11806
賡,2,11806
皇,2,11806
化,2,11806
陵,2,11806
從,2,11806
瑟,2,11806
讒,2,11806
工,6,35419
土,2,11806
韶,2,11806
千,2,11806
頟,4,23613
古,2,11806
省,2,11806
龍,2,11806
浩,4,23613
即,2,11806
左,2,11806
書,2,11806
薄,2,11806
《,2,11806
時,14,82645
鳳,2,11806
觀,2,11806
惟,22,129870
黎,2,11806
侯,2,11806
臣,8,47226
木,2,11806
艱,2,11806
徯,2,11806
萬,6,35419
熙,2,11806
識,2,11806
鳴,2,11806
面,2,11806
滔,2,11806
志,2,11806
繡,2,11806
敔,2,11806
施,4,23613
各,2,11806
