Character, Abs. Freq., Rel. Freq.
盛,4,86207
亶,2,43103
撚,2,43103
詩,2,43103
言,2,43103
毾,8,172414
俞,2,43103
毛,40,862069
緂,2,43103
讀,2,43103
器,2,43103
氅,2,43103
獸,8,172414
衣,2,43103
㲦,12,258621
髦,2,43103
登,2,43103
毹,6,129310
》,4,86207
形,2,43103
耳,2,43103
眉,2,43103
秋,2,43103
毨,2,43103
丸,2,43103
豪,2,43103
禾,2,43103
蓋,2,43103
虞,2,43103
隼,2,43103
瞿,2,43103
選,4,86207
聲,24,517241
象,2,43103
為,6,129310
求,2,43103
鳥,6,129310
及,2,43103
方,2,43103
纛,2,43103
毳,4,86207
色,2,43103
𣯍,14,301724
」,4,86207
屬,8,172414
氍,6,129310
析,2,43103
毬,2,43103
赤,2,43103
倝,2,43103
氊,4,86207
苗,2,43103
敞,2,43103
飾,2,43103
旗,2,43103
毦,2,43103
書,2,43103
虋,4,86207
「,4,86207
鞠,2,43103
从,26,560345
髮,2,43103
：,30,646552
仲,2,43103
《,4,86207
用,2,43103
羽,4,86207
