Character, Abs. Freq., Rel. Freq.
易,2,3975
火,4,7951
池,3,5963
蘭,1,1988
狩,5,9938
章,6,11926
延,1,1988
輸,3,5963
篡,1,1988
予,1,1988
指,1,1988
稍,1,1988
安,3,5963
隨,1,1988
嘉,1,1988
禮,2,3975
太,61,121248
蹄,1,1988
芒,1,1988
稅,2,3975
舉,5,9938
關,2,3975
夷,5,9938
盭,1,1988
臚,5,9938
光,5,9938
慕,1,1988
自,7,13914
名,44,87458
土,3,5963
里,2,3975
西,5,9938
互,2,3975
永,5,9938
大,62,123236
孝,1,1988
鉤,2,3975
應,1,1988
帝,86,170940
諱,1,1988
事,13,25840
顓,1,1988
樂,8,15901
畤,1,1988
犧,1,1988
衣,1,1988
稀,1,1988
宦,3,5963
虞,3,5963
兒,1,1988
兼,1,1988
道,3,5963
教,4,7951
異,1,1988
元,61,121248
尉,59,117273
屬,56,111310
立,2,3975
空,9,17889
命,3,5963
景,14,27827
廟,3,5963
弘,1,1988
書,10,19877
姦,2,3975
漢,5,9938
地,5,9938
海,1,1988
亡,3,5963
衡,4,7951
河,3,5963
濯,1,1988
市,3,5963
橐,2,3975
路,2,3975
通,3,5963
考,3,5963
舜,1,1988
群,1,1988
員,12,23852
中,72,143113
天,7,13914
別,2,3975
課,1,1988
泉,6,11926
輿,4,7951
巧,2,3975
機,1,1988
對,1,1988
詔,2,3975
治,12,23852
唐,1,1988
廩,1,1988
咎,1,1988
侍,10,19877
賞,1,1988
曹,2,3975
弋,3,5963
騶,1,1988
千,36,71556
蓋,1,1988
敷,1,1988
寇,2,3975
勞,1,1988
賢,2,3975
刑,2,3975
賜,2,3975
華,1,1988
政,2,3975
領,2,3975
猾,2,3975
卿,8,15901
賊,1,1988
澤,1,1988
孤,2,3975
加,5,9938
風,2,3975
罷,1,1988
減,2,3975
馮,2,3975
說,1,1988
符,2,3975
征,1,1988
一,14,27827
言,3,5963
庫,3,5963
召,1,1988
儀,1,1988
副,3,5963
為,39,77519
揚,1,1988
頊,1,1988
門,18,35778
掌,55,109322
惠,1,1988
鴻,6,11926
都,35,69569
養,2,3975
增,2,3975
斡,2,3975
鼎,2,3975
山,1,1988
籄,1,1988
邑,3,5963
寺,2,3975
司,41,81495
璽,2,3975
縣,6,11926
輔,6,11926
討,1,1988
央,1,1988
敘,1,1988
私,1,1988
長,44,87458
柔,1,1988
周,7,13914
；,15,29815
堯,1,1988
獄,1,1988
無,8,15901
側,1,1988
持,1,1988
封,1,1988
主,13,25840
融,1,1988
水,15,29815
內,16,31803
雲,3,5963
岳,2,3975
秦,34,67581
飛,2,3975
宗,9,17889
殷,1,1988
多,6,11926
載,1,1988
臺,3,5963
育,1,1988
理,3,5963
垂,1,1988
衰,1,1988
祿,6,11926
收,2,3975
錢,1,1988
鑄,1,1988
園,4,7951
播,1,1988
遠,1,1988
百,32,63606
青,2,3975
八,10,19877
式,1,1988
號,4,7951
捕,1,1988
宰,4,7951
旅,1,1988
察,2,3975
獸,1,1988
死,1,1988
左,23,45717
改,11,21864
成,12,23852
家,6,11926
七,9,17889
武,36,71556
參,1,1988
置,45,89445
功,1,1988
曲,1,1988
國,16,31803
禁,4,7951
朔,2,3975
降,2,3975
斗,1,1988
胡,3,5963
官,113,224607
徹,2,3975
賦,1,1988
述,1,1988
廷,5,9938
郎,24,47704
昊,1,1988
繡,1,1988
頗,1,1988
虎,3,5963
城,3,5963
論,1,1988
前,4,7951
閑,1,1988
春,1,1988
衛,8,15901
羽,7,13914
御,15,29815
護,4,7951
記,1,1988
騊,1,1988
巷,4,7951
己,1,1988
簡,1,1988
蠻,3,5963
聽,1,1988
挏,1,1988
騎,17,33790
稷,1,1988
祀,3,5963
宮,7,13914
府,18,35778
紫,8,15901
昆,4,7951
訟,1,1988
車,8,15901
譯,2,3975
舍,1,1988
綠,1,1988
作,12,23852
邪,1,1988
及,6,11926
羲,4,7951
相,18,35778
徼,4,7951
戊,1,1988
工,6,11926
備,2,3975
正,5,9938
督,3,5963
更,47,93421
佽,2,3975
外,2,3975
古,7,13914
庶,6,11926
諫,3,5963
宓,2,3975
問,1,1988
師,13,25840
宜,1,1988
印,16,31803
宣,6,11926
受,3,5963
助,1,1988
分,5,9938
各,8,15901
按,1,1988
親,1,1988
冬,1,1988
綬,20,39754
準,1,1988
坐,1,1988
和,12,23852
徒,7,13914
夏,2,3975
盾,3,5963
復,16,31803
平,14,27827
咨,1,1988
馬,28,55655
級,1,1988
省,13,25840
客,1,1988
文,2,3975
軍,14,27827
校,16,31803
邊,2,3975
黃,8,15901
羞,3,5963
甲,1,1988
入,2,3975
損,2,3975
士,15,29815
循,3,5963
貨,1,1988
表,1,1988
丞,95,188829
溫,1,1988
步,1,1988
莽,8,15901
營,1,1988
冠,5,9938
曠,1,1988
辟,1,1988
牧,5,9938
行,5,9938
龍,4,7951
顧,1,1988
散,2,3975
造,3,5963
兆,3,5963
孫,1,1988
畜,1,1988
署,1,1988
邸,2,3975
詹,3,5963
駟,1,1988
奉,3,5963
駒,1,1988
駼,1,1988
倉,4,7951
石,50,99384
陵,2,3975
末,1,1988
材,1,1988
總,1,1988
苑,2,3975
建,13,25840
祠,2,3975
扶,2,3975
遣,1,1988
少,19,37766
卜,2,3975
冥,1,1988
常,14,27827
祝,4,7951
充,2,3975
甘,5,9938
列,5,9938
人,30,59630
越,2,3975
醫,3,5963
讚,1,1988
時,2,3975
胞,1,1988
鳥,3,5963
明,1,1988
京,7,13914
廚,3,5963
鍾,1,1988
導,1,1988
年,83,164977
謁,7,13914
民,8,15901
盜,1,1988
陃,1,1988
信,2,3975
守,5,9938
職,9,17889
候,10,19877
木,2,3975
