Character, Abs. Freq., Rel. Freq.
猶,2,123457
立,2,123457
春,2,123457
緡,2,123457
北,2,123457
詭,2,123457
侯,6,370370
宋,2,123457
獻,4,246914
命,2,123457
杏,2,123457
元,2,123457
沃,2,123457
公,12,740741
會,2,123457
亂,2,123457
卒,2,123457
陟,2,123457
盟,2,123457
齊,4,246914
王,6,370370
年,8,493827
滅,2,123457
軍,2,123457
晉,8,493827
一,2,123457
武,6,370370
庚,2,123457
諸,4,246914
曲,2,123457
寶,2,123457
為,4,246914
平,2,123457
桓,4,246914
