Character, Abs. Freq., Rel. Freq.
為,50,355114
車,8,56818
鄰,2,14205
地,2,14205
：,4,28409
圉,10,71023
難,8,56818
使,6,42614
財,8,56818
凊,2,14205
純,2,14205
沒,2,14205
月,2,14205
丈,2,14205
敢,4,28409
久,4,28409
䱉,8,56818
大,8,56818
時,2,14205
家,14,99432
終,2,14205
陸,2,14205
用,12,85227
安,2,14205
城,2,14205
益,2,14205
生,2,14205
發,2,14205
陵,2,14205
侵,2,14205
裳,4,28409
盜,6,42614
馬,2,14205
墨,2,14205
賊,6,42614
疾,2,14205
人,26,184659
堅,2,14205
今,2,14205
晚,4,28409
加,22,156250
厚,2,14205
踐,2,14205
寒,4,28409
衣,6,42614
鳥,2,14205
聖,20,142045
作,4,28409
戰,2,14205
數,14,99432
物,2,14205
舟,8,56818
橐,2,14205
雨,2,14205
食,2,14205
起,4,28409
冬,6,42614
攻,4,28409
谷,2,14205
獸,2,14205
方,2,14205
寡,6,42614
見,2,14205
飲,2,14205
民,14,99432
宮,4,28409
居,2,14205
好,2,14205
聚,2,14205
暑,4,28409
處,14,99432
法,6,42614
伐,2,14205
王,12,85227
籍,2,14205
！,2,14205
病,2,14205
費,4,28409
甲,10,71023
寇,4,28409
政,14,99432
天,8,56818
特,2,14205
惟,4,28409
因,2,14205
昔,2,14205
一,4,28409
野,2,14205
凍,2,14205
川,2,14205
勝,8,56818
欲,4,28409
令,4,28409
犬,2,14205
勞,6,42614
伏,2,14205
男,2,14205
興,8,56818
國,8,56818
術,4,28409
兵,10,71023
德,4,28409
亂,4,28409
外,2,14205
固,2,14205
倍,18,127841
相,4,28409
就,2,14205
毋,6,42614
芊,8,56818
利,12,85227
」,6,42614
；,4,28409
餓,2,14205
死,6,42614
蚤,6,42614
孰,2,14205
輕,4,28409
？,16,113636
非,2,14205
師,2,14205
裘,2,14205
年,16,113636
歛,2,14205
風,2,14205
道,14,99432
字,2,14205
行,4,28409
多,6,42614
事,4,28409
通,2,14205
夏,6,42614
盾,10,71023
珠,2,14205
玉,2,14205
無,12,85227
即,2,14205
室,4,28409
女,4,28409
「,4,28409
折,2,14205
溫,2,14205
速,2,14205
