Character, Abs. Freq., Rel. Freq.
詠,2,6897
公,6,20690
弒,2,6897
張,2,6897
喪,4,13793
希,2,6897
鼓,4,13793
加,2,6897
諸,10,34483
妻,2,6897
異,4,13793
畏,2,6897
事,12,41379
喭,2,6897
誰,2,6897
椁,6,20690
邦,6,20690
棺,2,6897
舞,2,6897
春,4,13793
助,2,6897
野,2,6897
升,2,6897
費,2,6897
誾,4,13793
昆,2,6897
仲,4,13793
攻,2,6897
亡,2,6897
：,118,406897
庶,2,6897
天,4,13793
；,12,41379
室,4,13793
敢,6,20690
生,2,6897
善,2,6897
見,2,6897
母,2,6897
侃,4,13793
吾,22,75862
廟,4,13793
及,10,34483
側,2,6897
方,6,20690
雩,2,6897
予,8,27586
仍,2,6897
間,4,13793
孔,4,13793
弟,4,13793
？,60,206897
具,2,6897
億,2,6897
魯,4,13793
退,4,13793
夏,2,6897
賜,2,6897
民,4,13793
命,4,13793
弓,2,6897
請,2,6897
德,2,6897
聞,14,48276
貢,6,20690
進,8,27586
噫,2,6897
哂,6,20690
書,2,6897
益,2,6897
會,4,13793
旅,2,6897
白,2,6897
復,2,6897
奚,2,6897
圭,2,6897
愚,2,6897
辟,2,6897
厚,4,13793
閔,8,27586
回,10,34483
牛,2,6897
伯,2,6897
君,10,34483
賢,2,6897
成,2,6897
孰,6,20690
用,2,6897
日,2,6897
丘,2,6897
鏗,2,6897
使,6,20690
跡,2,6897
政,2,6897
甫,2,6897
行,24,82759
童,2,6897
臣,6,20690
志,4,13793
言,20,68966
論,2,6897
容,2,6897
斂,2,6897
比,4,13793
羔,2,6897
」,122,420690
敬,2,6897
各,6,20690
猶,6,20690
今,4,13793
願,4,13793
死,22,75862
浴,2,6897
語,2,6897
色,2,6897
無,4,13793
歎,2,6897
才,4,13793
赤,8,27586
斯,14,48276
說,2,6897
止,2,6897
歸,2,6897
毋,2,6897
兄,6,20690
附,2,6897
文,2,6897
康,2,6897
蔡,2,6897
南,2,6897
對,10,34483
饑,2,6897
服,2,6897
長,4,13793
車,2,6897
為,36,124138
喟,2,6897
瑟,6,20690
作,4,13793
勇,2,6897
曾,8,27586
舍,2,6897
短,2,6897
宗,4,13793
千,2,6897
愈,2,6897
游,2,6897
「,124,427586
饉,2,6897
踐,2,6897
受,2,6897
商,4,13793
侯,2,6897
七,6,20690
西,4,13793
改,2,6897
貨,2,6897
氏,2,6897
堂,2,6897
讓,2,6897
佞,2,6897
貫,2,6897
空,2,6897
徒,6,20690
門,10,34483
沂,2,6897
風,2,6897
好,4,13793
端,2,6897
柴,2,6897
莊,2,6897
因,2,6897
孝,2,6897
讀,2,6897
小,6,20690
樂,8,27586
幸,2,6897
顏,16,55172
大,10,34483
安,2,6897
知,10,34483
攝,2,6897
我,8,27586
路,20,68966
『,4,13793
入,4,13793
參,2,6897
爾,14,48276
神,2,6897
人,30,103448
富,2,6897
！,22,75862
社,2,6897
篤,2,6897
哭,2,6897
乘,2,6897
匡,2,6897
非,18,62069
周,2,6897
舊,2,6897
撰,2,6897
冠,2,6897
兼,2,6897
章,2,6897
華,4,13793
淵,12,41379
府,2,6897
冉,12,41379
陳,2,6897
賊,2,6897
禮,8,27586
皙,6,20690
慟,8,27586
季,10,34483
鯉,2,6897
從,12,41379
鬼,4,13793
傷,2,6897
國,6,20690
求,18,62069
葬,4,13793
父,10,34483
殖,2,6897
屢,4,13793
稷,2,6897
侍,4,13793
年,4,13793
師,10,34483
俟,2,6897
道,4,13793
宰,4,13793
相,2,6897
同,4,13793
女,2,6897
惡,2,6897
點,4,13793
鳴,2,6897
坐,2,6897
中,4,13793
率,2,6897
』,6,20690
問,26,89655
一,2,6897
視,4,13793
惑,2,6897
騫,6,20690
居,2,6897
學,10,34483
欲,2,6897
聚,2,6897
