Character, Abs. Freq., Rel. Freq.
懿,4,3226
伯,8,6452
農,10,8065
制,2,1613
涇,2,1613
駕,4,3226
本,2,1613
城,24,19355
黃,40,32258
罘,2,1613
虞,8,6452
交,10,8065
朔,14,11290
蠻,16,12903
頡,4,3226
持,6,4839
獵,2,1613
川,6,4839
悲,2,1613
引,2,1613
師,14,11290
密,2,1613
聲,2,1613
囚,16,12903
免,54,43548
沛,12,9677
露,4,3226
遂,12,9677
植,8,6452
吏,6,4839
慈,4,3226
質,2,1613
走,2,1613
附,2,1613
盛,4,3226
穀,2,1613
賢,2,1613
詩,2,1613
泉,2,1613
震,14,11290
春,44,35484
生,24,19355
亭,12,9677
萬,14,11290
會,4,3226
井,2,1613
射,4,3226
漢,6,4839
入,22,17742
庚,28,22581
害,2,1613
民,18,14516
；,10,8065
唐,4,3226
芝,2,1613
即,4,3226
因,4,3226
涼,4,3226
陳,52,41935
告,2,1613
鹽,2,1613
達,2,1613
竇,12,9677
成,6,4839
弩,2,1613
肆,2,1613
邊,6,4839
上,22,17742
賣,8,6452
七,40,32258
決,14,11290
放,4,3226
定,4,3226
弧,2,1613
滸,6,4839
辯,2,1613
陶,2,1613
鍾,2,1613
新,6,4839
葛,4,3226
崩,10,8065
懷,2,1613
鉤,4,3226
虹,2,1613
任,4,3226
貢,8,6452
尺,4,3226
節,10,8065
鑄,4,3226
晏,4,3226
原,8,6452
破,40,32258
謙,4,3226
徵,4,3226
家,4,3226
戰,14,11290
星,8,6452
兒,6,4839
奴,6,4839
驅,2,1613
慎,10,8065
年,54,43548
鮑,4,3226
明,2,1613
并,26,20968
綬,4,3226
段,22,17742
並,10,8065
鈞,2,1613
儒,4,3226
參,4,3226
戮,2,1613
昆,2,1613
扶,2,1613
魏,2,1613
祿,22,17742
綦,2,1613
虎,6,4839
尉,164,132258
林,8,6452
聞,8,6452
幽,26,20968
屠,6,4839
西,18,14516
謁,8,6452
令,32,25806
遺,2,1613
冤,2,1613
罷,50,40323
悝,4,3226
將,80,64516
事,16,12903
溢,8,6452
卯,6,4839
諷,4,3226
受,2,1613
山,20,16129
崔,6,4839
帛,4,3226
初,6,4839
表,2,1613
輔,8,6452
瓚,4,3226
步,4,3226
加,2,1613
秦,6,4839
著,6,4839
重,8,6452
夜,2,1613
恢,2,1613
蝗,2,1613
減,4,3226
河,48,38710
弄,2,1613
卓,12,9677
閏,8,6452
嵩,32,25806
外,10,8065
體,2,1613
合,8,6452
驥,2,1613
紀,4,3226
結,2,1613
臂,4,3226
無,10,8065
水,24,19355
憲,2,1613
敏,2,1613
舍,4,3226
雲,2,1613
門,22,17742
平,38,30645
燿,2,1613
龍,6,4839
餘,18,14516
畝,2,1613
州,62,50000
商,2,1613
羌,22,17742
躬,2,1613
史,30,24194
置,14,11290
調,2,1613
切,2,1613
灌,2,1613
螟,4,3226
太,244,196774
反,8,6452
旋,2,1613
印,2,1613
羽,4,3226
寧,6,4839
羞,2,1613
卿,16,12903
被,2,1613
宮,42,33871
建,6,4839
空,92,74194
膺,2,1613
縑,14,11290
名,2,1613
衛,16,12903
紫,4,3226
瑜,2,1613
儵,2,1613
匈,6,4839
廟,6,4839
寺,2,1613
京,12,9677
巫,2,1613
宗,14,11290
康,2,1613
隨,2,1613
田,8,6452
栩,10,8065
袁,22,17742
敝,2,1613
苑,6,4839
謀,4,3226
溫,12,9677
鄧,4,3226
雌,2,1613
妖,2,1613
烈,6,4839
蝦,2,1613
夏,58,46774
匹,2,1613
災,10,8065
戫,8,6452
侍,20,16129
據,2,1613
劫,4,3226
釆,2,1613
惠,2,1613
關,8,6452
僕,20,16129
匡,2,1613
燒,2,1613
董,24,19355
擊,12,9677
國,44,35484
勿,2,1613
戊,8,6452
譯,4,3226
等,22,17742
狼,2,1613
榆,2,1613
投,2,1613
刻,2,1613
秋,44,35484
東,28,22581
壬,20,16129
豎,4,3226
丁,34,27419
囿,2,1613
碩,2,1613
奉,4,3226
瑾,2,1613
興,2,1613
督,2,1613
試,2,1613
矯,2,1613
盡,2,1613
位,6,4839
雅,2,1613
益,10,8065
學,14,11290
廡,2,1613
轉,2,1613
宋,4,3226
直,2,1613
詔,26,20968
改,16,12903
驢,2,1613
南,60,48387
斬,22,17742
徙,6,4839
群,2,1613
青,6,4839
堅,2,1613
廣,16,12903
藥,6,4839
屬,4,3226
郡,56,45161
言,8,6452
忠,8,6452
辰,16,12903
越,4,3226
柱,2,1613
迎,4,3226
琮,2,1613
夷,4,3226
吾,6,4839
攻,20,16129
用,2,1613
冀,2,1613
戌,14,11290
旻,8,6452
來,10,8065
獄,32,25806
為,212,170968
琅,4,3226
牛,2,1613
永,14,11290
義,6,4839
從,6,4839
氏,16,12903
討,44,35484
宛,2,1613
爵,4,3226
褚,2,1613
邳,2,1613
孟,6,4839
悉,8,6452
醫,6,4839
歷,2,1613
訓,10,8065
考,2,1613
酆,4,3226
微,2,1613
樹,4,3226
士,2,1613
尚,12,9677
駐,2,1613
常,44,35484
解,2,1613
議,4,3226
冬,42,33871
霜,2,1613
譖,2,1613
園,14,11290
安,6,4839
里,2,1613
昭,2,1613
稽,4,3226
雍,2,1613
侯,12,9677
冠,2,1613
裂,2,1613
倒,4,3226
訟,2,1613
才,4,3226
騄,2,1613
蕭,2,1613
葬,8,6452
暴,2,1613
辜,2,1613
遷,4,3226
購,2,1613
蛇,2,1613
堂,6,4839
販,2,1613
隗,10,8065
苗,8,6452
闕,2,1613
市,4,3226
字,2,1613
武,14,11290
執,10,8065
晦,12,9677
甘,8,6452
妻,4,3226
塞,2,1613
熲,18,14516
氣,2,1613
疫,10,8065
純,8,6452
伐,2,1613
鮮,38,30645
清,4,3226
幸,4,3226
鵠,2,1613
超,2,1613
鉅,2,1613
賊,24,19355
涌,2,1613
「,10,8065
殺,32,25806
除,14,11290
收,4,3226
致,8,6452
白,6,4839
庭,6,4839
郎,26,20968
亡,6,4839
尹,10,8065
衣,2,1613
鴻,14,11290
波,8,6452
浦,6,4839
庫,2,1613
人,90,72581
倉,6,4839
德,8,6452
見,6,4839
私,2,1613
昌,2,1613
滅,2,1613
銅,2,1613
漁,6,4839
桀,2,1613
說,2,1613
內,14,11290
邵,2,1613
估,2,1613
豪,4,3226
徼,4,3226
留,8,6452
貴,10,8065
朱,18,14516
毛,2,1613
母,6,4839
贖,14,11290
光,30,24194
廷,2,1613
共,6,4839
狗,2,1613
棄,2,1613
賈,6,4839
招,2,1613
傷,2,1613
略,2,1613
終,2,1613
渤,8,6452
火,2,1613
巷,2,1613
甫,26,20968
道,4,3226
一,32,25806
守,52,41935
杜,2,1613
剋,6,4839
曹,12,9677
禧,4,3226
囂,4,3226
中,76,61290
稠,2,1613
寬,8,6452
朝,2,1613
海,18,14516
別,4,3226
理,2,1613
禁,6,4839
使,28,22581
雞,2,1613
郭,8,6452
沒,6,4839
府,10,8065
酉,22,17742
輩,2,1613
棲,2,1613
署,8,6452
亥,20,16129
濟,8,6452
臨,6,4839
廢,4,3226
牟,2,1613
逸,4,3226
盪,2,1613
行,12,9677
負,2,1613
冰,2,1613
徐,4,3226
楊,26,20968
遣,30,24194
丹,6,4839
復,14,11290
罼,2,1613
郊,2,1613
乙,6,4839
登,2,1613
函,2,1613
奏,4,3226
北,26,20968
荀,2,1613
樊,6,4839
博,2,1613
拔,6,4839
屋,4,3226
應,2,1613
靈,14,11290
曼,4,3226
封,14,11290
零,14,11290
熒,2,1613
少,14,11290
泄,2,1613
隸,10,8065
威,2,1613
元,26,20968
桓,10,8065
蕃,4,3226
汝,6,4839
丙,14,11290
特,2,1613
勳,16,12903
準,4,3226
鳳,2,1613
朗,2,1613
兄,2,1613
橋,10,8065
續,2,1613
儉,2,1613
延,10,8065
脩,4,3226
帝,48,38710
翟,2,1613
賜,26,20968
化,2,1613
后,30,24194
弟,8,6452
輕,2,1613
傅,12,9677
掖,2,1613
黨,16,12903
祖,8,6452
風,8,6452
意,2,1613
寶,2,1613
雄,2,1613
廄,4,3226
閒,12,9677
刺,26,20968
端,2,1613
孝,26,20968
服,4,3226
壞,8,6452
江,6,4839
大,132,106452
喜,4,3226
瑀,2,1613
贊,2,1613
妃,2,1613
列,6,4839
效,2,1613
頭,8,6452
相,26,20968
比,2,1613
瑗,2,1613
逢,6,4839
胡,16,12903
縣,12,9677
宦,18,14516
甲,18,14516
勒,2,1613
英,2,1613
知,2,1613
孽,2,1613
阿,2,1613
豔,8,6452
譎,2,1613
屯,8,6452
楯,6,4839
立,6,4839
詣,6,4839
兩,8,6452
休,8,6452
寵,10,8065
和,4,3226
阯,10,8065
力,2,1613
小,6,4839
宴,2,1613
