Character, Abs. Freq., Rel. Freq.
奠,10,19739
疆,4,7896
旅,2,3948
齊,2,3948
論,2,3948
拜,58,114489
戒,6,11844
繐,2,3948
令,12,23687
酬,2,3948
亶,2,3948
委,2,3948
爵,36,71062
嘉,10,19739
楚,2,3948
日,12,23687
酒,18,35531
側,4,7896
謚,4,7896
淑,2,3948
公,2,3948
休,2,3948
幼,2,3948
吉,10,19739
黃,4,7896
紘,4,7896
大,8,15792
他,6,11844
著,2,3948
：,36,71062
司,6,11844
徹,8,15792
採,2,3948
緌,2,3948
堂,2,3948
席,8,15792
示,2,3948
壽,6,11844
永,6,11844
賢,2,3948
坐,24,47375
籩,6,11844
兼,2,3948
命,6,11844
成,6,11844
將,14,27635
降,28,55270
載,2,3948
敝,2,3948
一,10,19739
洗,14,27635
束,2,3948
？,6,11844
醢,12,23687
讓,6,11844
抽,2,3948
門,24,47375
慎,2,3948
薦,14,27635
退,8,15792
冠,80,157916
純,14,27635
尊,8,15792
適,8,15792
許,8,15792
入,8,15792
死,4,7896
格,2,3948
官,2,3948
季,2,3948
遂,4,7896
東,50,98697
進,8,15792
授,4,7896
纚,10,19739
豆,4,7896
兩,6,11844
葛,2,3948
賛,28,55270
兄,16,31583
敬,4,7896
閒,2,3948
畢,6,11844
禁,2,3948
敢,8,15792
袗,2,3948
壁,2,3948
冬,2,3948
鼏,2,3948
祥,2,3948
蒲,2,3948
衣,4,7896
共,4,7896
吾,12,23687
篋,2,3948
家,2,3948
等,8,15792
加,42,82906
脯,22,43427
友,2,3948
儷,2,3948
攝,4,7896
弁,30,59218
貴,2,3948
恐,2,3948
年,2,3948
庿,8,15792
生,6,11844
南,36,71062
絇,6,11844
寸,6,11844
具,6,11844
福,6,11844
賔,104,205290
昭,2,3948
設,8,15792
右,12,23687
猶,4,7896
外,18,35531
塾,6,11844
廣,2,3948
義,2,3948
母,12,23687
王,2,3948
眡,2,3948
領,2,3948
蠃,2,3948
聞,2,3948
水,2,3948
厚,2,3948
及,2,3948
祺,2,3948
笄,8,15792
離,2,3948
來,2,3948
芳,4,7896
孔,4,7896
請,4,7896
獻,2,3948
氏,2,3948
時,4,7896
君,2,3948
志,4,7896
明,4,7896
願,4,7896
事,8,15792
立,22,43427
屬,2,3948
月,8,15792
宜,2,3948
前,10,19739
勺,4,7896
祜,2,3948
雜,2,3948
考,4,7896
乾,2,3948
備,2,3948
阼,8,15792
敏,2,3948
重,2,3948
西,64,126332
甫,4,7896
「,32,63166
爰,2,3948
序,14,27635
毌,2,3948
首,4,7896
辰,2,3948
俎,8,15792
服,40,78958
夏,8,15792
周,4,7896
殺,6,11844
侯,4,7896
摯,4,7896
告,16,31583
深,2,3948
待,2,3948
孝,2,3948
紒,4,7896
蒞,2,3948
韇,2,3948
叔,2,3948
纓,2,3948
柶,10,19739
質,2,3948
執,24,47375
筵,42,82906
介,4,7896
醴,20,39479
今,2,3948
盥,6,11844
玄,24,47375
彌,2,3948
葉,2,3948
饌,2,3948
送,10,19739
」,32,63166
酌,4,7896
忘,2,3948
弟,14,27635
豚,2,3948
歸,2,3948
篚,6,11844
當,2,3948
順,4,7896
棄,2,3948
諸,2,3948
庶,2,3948
士,6,11844
使,2,3948
父,2,3948
筮,18,35531
墉,2,3948
上,22,43427
覆,2,3948
合,2,3948
直,8,15792
伯,2,3948
柎,2,3948
記,2,3948
組,4,7896
啐,4,7896
邊,2,3948
博,6,11844
帛,2,3948
！,2,3948
宗,2,3948
醮,28,55270
書,2,3948
升,20,39479
仲,2,3948
祭,12,23687
閾,2,3948
戶,6,11844
韐,4,7896
承,6,11844
客,2,3948
即,12,23687
字,10,19739
病,2,3948
慶,4,7896
萬,2,3948
后,2,3948
房,24,47375
再,22,43427
階,16,31583
祝,6,11844
易,2,3948
伊,2,3948
筴,2,3948
觶,12,23687
景,2,3948
造,2,3948
幅,2,3948
朝,2,3948
假,2,3948
餚,2,3948
辭,16,31583
占,2,3948
姑,2,3948
白,2,3948
攸,2,3948
從,4,7896
荅,20,39479
行,2,3948
旨,6,11844
用,6,11844
同,2,3948
德,8,15792
湑,2,3948
中,10,19739
章,2,3948
天,12,23687
歲,2,3948
