Character, Abs. Freq., Rel. Freq.
節,6,28599
孔,10,47664
藏,2,9533
閨,2,9533
德,2,9533
魯,2,9533
合,6,28599
」,12,57197
八,6,28599
因,4,19066
陰,14,66730
陽,12,57197
通,4,19066
哀,4,19066
奇,2,9533
倫,2,9533
聽,2,9533
歲,4,19066
死,10,47664
家,6,28599
國,2,9533
女,14,66730
君,6,28599
喪,10,47664
年,12,57197
面,2,9533
滅,2,9533
道,10,47664
閫,2,9533
教,4,19066
盡,2,9533
兄,2,9533
舉,2,9533
同,4,19066
際,2,9533
資,4,19066
別,2,9533
號,2,9533
母,8,38132
斬,2,9533
顋,2,9533
霜,2,9533
動,2,9533
親,2,9533
：,18,85796
禮,10,47664
練,2,9533
身,2,9533
聖,6,28599
煦,2,9533
奔,2,9533
刑,2,9533
亂,2,9533
農,2,9533
境,2,9533
發,2,9533
內,2,9533
參,2,9533
殺,6,28599
世,2,9533
酒,2,9533
父,16,76263
舌,2,9533
男,16,76263
傷,2,9533
許,2,9533
示,2,9533
非,2,9533
目,2,9533
起,6,28599
生,20,95329
驗,2,9533
齊,2,9533
成,6,28599
醮,2,9533
疋,4,19066
自,4,19066
閉,2,9533
愛,2,9533
晝,2,9533
數,4,19066
富,2,9533
恩,10,47664
偶,2,9533
大,2,9533
言,20,95329
公,4,19066
理,2,9533
審,2,9533
妬,2,9533
盜,2,9533
明,2,9533
重,4,19066
逆,2,9533
形,6,28599
順,6,28599
窮,8,38132
食,6,28599
火,2,9533
悲,2,9533
齒,6,28599
外,4,19066
浴,2,9533
精,4,19066
為,16,76263
敬,2,9533
分,2,9533
見,6,28599
毀,2,9533
；,32,152526
再,2,9533
適,2,9533
義,16,76263
天,6,28599
素,2,9533
冠,2,9533
「,12,57197
擅,2,9533
墳,2,9533
多,2,9533
庭,2,9533
憂,2,9533
任,2,9533
夜,2,9533
令,2,9533
象,4,19066
琴,2,9533
竊,2,9533
耦,2,9533
月,12,57197
遂,2,9533
怠,2,9533
七,8,38132
群,2,9533
衰,8,38132
婚,6,28599
越,2,9533
萬,2,9533
配,2,9533
行,20,95329
晚,2,9533
極,2,9533
對,2,9533
賤,2,9533
脩,2,9533
終,6,28599
遊,2,9533
貴,6,28599
沐,2,9533
功,2,9533
泮,2,9533
服,6,28599
惡,4,19066
鼓,2,9533
制,12,57197
及,2,9533
婬,2,9533
垢,2,9533
歸,2,9533
往,2,9533
共,2,9533
懈,2,9533
問,2,9533
貧,2,9533
婦,6,28599
無,24,114395
苴,2,9533
期,2,9533
化,18,85796
齓,4,19066
備,2,9533
性,10,47664
執,2,9533
？,4,19066
厚,2,9533
權,4,19066
更,2,9533
效,4,19066
僻,2,9533
朞,4,19066
降,2,9533
扶,2,9533
冰,2,9533
杖,2,9533
幼,2,9533
時,4,19066
嫁,6,28599
供,2,9533
口,2,9533
室,2,9533
日,8,38132
育,2,9533
知,16,76263
人,16,76263
一,8,38132
具,4,19066
嫉,2,9533
掩,4,19066
反,4,19066
微,2,9533
補,2,9533
娵,2,9533
相,2,9533
事,18,85796
命,8,38132
官,2,9533
尊,8,38132
姻,2,9533
門,6,28599
端,6,28599
物,4,19066
治,6,28599
百,4,19066
民,4,19066
獨,2,9533
除,2,9533
變,2,9533
疾,4,19066
從,8,38132
豈,2,9533
長,6,28599
桑,2,9533
專,2,9533
