Character, Abs. Freq., Rel. Freq.
首,2,53763
刺,2,53763
喜,2,53763
懷,2,53763
刑,2,53763
州,2,53763
死,2,53763
己,2,53763
詣,2,53763
潛,2,53763
趙,2,53763
車,2,53763
太,2,53763
龐,2,53763
印,2,53763
：,4,107527
候,2,53763
奐,2,53763
明,2,53763
帛,2,53763
備,2,53763
張,2,53763
表,2,53763
義,2,53763
戮,2,53763
綬,2,53763
人,4,107527
賀,2,53763
殺,4,107527
常,6,161290
母,2,53763
同,2,53763
遇,4,107527
福,2,53763
歎,2,53763
分,2,53763
報,4,107527
憤,2,53763
」,4,107527
兵,2,53763
弟,2,53763
「,4,107527
欲,2,53763
女,2,53763
生,2,53763
感,2,53763
餘,2,53763
疾,2,53763
父,4,107527
因,2,53763
年,2,53763
苟,2,53763
獄,2,53763
塞,2,53763
物,2,53763
結,2,53763
刀,2,53763
字,2,53763
家,2,53763
兄,2,53763
縣,4,107527
罪,2,53763
亡,2,53763
都,2,53763
法,2,53763
長,2,53763
嘉,4,107527
怨,2,53763
陰,2,53763
束,2,53763
推,2,53763
娥,8,215054
郡,2,53763
妾,2,53763
氏,2,53763
閭,2,53763
枉,2,53763
讎,6,161290
禮,2,53763
酒,2,53763
祿,2,53763
就,2,53763
為,4,107527
尹,2,53763
敢,2,53763
請,2,53763
免,2,53763
解,2,53763
君,2,53763
俱,4,107527
自,4,107527
亭,2,53763
淯,2,53763
肯,2,53763
泉,2,53763
身,2,53763
理,2,53763
赦,2,53763
公,2,53763
治,2,53763
