Character, Abs. Freq., Rel. Freq.
巧,1,19960
厚,2,39920
余,5,99800
昧,2,39920
庸,1,19960
圜,1,19960
明,2,39920
臧,1,19960
變,1,19960
質,3,59880
情,2,39920
日,1,19960
謹,1,19960
示,1,19960
仁,1,19960
察,1,19960
萬,1,19960
驥,1,19960
久,1,19960
容,1,19960
刓,1,19960
道,1,19960
軫,1,19960
忿,1,19960
微,1,19960
犬,1,19960
夏,1,19960
亂,1,19960
迪,1,19960
類,1,19960
幽,3,59880
度,1,19960
結,1,19960
黑,1,19960
惟,1,19960
汨,2,39920
改,2,39920
舒,1,19960
怪,1,19960
離,3,59880
傷,2,39920
畏,1,19960
疑,1,19960
內,2,39920
非,1,19960
徂,1,19960
沅,1,19960
悲,1,19960
瑜,1,19960
心,4,79840
盛,2,39920
脩,1,19960
知,9,179641
爰,1,19960
屈,1,19960
初,1,19960
睇,1,19960
莽,2,39920
疏,1,19960
錯,1,19960
積,1,19960
永,3,59880
相,1,19960
定,1,19960
愍,1,19960
撥,1,19960
並,1,19960
告,1,19960
浩,2,39920
概,1,19960
量,1,19960
委,1,19960
慕,1,19960
瑾,1,19960
懼,1,19960
杳,2,39920
：,1,19960
墨,1,19960
冤,1,19960
倕,1,19960
君,2,39920
群,1,19960
鄙,2,39920
瞍,1,19960
態,1,19960
俊,1,19960
章,2,39920
鬱,1,19960
邑,1,19960
進,1,19960
死,1,19960
忽,1,19960
湣,1,19960
；,1,19960
限,1,19960
婁,1,19960
湘,1,19960
替,1,19960
蔽,1,19960
濁,1,19960
正,3,59880
將,2,39920
暮,1,19960
義,1,19960
石,1,19960
黨,1,19960
眴,1,19960
華,1,19960
效,1,19960
從,1,19960
鶩,1,19960
矇,1,19960
材,1,19960
樸,1,19960
固,3,59880
愛,1,19960
遠,2,39920
濟,1,19960
瞽,1,19960
笯,1,19960
自,2,39920
各,1,19960
無,2,39920
傑,1,19960
吾,3,59880
南,1,19960
文,2,39920
處,1,19960
斲,1,19960
孔,1,19960
白,1,19960
勿,1,19960
讓,1,19960
北,1,19960
廣,1,19960
襲,1,19960
長,1,19960
舞,1,19960
邈,1,19960
！,1,19960
重,3,59880
豐,1,19960
握,1,19960
孟,1,19960
哀,3,59880
人,4,79840
木,1,19960
默,1,19960
溷,1,19960
靜,1,19960
喟,1,19960
歎,2,39920
糅,1,19960
違,1,19960
陷,1,19960
？,3,59880
大,2,39920
路,2,39920
撫,1,19960
牾,1,19960
禹,1,19960
娛,1,19960
分,1,19960
抑,2,39920
鞠,1,19960
本,1,19960
同,1,19960
民,1,19960
方,1,19960
羌,1,19960
紆,1,19960
異,1,19960
樂,1,19960
彊,1,19960
世,2,39920
憂,1,19960
易,1,19960
伯,1,19960
畫,1,19960
玄,1,19960
土,1,19960
常,1,19960
上,1,19960
皇,1,19960
程,1,19960
翔,1,19960
雞,1,19960
願,2,39920
豈,1,19960
遷,1,19960
任,1,19960
生,1,19960
吟,1,19960
獨,1,19960
曾,2,39920
前,1,19960
載,1,19960
懷,3,59880
圖,1,19960
採,1,19960
草,1,19960
沒,1,19960
滯,1,19960
恆,1,19960
一,1,19960
懲,1,19960
像,1,19960
古,1,19960
慨,1,19960
倒,1,19960
滔,2,39920
孰,2,39920
窮,1,19960
﹑,1,19960
為,6,119760
吠,2,39920
流,1,19960
鳳,1,19960
玉,1,19960
湯,1,19960
抱,1,19960
志,4,79840
