Character, Abs. Freq., Rel. Freq.
壯,2,2907
服,24,34884
語,2,2907
后,4,5814
定,2,2907
斗,4,5814
近,4,5814
寇,2,2907
卿,12,17442
弈,2,2907
年,2,2907
序,2,2907
絳,6,8721
弓,6,8721
虎,8,11628
履,2,2907
減,2,2907
國,8,11628
心,2,2907
宇,2,2907
旐,4,5814
八,14,20349
并,6,8721
龜,2,2907
旌,4,5814
屋,2,2907
璧,4,5814
難,2,2907
吏,6,8721
斯,2,2907
飾,22,31977
雒,4,5814
軛,10,14535
益,4,5814
韶,2,2907
帶,6,8721
：,16,23256
餘,6,8721
諸,30,43605
巾,4,5814
備,10,14535
翹,2,2907
旅,6,8721
安,22,31977
使,20,29070
象,24,34884
起,4,5814
伏,12,17442
刀,2,2907
輪,26,37791
震,2,2907
軒,2,2907
帝,4,5814
章,6,8721
師,4,5814
繒,4,5814
氣,2,2907
吳,2,2907
庫,2,2907
齊,8,11628
度,2,2907
戟,8,11628
擊,2,2907
璅,4,5814
殿,2,2907
親,8,11628
伍,6,8721
敢,2,2907
利,10,14535
役,2,2907
曹,8,11628
耕,6,8721
作,6,8721
僕,10,14535
祠,12,17442
淳,2,2907
廟,4,5814
為,44,63953
奢,2,2907
少,2,2907
髦,6,8721
時,6,8721
根,10,14535
就,4,5814
創,2,2907
旄,2,2907
肩,2,2907
輒,2,2907
戈,2,2907
業,2,2907
縣,12,17442
畢,2,2907
鮮,2,2907
稱,4,5814
皇,18,26163
居,2,2907
身,6,8721
一,20,29070
軨,6,8721
折,2,2907
《,2,2907
君,4,5814
郎,4,5814
山,6,8721
重,12,17442
攬,2,2907
行,14,20349
右,18,26163
改,2,2907
憂,4,5814
樊,4,5814
廣,4,5814
名,4,5814
運,2,2907
春,2,2907
馬,36,52326
尺,4,5814
損,2,2907
注,4,5814
武,10,14535
塗,4,5814
蘇,4,5814
庸,2,2907
列,16,23256
小,16,23256
榮,2,2907
畫,24,34884
繆,4,5814
芻,2,2907
侍,8,11628
隱,2,2907
尚,8,11628
幡,2,2907
千,32,46512
銜,4,5814
人,50,72674
東,2,2907
饗,2,2907
洞,2,2907
秋,2,2907
大,58,84302
編,2,2907
季,2,2907
盧,2,2907
尉,2,2907
奉,8,11628
器,6,8721
治,2,2907
省,10,14535
青,14,20349
梲,2,2907
幢,6,8721
翳,2,2907
兼,6,8721
漢,4,5814
將,2,2907
弱,6,8721
閤,2,2907
相,20,29070
方,10,14535
鈴,2,2907
促,2,2907
奚,2,2907
順,4,5814
鷰,4,5814
駱,2,2907
雀,2,2907
選,2,2907
轓,24,34884
譏,2,2907
勤,4,5814
嚴,4,5814
干,4,5814
從,30,43605
罷,4,5814
樹,2,2907
泉,4,5814
避,2,2907
逸,2,2907
都,8,11628
萬,2,2907
藏,4,5814
詩,2,2907
詔,2,2907
輈,14,20349
敕,2,2907
熊,6,8721
踰,2,2907
家,2,2907
草,4,5814
蕃,2,2907
揵,2,2907
退,2,2907
幟,2,2907
鬣,2,2907
參,8,11628
表,2,2907
陽,12,17442
傅,2,2907
迎,2,2907
射,2,2907
罕,2,2907
佐,2,2907
走,2,2907
丹,2,2907
鞬,4,5814
性,2,2907
食,2,2907
多,4,5814
縵,2,2907
；,40,58140
盜,4,5814
陵,6,8721
入,4,5814
刈,2,2907
什,2,2907
茸,2,2907
假,4,5814
氂,2,2907
采,4,5814
縟,2,2907
降,10,14535
組,2,2907
首,8,11628
倚,10,14535
銅,4,5814
文,38,55233
每,2,2907
令,14,20349
登,2,2907
鉦,2,2907
吾,2,2907
躬,2,2907
煩,2,2907
賣,2,2907
繫,2,2907
載,12,17442
奇,2,2907
旂,6,8721
駕,66,95930
輻,4,5814
蠶,2,2907
程,2,2907
輞,2,2907
帷,10,14535
明,12,17442
延,2,2907
昔,2,2907
敗,2,2907
聲,2,2907
豬,2,2907
非,8,11628
舞,2,2907
賢,6,8721
石,48,69767
封,4,5814
插,4,5814
亭,2,2907
古,10,14535
木,2,2907
復,2,2907
深,2,2907
吉,10,14535
恤,2,2907
革,2,2907
卑,2,2907
代,2,2907
京,2,2907
朱,38,55233
仰,2,2907
景,2,2907
統,2,2907
遠,2,2907
無,8,11628
奪,2,2907
尊,10,14535
白,12,17442
弧,4,5814
南,2,2907
珥,2,2907
母,2,2907
垂,2,2907
釳,4,5814
副,10,14535
沫,2,2907
堂,6,8721
衡,6,8721
父,2,2907
夏,4,5814
旋,4,5814
豹,4,5814
妃,2,2907
楶,2,2907
威,2,2907
課,2,2907
長,20,29070
事,6,8721
給,2,2907
藥,2,2907
立,14,20349
路,12,17442
貴,12,17442
興,6,8721
險,2,2907
化,2,2907
品,4,5814
示,2,2907
棨,2,2907
角,4,5814
稍,2,2907
