Character, Abs. Freq., Rel. Freq.
凍,2,1366
晏,16,10929
從,14,9563
；,106,72404
同,6,4098
施,6,4098
夙,8,5464
安,10,6831
津,2,1366
鄰,2,1366
完,2,1366
祉,4,2732
律,2,1366
顯,2,1366
伐,6,4098
貴,18,12295
曾,8,5464
宇,2,1366
星,2,1366
遇,4,2732
饉,2,1366
轡,2,1366
相,6,4098
滅,4,2732
棺,4,2732
晨,16,10929
翦,6,4098
榭,2,1366
贄,4,2732
即,6,4098
愷,6,4098
己,6,4098
楚,12,8197
奪,6,4098
尼,10,6831
輪,2,1366
黎,2,1366
我,32,21858
千,4,2732
綿,4,2732
慎,8,5464
母,4,2732
并,2,1366
求,14,9563
敬,10,6831
恃,14,9563
邪,6,4098
學,20,13661
誠,2,1366
戴,6,4098
姝,2,1366
豆,2,1366
卑,4,2732
民,18,12295
鬯,4,2732
好,34,23224
』,16,10929
昨,2,1366
省,2,1366
置,2,1366
輦,8,5464
蕩,2,1366
鳥,2,1366
善,20,13661
一,36,24590
避,4,2732
苦,2,1366
祈,4,2732
愈,2,1366
賃,2,1366
載,6,4098
戎,4,2732
燕,6,4098
：,390,266393
魚,8,5464
斷,4,2732
齒,2,1366
茲,2,1366
孤,2,1366
亟,2,1366
厚,8,5464
訴,6,4098
郊,2,1366
時,20,13661
杼,4,2732
柘,2,1366
遜,2,1366
狐,4,2732
吾,20,13661
遠,4,2732
金,6,4098
逐,2,1366
孰,2,1366
勇,6,4098
小,18,12295
利,8,5464
犯,2,1366
李,6,4098
羽,6,4098
惜,2,1366
號,2,1366
梁,4,2732
禍,2,1366
奏,4,2732
保,6,4098
間,4,2732
量,2,1366
齋,2,1366
色,8,5464
地,18,12295
再,6,4098
質,10,6831
陰,2,1366
肢,6,4098
贖,2,1366
謗,4,2732
禁,2,1366
思,6,4098
還,2,1366
委,2,1366
頭,2,1366
？,116,79235
絀,4,2732
連,2,1366
生,22,15027
卿,6,4098
臣,56,38251
美,6,4098
舉,14,9563
比,4,2732
竹,2,1366
順,4,2732
閔,6,4098
發,4,2732
殺,10,6831
延,2,1366
命,20,13661
單,2,1366
詐,2,1366
心,10,6831
宵,2,1366
講,2,1366
邦,4,2732
刑,2,1366
送,2,1366
晉,8,5464
怒,14,9563
蜂,4,2732
梧,2,1366
來,12,8197
壺,2,1366
堯,6,4098
況,2,1366
粥,2,1366
數,2,1366
哀,4,2732
忘,8,5464
名,8,5464
私,2,1366
杷,2,1366
海,10,6831
傅,2,1366
諸,30,20492
薄,4,2732
春,2,1366
分,4,2732
歸,12,8197
榮,2,1366
樽,6,4098
莊,14,9563
磬,2,1366
草,2,1366
頸,4,2732
蔽,4,2732
磻,2,1366
優,2,1366
願,10,6831
昔,8,5464
詩,72,49180
陋,2,1366
嘗,6,4098
人,160,109290
敢,12,8197
父,26,17760
移,2,1366
淵,2,1366
商,4,2732
挾,2,1366
為,114,77869
患,4,2732
壞,2,1366
任,2,1366
卵,2,1366
常,2,1366
終,14,9563
役,2,1366
溫,4,2732
豈,10,6831
神,8,5464
責,6,4098
懦,2,1366
陛,2,1366
稽,8,5464
圖,2,1366
麟,2,1366
世,20,13661
防,2,1366
藹,4,2732
馬,18,12295
就,8,5464
式,2,1366
鴥,2,1366
矢,2,1366
虎,2,1366
喟,4,2732
盲,2,1366
寡,12,8197
匱,2,1366
弒,6,4098
敗,6,4098
處,14,9563
睿,2,1366
仰,2,1366
靡,6,4098
行,18,12295
妒,2,1366
太,18,12295
䭑,2,1366
劓,2,1366
陽,2,1366
伯,32,21858
堪,2,1366
官,4,2732
退,4,2732
摋,2,1366
錫,24,16393
解,6,4098
舍,4,2732
近,2,1366
序,6,4098
永,2,1366
躋,6,4098
黃,12,8197
荒,4,2732
勸,2,1366
敵,2,1366
門,10,6831
綯,2,1366
寐,4,2732
凰,6,4098
蓋,4,2732
寬,6,4098
敏,4,2732
守,20,13661
架,2,1366
蒼,18,12295
對,48,32787
審,2,1366
食,20,13661
忠,2,1366
語,4,2732
懲,2,1366
摶,2,1366
衰,8,5464
枝,2,1366
居,18,12295
冠,8,5464
穿,6,4098
變,4,2732
初,2,1366
盈,14,9563
雕,2,1366
信,4,2732
度,6,4098
怠,2,1366
亨,2,1366
謀,4,2732
手,16,10929
賞,14,9563
陂,2,1366
卞,2,1366
喪,2,1366
辭,8,5464
水,2,1366
庠,2,1366
教,16,10929
爾,22,15027
中,26,17760
札,6,4098
毒,2,1366
鍾,2,1366
年,10,6831
懈,8,5464
率,6,4098
尚,2,1366
殿,2,1366
恆,2,1366
賊,2,1366
儀,4,2732
『,16,10929
禮,12,8197
嗜,4,2732
「,364,248634
風,20,13661
踰,2,1366
喜,6,4098
衛,2,1366
召,12,8197
等,2,1366
拜,6,4098
衣,8,5464
拱,2,1366
孝,10,6831
腹,2,1366
乘,2,1366
匡,4,2732
霸,2,1366
群,4,2732
良,8,5464
征,2,1366
兵,4,2732
暴,4,2732
祠,8,5464
絳,2,1366
議,2,1366
戰,2,1366
厲,2,1366
七,8,5464
舜,10,6831
佚,2,1366
平,10,6831
攻,2,1366
哲,6,4098
蕃,2,1366
朝,6,4098
輔,8,5464
社,4,2732
今,20,13661
主,8,5464
調,2,1366
