Character, Abs. Freq., Rel. Freq.
簡,1,7380
起,1,7380
丁,1,7380
埋,1,7380
人,24,177122
侯,4,29520
伍,1,7380
樂,1,7380
虐,1,7380
休,1,7380
群,1,7380
動,1,7380
邊,1,7380
贏,1,7380
黃,3,22140
忠,1,7380
妻,1,7380
行,2,14760
更,1,7380
就,1,7380
月,2,14760
疲,2,14760
疾,1,7380
助,1,7380
娶,3,22140
御,1,7380
豚,1,7380
蠡,5,36900
知,2,14760
恥,4,29520
免,2,14760
空,3,22140
朝,1,7380
除,2,14760
密,1,7380
地,2,14760
大,6,44280
積,1,7380
吾,14,103321
歌,1,7380
當,2,14760
會,6,44280
卒,2,14760
年,7,51661
數,1,7380
士,5,36900
里,1,7380
國,20,147601
盟,2,14760
貧,1,7380
策,1,7380
死,4,29520
餔,1,7380
約,1,7380
道,1,7380
滅,2,14760
問,3,22140
猶,1,7380
心,4,29520
非,3,22140
勸,2,14760
哭,1,7380
載,1,7380
習,1,7380
諫,5,36900
因,1,7380
廩,1,7380
嫁,1,7380
食,2,14760
池,3,22140
晉,1,7380
精,1,7380
好,1,7380
入,1,7380
養,1,7380
臣,6,44280
虛,3,22140
征,1,7380
從,2,14760
耳,1,7380
勇,1,7380
赦,1,7380
越,9,66421
踐,3,22140
飽,1,7380
暴,1,7380
刑,1,7380
告,2,14760
戌,1,7380
辱,2,14760
聽,2,14760
原,1,7380
古,2,14760
諛,1,7380
間,1,7380
流,1,7380
恐,1,7380
；,2,14760
儉,1,7380
寡,9,66421
匹,1,7380
往,3,22140
忘,1,7380
釋,2,14760
疹,1,7380
聞,6,44280
力,2,14760
避,1,7380
將,3,22140
誓,2,14760
為,4,29520
成,2,14760
一,4,29520
度,1,7380
姓,1,7380
「,16,118081
患,4,29520
甲,1,7380
詮,1,7380
小,1,7380
卜,2,14760
遇,1,7380
百,3,22140
令,6,44280
困,2,14760
明,1,7380
請,6,44280
急,1,7380
伐,9,66421
勾,3,22140
長,2,14760
豈,2,14760
送,1,7380
衣,3,22140
鬥,1,7380
應,1,7380
量,1,7380
歸,2,14760
差,5,36900
隙,1,7380
臺,1,7380
今,8,59041
犀,1,7380
民,8,59041
兵,5,36900
相,1,7380
誅,1,7380
壺,2,14760
境,2,14760
勉,1,7380
春,2,14760
宿,2,14760
天,7,51661
發,1,7380
施,1,7380
中,4,29520
留,1,7380
犬,1,7380
弱,1,7380
姑,1,7380
涉,1,7380
病,1,7380
：,21,154982
筮,1,7380
吳,20,147601
愛,1,7380
軍,2,14760
畜,1,7380
父,8,59041
賀,1,7380
宦,1,7380
濱,1,7380
害,1,7380
東,1,7380
』,2,14760
勞,1,7380
焚,1,7380
誡,1,7380
亡,1,7380
退,1,7380
怒,1,7380
徙,1,7380
酉,1,7380
季,1,7380
收,1,7380
齊,1,7380
藩,1,7380
觀,2,14760
志,3,22140
孤,15,110701
云,1,7380
塞,1,7380
願,1,7380
犯,1,7380
來,4,29520
遂,2,14760
弟,2,14760
內,1,7380
赤,1,7380
悉,1,7380
難,2,14760
欲,5,36900
仇,1,7380
葬,2,14760
日,2,14760
露,1,7380
謀,1,7380
女,3,22140
封,2,14760
丈,1,7380
戰,4,29520
傷,1,7380
丙,2,14760
虜,1,7380
兆,1,7380
？,5,36900
自,1,7380
守,2,14760
北,1,7380
節,1,7380
輔,1,7380
陳,1,7380
賞,1,7380
誠,3,22140
氣,2,14760
壯,2,14760
政,3,22140
禮,1,7380
事,3,22140
家,1,7380
范,4,29520
乳,1,7380
富,1,7380
前,1,7380
說,3,22140
」,16,118081
憂,1,7380
進,1,7380
彊,1,7380
水,2,14760
少,2,14760
市,1,7380
老,3,22140
用,1,7380
王,16,118081
迎,1,7380
賢,2,14760
飯,2,14760
俊,1,7380
生,4,29520
思,1,7380
須,1,7380
證,1,7380
師,2,14760
銳,1,7380
悅,2,14760
喜,2,14760
啜,1,7380
掩,1,7380
許,1,7380
辭,2,14760
方,3,22140
術,1,7380
種,5,36900
使,1,7380
乙,1,7380
納,1,7380
居,1,7380
寒,1,7380
千,3,22140
戲,1,7380
饒,1,7380
仕,1,7380
卑,1,7380
勝,2,14760
骨,1,7380
利,1,7380
兄,5,36900
昔,3,22140
功,1,7380
男,2,14760
試,1,7380
平,1,7380
萬,2,14760
羹,1,7380
臨,1,7380
即,4,29520
盡,3,22140
復,5,36900
讎,3,22140
我,4,29520
亥,1,7380
列,1,7380
無,4,29520
笑,1,7380
率,1,7380
合,1,7380
威,1,7380
召,1,7380
太,2,14760
名,2,14760
殺,2,14760
游,1,7380
婦,3,22140
諸,5,36900
鄙,1,7380
僮,1,7380
母,3,22140
賜,1,7380
米,1,7380
敢,3,22140
酒,2,14760
夏,1,7380
還,2,14760
君,10,73801
洩,1,7380
胥,4,29520
意,2,14760
移,1,7380
官,1,7380
弔,1,7380
占,1,7380
見,2,14760
報,3,22140
遠,1,7380
泣,1,7380
『,2,14760
七,2,14760
醫,1,7380
蒲,1,7380
昆,1,7380
海,1,7380
貺,1,7380
罪,5,36900
善,1,7380
怠,1,7380
