Character, Abs. Freq., Rel. Freq.
粟,2,2270
今,38,43133
俳,1,1135
家,10,11351
父,6,6810
非,22,24972
篤,1,1135
支,2,2270
宜,5,5675
據,1,1135
慈,3,3405
晚,1,1135
灶,1,1135
半,2,2270
卿,5,5675
駃,1,1135
廄,2,2270
窕,1,1135
鼠,3,3405
正,1,1135
！,36,40863
號,1,1135
持,4,4540
丹,1,1135
樹,4,4540
落,1,1135
黨,1,1135
閭,3,3405
一,9,10216
戚,1,1135
仞,2,2270
市,3,3405
幾,3,3405
麋,1,1135
陽,12,13621
黔,3,3405
表,1,1135
郢,1,1135
淺,1,1135
黎,1,1135
男,3,3405
恙,1,1135
卦,1,1135
司,1,1135
容,1,1135
拱,1,1135
恬,15,17026
叔,1,1135
禳,1,1135
揜,1,1135
自,25,28377
萬,10,11351
手,3,3405
方,8,9081
惠,2,2270
糧,2,2270
？,36,40863
酷,1,1135
說,15,17026
案,6,6810
爭,4,4540
黃,2,2270
快,2,2270
大,30,34052
騠,1,1135
圖,3,3405
但,1,1135
德,10,11351
妾,1,1135
贏,1,1135
飾,5,5675
存,2,2270
通,5,5675
霸,2,2270
勢,6,6810
設,1,1135
裹,1,1135
富,9,10216
厚,4,4540
客,13,14756
興,2,2270
騷,1,1135
居,15,17026
素,1,1135
難,1,1135
符,2,2270
憐,1,1135
就,4,4540
絀,1,1135
來,10,11351
釁,2,2270
多,6,6810
郊,1,1135
騎,1,1135
誹,1,1135
擅,3,3405
全,1,1135
邯,1,1135
胼,1,1135
傅,1,1135
見,19,21566
謀,17,19296
愈,1,1135
卒,8,9081
談,2,2270
謹,2,2270
頌,1,1135
叩,2,2270
錦,1,1135
動,1,1135
勤,2,2270
畏,1,1135
依,1,1135
金,4,4540
鎰,2,2270
喜,2,2270
術,10,11351
北,3,3405
逢,1,1135
澤,1,1135
史,3,3405
裏,1,1135
斧,1,1135
豹,1,1135
草,1,1135
意,7,7946
隘,1,1135
怒,1,1135
危,13,14756
禮,2,2270
狐,1,1135
跖,4,4540
還,1,1135
組,1,1135
惑,2,2270
授,2,2270
古,7,7946
苦,3,3405
制,10,11351
虜,4,4540
力,4,4540
嗟,3,3405
僇,2,2270
鬬,1,1135
負,3,3405
鳳,1,1135
玉,4,4540
詔,6,6810
變,5,5675
傳,1,1135
各,3,3405
進,5,5675
刀,1,1135
昭,3,3405
血,2,2270
慮,1,1135
隨,5,5675
旁,1,1135
軹,1,1135
待,2,2270
議,9,10216
弱,2,2270
李,28,31782
水,2,2270
小,4,4540
咸,10,11351
斛,1,1135
獵,1,1135
胝,1,1135
」,71,80590
察,4,4540
捐,1,1135
柰,3,3405
絕,1,1135
求,8,9081
戴,1,1135
懼,2,2270
巡,2,2270
祕,1,1135
霜,1,1135
郎,4,4540
賣,1,1135
臣,85,96481
官,10,11351
覺,1,1135
管,1,1135
帝,20,22701
劍,3,3405
役,4,4540
蔡,4,4540
限,1,1135
越,2,2270
更,8,9081
佚,1,1135
酈,1,1135
律,2,2270
俱,2,2270
詐,4,4540
蜀,2,2270
為,107,121453
溉,1,1135
終,7,7946
儉,1,1135
藜,1,1135
海,5,5675
薄,4,4540
束,1,1135
徒,1,1135
拘,1,1135
將,14,15891
章,2,2270
奪,1,1135
宮,14,15891
劫,3,3405
絜,2,2270
地,11,12486
歌,1,1135
）,1,1135
勇,2,2270
乘,4,4540
廟,4,4540
悅,1,1135
相,52,59024
川,9,10216
前,7,7946
孔,2,2270
留,3,3405
亂,7,7946
惡,5,5675
守,10,11351
嬰,3,3405
節,3,3405
攘,1,1135
獨,11,12486
烈,4,4540
予,1,1135
列,3,3405
儀,1,1135
怨,4,4540
損,1,1135
良,2,2270
鞠,1,1135
月,5,5675
陰,5,5675
受,2,2270
均,1,1135
裨,1,1135
擢,2,2270
會,7,7946
審,3,3405
賤,11,12486
『,3,3405
茍,1,1135
荀,3,3405
周,8,9081
忍,1,1135
冬,1,1135
喪,4,4540
充,3,3405
光,1,1135
駿,1,1135
朕,6,6810
女,5,5675
造,2,2270
榜,2,2270
己,5,5675
掩,1,1135
梁,1,1135
悉,2,2270
美,1,1135
罷,2,2270
吳,3,3405
讎,1,1135
側,2,2270
本,2,2270
恐,13,14756
禁,9,10216
包,1,1135
驥,1,1135
獻,1,1135
竭,2,2270
敵,4,4540
昔,4,4540
鬼,4,4540
民,12,13621
畔,3,3405
言,15,17026
高,75,85131
干,2,2270
細,1,1135
面,5,5675
真,3,3405
骨,1,1135
嘗,2,2270
卜,3,3405
張,1,1135
風,1,1135
別,2,2270
恣,2,2270
中,25,28377
統,1,1135
延,1,1135
弋,1,1135
物,7,7946
杜,2,2270
狀,2,2270
春,2,2270
滿,1,1135
殆,3,3405
勝,5,5675
蒙,17,19296
道,17,19296
鼉,1,1135
急,3,3405
孝,7,7946
外,13,14756
刑,10,11351
險,1,1135
邊,2,2270
緩,1,1135
奚,1,1135
沙,3,3405
粢,1,1135
亡,5,5675
桓,1,1135
愚,1,1135
譬,3,3405
壤,2,2270
疏,2,2270
深,10,11351
采,2,2270
救,2,2270
韓,12,13621
除,5,5675
輼,2,2270
封,9,10216
妻,1,1135
化,1,1135
廁,1,1135
忘,2,2270
迭,1,1135
好,2,2270
請,15,17026
親,4,4540
松,1,1135
示,3,3405
（,1,1135
況,1,1135
聰,1,1135
久,7,7946
尉,1,1135
韋,2,2270
君,36,40863
脅,1,1135
禽,1,1135
嗣,2,2270
花,1,1135
匡,1,1135
廉,1,1135
兼,4,4540
繡,1,1135
吏,9,10216
搖,1,1135
差,2,2270
情,2,2270
涂,1,1135
鴻,1,1135
旦,1,1135
攻,1,1135
宛,2,2270
盡,7,7946
卑,4,4540
退,2,2270
竟,1,1135
剛,1,1135
荒,1,1135
許,3,3405
彈,2,2270
璧,1,1135
狗,1,1135
輔,3,3405
服,8,9081
聖,7,7946
遷,1,1135
裂,1,1135
垂,2,2270
駑,1,1135
崩,6,6810
歸,6,6810
仰,2,2270
缺,1,1135
泉,1,1135
奔,1,1135
飲,1,1135
驗,2,2270
朞,1,1135
理,2,2270
黑,2,2270
晉,2,2270
丈,2,2270
駕,1,1135
族,5,5675
筮,1,1135
殷,2,2270
肆,3,3405
顯,1,1135
邪,6,6810
里,4,4540
因,12,13621
輬,2,2270
傜,1,1135
齊,6,6810
具,1,1135
常,12,13621
諫,12,13621
廣,6,6810
犖,1,1135
餘,11,12486
引,1,1135
士,19,21566
衣,6,6810
羹,1,1135
牧,1,1135
起,2,2270
心,12,13621
胈,1,1135
峭,1,1135
夷,8,9081
勿,2,2270
藥,1,1135
翦,1,1135
館,1,1135
囚,1,1135
病,2,2270
襄,1,1135
目,4,4540
孰,5,5675
叛,1,1135
量,1,1135
犯,4,4540
積,2,2270
啜,1,1135
宿,2,2270
寒,1,1135
傍,1,1135
種,1,1135
黥,1,1135
孫,3,3405
泣,1,1135
讓,3,3405
右,3,3405
生,5,5675
舍,4,4540
遺,1,1135
文,6,6810
東,8,9081
任,4,4540
揆,1,1135
少,5,5675
猶,3,3405
衛,6,6810
虞,3,3405
坐,5,5675
寵,1,1135
旗,1,1135
率,1,1135
神,8,9081
谫,1,1135
逮,1,1135
逆,7,7946
異,7,7946
夏,2,2270
孤,1,1135
權,5,5675
怏,2,2270
珠,3,3405
百,19,21566
河,2,2270
玩,1,1135
堯,3,3405
習,3,3405
藉,1,1135
諸,31,35187
繆,3,3405
給,1,1135
刻,2,2270
產,3,3405
象,2,2270
分,1,1135
罰,7,7946
匹,1,1135
彊,10,11351
奉,7,7946
陛,23,26107
防,1,1135
圄,1,1135
遭,1,1135
世,47,53348
法,14,15891
成,11,12486
；,27,30647
罕,3,3405
斂,3,3405
昆,2,2270
戮,1,1135
甕,2,2270
觳,2,2270
明,29,32917
約,2,2270
宗,6,6810
精,1,1135
蘇,11,12486
驚,2,2270
尋,3,3405
騖,1,1135
勉,1,1135
滅,3,3405
優,1,1135
秏,1,1135
功,15,17026
資,3,3405
無,48,54484
譴,1,1135
爵,5,5675
髀,1,1135
淚,1,1135
俗,4,4540
莊,1,1135
誠,2,2270
獲,1,1135
注,1,1135
關,4,4540
宰,1,1135
伍,1,1135
竊,1,1135
聚,2,2270
帛,1,1135
誰,1,1135
決,4,4540
禹,3,3405
輒,5,5675
馬,6,6810
季,2,2270
等,7,7946
窮,4,4540
胡,17,19296
豫,1,1135
義,6,6810
青,3,3405
