Character, Abs. Freq., Rel. Freq.
郚,2,51813
輟,2,51813
盟,6,155440
壬,2,51813
狐,2,51813
城,2,51813
公,8,207254
八,2,51813
春,2,51813
言,2,51813
孫,2,51813
邑,2,51813
甲,2,51813
略,2,51813
會,2,51813
侯,4,103627
須,2,51813
？,4,103627
人,8,207254
殺,4,103627
令,2,51813
年,2,51813
定,4,103627
日,10,259067
及,2,51813
戌,2,51813
軍,2,51813
秋,2,51813
狄,2,51813
奔,4,103627
夏,2,51813
戊,2,51813
西,2,51813
蒞,4,103627
鄙,2,51813
戰,4,103627
徐,2,51813
月,6,155440
正,2,51813
謹,2,51813
蔑,2,51813
秦,6,155440
伐,4,103627
事,2,51813
敖,2,51813
外,2,51813
位,4,103627
臣,2,51813
為,2,51813
誅,2,51813
繼,2,51813
句,2,51813
逃,2,51813
晉,6,155440
扈,2,51813
我,2,51813
宋,4,103627
遂,4,103627
冬,2,51813
再,2,51813
大,4,103627
邾,2,51813
稱,2,51813
前,4,103627
侵,2,51813
諸,4,103627
罪,2,51813
七,2,51813
卒,2,51813
莒,4,103627
