Character, Abs. Freq., Rel. Freq.
圻,2,125000
民,2,125000
聲,2,125000
从,12,750000
鄰,2,125000
：,6,375000
變,2,125000
嗇,2,125000
今,2,125000
𨛜,18,1125000
闕,2,125000
隷,2,125000
內,2,125000
治,4,250000
鄉,6,375000
國,2,125000
中,4,250000
封,4,250000
作,2,125000
道,4,250000
里,2,125000
屬,2,125000
共,4,250000
皀,2,125000
離,2,125000
邑,6,375000
別,2,125000
