Character, Abs. Freq., Rel. Freq.
物,8,24038
私,2,6010
治,2,6010
建,2,6010
孝,8,24038
非,6,18029
翫,2,6010
漢,2,6010
部,4,12019
吾,2,6010
符,2,6010
大,18,54087
邈,2,6010
敘,2,6010
日,2,6010
署,2,6010
記,2,6010
統,4,12019
仰,2,6010
世,6,18029
涂,2,6010
似,2,6010
令,10,30048
術,2,6010
國,6,18029
朝,2,6010
試,4,12019
宣,6,18029
察,4,12019
魯,2,6010
廷,4,12019
合,8,24038
《,50,150240
畫,2,6010
斷,2,6010
空,2,6010
微,2,6010
父,2,6010
品,2,6010
欲,2,6010
益,2,6010
歲,2,6010
除,2,6010
山,4,12019
恉,4,12019
邪,2,6010
傳,6,18029
載,4,12019
祿,2,6010
元,2,6010
文,44,132212
近,4,12019
託,2,6010
本,8,24038
造,4,12019
夬,4,12019
依,4,12019
止,2,6010
厥,4,12019
道,2,6010
攝,2,6010
解,4,12019
稽,2,6010
體,8,24038
遠,4,12019
月,2,6010
爰,6,18029
正,6,18029
律,8,24038
復,2,6010
力,2,6010
誤,4,12019
究,2,6010
聖,2,6010
鄉,2,6010
孟,2,6010
趣,2,6010
變,2,6010
視,4,12019
將,2,6010
召,2,6010
隨,2,6010
采,4,12019
形,14,42067
學,18,54087
幡,2,6010
讀,2,6010
意,10,30048
隸,8,24038
信,6,18029
言,12,36058
迄,2,6010
譔,2,6010
予,2,6010
虫,2,6010
結,2,6010
常,2,6010
車,4,12019
僮,2,6010
跡,2,6010
遵,2,6010
經,12,36058
郡,4,12019
輒,2,6010
叵,2,6010
諭,2,6010
書,66,198317
乳,2,6010
詭,2,6010
比,2,6010
尚,4,12019
繁,4,12019
使,6,18029
燒,2,6010
飾,2,6010
高,2,6010
川,2,6010
官,6,18029
昭,2,6010
說,16,48077
首,2,6010
今,6,18029
生,6,18029
揚,4,12019
同,6,18029
一,8,24038
並,2,6010
猶,2,6010
行,2,6010
北,2,6010
諸,10,30048
垂,4,12019
考,2,6010
印,4,12019
迷,2,6010
王,16,48077
從,2,6010
卒,2,6010
天,10,30048
最,2,6010
衣,2,6010
司,2,6010
承,2,6010
蹄,2,6010
纂,2,6010
別,4,12019
丘,2,6010
摹,4,12019
指,6,18029
江,2,6010
巧,2,6010
定,2,6010
壞,2,6010
篆,18,54087
施,2,6010
頗,4,12019
訓,2,6010
鼎,2,6010
沛,2,6010
獄,2,6010
講,2,6010
人,26,78125
省,2,6010
廁,2,6010
通,6,18029
保,2,6010
更,2,6010
銘,2,6010
史,20,60096
興,4,12019
門,2,6010
猥,2,6010
孳,2,6010
太,4,12019
詩,2,6010
受,6,18029
！,4,12019
尉,6,18029
詘,2,6010
皇,8,24038
務,2,6010
爾,2,6010
識,4,12019
歷,2,6010
時,10,30048
迒,2,6010
約,2,6010
偽,2,6010
為,24,72115
異,18,54087
觀,6,18029
詰,2,6010
毛,2,6010
蟲,4,12019
身,2,6010
注,4,12019
彝,2,6010
罷,2,6010
政,4,12019
法,6,18029
移,2,6010
惡,2,6010
謬,4,12019
埶,2,6010
假,4,12019
田,2,6010
入,2,6010
蓋,10,30048
：,22,66106
羲,2,6010
萬,4,12019
央,2,6010
黃,4,12019
》,50,150240
餘,2,6010
張,4,12019
草,2,6010
丞,2,6010
往,4,12019
繆,2,6010
春,8,24038
奇,4,12019
侯,4,12019
屈,2,6010
群,4,12019
德,2,6010
敞,2,6010
」,32,96154
雜,2,6010
帝,14,42067
轉,4,12019
類,8,24038
耀,2,6010
用,2,6010
府,2,6010
藝,2,6010
聞,2,6010
孔,12,36058
立,2,6010
趙,2,6010
妙,2,6010
流,2,6010
宜,2,6010
錢,2,6010
農,2,6010
刺,2,6010
條,2,6010
新,2,6010
戍,2,6010
舊,6,18029
滌,2,6010
云,2,6010
嘗,2,6010
豐,2,6010
達,4,12019
知,12,36058
亂,4,12019
咸,2,6010
殳,2,6010
亡,4,12019
秋,8,24038
庖,2,6010
刻,2,6010
應,2,6010
平,4,12019
共,2,6010
周,4,12019
宅,2,6010
小,14,42067
校,2,6010
曉,2,6010
憲,2,6010
語,6,18029
地,4,12019
八,10,30048
穿,2,6010
理,4,12019
頭,2,6010
篇,14,42067
獸,4,12019
君,2,6010
希,2,6010
奏,2,6010
籍,2,6010
作,18,54087
州,2,6010
百,6,18029
見,12,36058
幼,2,6010
豈,2,6010
俯,2,6010
契,2,6010
徵,2,6010
闕,4,12019
職,2,6010
李,2,6010
洞,2,6010
杜,4,12019
競,2,6010
課,4,12019
疑,2,6010
甚,2,6010
制,4,12019
斯,4,12019
自,6,18029
事,12,36058
舉,2,6010
胡,2,6010
辭,4,12019
著,4,12019
業,4,12019
頡,14,42067
多,2,6010
卦,2,6010
兼,4,12019
鄙,2,6010
分,6,18029
忌,2,6010
神,6,18029
野,2,6010
長,4,12019
庶,2,6010
秦,16,48077
代,4,12019
敬,2,6010
左,8,24038
樂,2,6010
訾,2,6010
軌,2,6010
字,24,72115
久,2,6010
壁,6,18029
郎,2,6010
上,4,12019
俗,2,6010
寖,2,6010
即,10,30048
前,4,12019
存,2,6010
河,2,6010
疇,2,6010
怪,2,6010
雄,2,6010
