Character, Abs. Freq., Rel. Freq.
鳩,2,33223
我,2,33223
人,2,33223
光,2,33223
夷,4,66445
罪,4,66445
見,4,66445
夏,4,66445
城,4,66445
杼,4,66445
崔,6,99668
外,2,33223
春,2,33223
滕,2,33223
邾,4,66445
武,2,33223
言,2,33223
侯,10,166113
陳,4,66445
屈,2,33223
矢,2,33223
失,2,33223
北,2,33223
會,4,66445
齊,4,66445
輕,2,33223
鄙,2,33223
薛,2,33223
生,2,33223
卒,12,199336
反,2,33223
古,4,66445
月,8,132890
弒,2,33223
舒,2,33223
己,2,33223
邑,4,66445
冬,2,33223
宋,2,33223
莊,2,33223
八,2,33223
晉,2,33223
飾,4,66445
禮,2,33223
莒,2,33223
非,4,66445
大,2,33223
吳,8,132890
秋,2,33223
建,2,33223
君,2,33223
亥,2,33223
曹,2,33223
滅,2,33223
重,2,33223
捨,4,66445
衛,4,66445
杞,2,33223
小,6,99668
請,4,66445
楚,18,299003
事,4,66445
儀,4,66445
國,2,33223
諸,4,66445
淫,2,33223
伯,8,132890
師,8,132890
？,2,33223
氏,2,33223
伐,18,299003
上,2,33223
射,2,33223
巢,12,199336
名,4,66445
門,10,166113
入,6,99668
自,4,66445
創,2,33223
孫,4,66445
鄭,6,99668
同,2,33223
帥,8,132890
文,2,33223
乙,2,33223
備,2,33223
年,2,33223
公,12,199336
壬,2,33223
謁,4,66445
丘,2,33223
加,2,33223
巳,2,33223
