Character, Abs. Freq., Rel. Freq.
刃,2,27100
虞,4,54201
嚮,2,27100
譜,2,27100
尺,2,27100
胡,2,27100
位,4,54201
戎,2,27100
侵,2,27100
成,2,27100
訖,2,27100
述,2,27100
鐫,2,27100
經,2,27100
漢,6,81301
俊,2,27100
放,2,27100
據,2,27100
德,4,54201
議,4,54201
豪,2,27100
革,2,27100
夷,2,27100
八,2,27100
承,2,27100
業,2,27100
一,4,54201
亡,2,27100
粵,2,27100
禹,2,27100
速,2,27100
語,2,27100
間,2,27100
書,6,81301
弊,2,27100
聖,2,27100
百,4,54201
鋤,2,27100
年,6,81301
統,2,27100
镨,2,27100
偪,2,27100
殷,2,27100
敵,2,27100
臂,2,27100
石,2,27100
襢,2,27100
弱,2,27100
修,2,27100
仁,2,27100
權,2,27100
適,4,54201
勢,2,27100
猛,2,27100
橫,4,54201
起,4,54201
金,2,27100
繆,2,27100
伯,2,27100
蠶,2,27100
應,2,27100
雄,2,27100
公,2,27100
稱,2,27100
嘗,2,27100
士,2,27100
月,2,27100
際,2,27100
姓,4,54201
周,4,54201
發,2,27100
稍,2,27100
為,8,108401
階,2,27100
收,2,27100
墮,2,27100
威,4,54201
難,4,54201
兵,2,27100
天,6,81301
鄉,2,27100
稷,2,27100
艱,2,27100
今,2,27100
侯,2,27100
爭,2,27100
烈,2,27100
銷,2,27100
傳,2,27100
殺,2,27100
易,2,27100
朽,2,27100
奮,2,27100
孤,2,27100
昭,2,27100
？,2,27100
累,2,27100
閭,2,27100
行,4,54201
壹,2,27100
功,4,54201
戍,2,27100
謗,2,27100
攘,2,27100
獻,2,27100
詩,2,27100
萬,2,27100
襄,2,27100
奪,2,27100
劍,2,27100
命,2,27100
記,2,27100
國,2,27100
等,2,27100
湯,2,27100
閻,2,27100
數,4,54201
甲,2,27100
獨,2,27100
武,2,27100
見,2,27100
敗,2,27100
王,6,81301
章,2,27100
孝,4,54201
盡,2,27100
任,2,27100
繇,4,54201
安,2,27100
力,6,81301
摧,2,27100
積,2,27100
桀,2,27100
相,2,27100
食,2,27100
舜,2,27100
洽,2,27100
钇,2,27100
資,2,27100
列,2,27100
受,4,54201
用,4,54201
土,2,27100
義,2,27100
禁,2,27100
嚴,2,27100
燒,2,27100
世,6,81301
患,2,27100
異,2,27100
歷,2,27100
政,2,27100
狄,2,27100
處,2,27100
斃,2,27100
交,2,27100
內,2,27100
秦,8,108401
枯,2,27100
自,2,27100
皇,2,27100
餘,6,81301
城,2,27100
外,2,27100
夏,2,27100
古,2,27100
并,2,27100
帝,4,54201
攝,2,27100
諸,2,27100
昔,2,27100
載,4,54201
箝,2,27100
削,2,27100
彊,2,27100
文,4,54201
考,2,27100
