Character, Abs. Freq., Rel. Freq.
馬,12,12669
薔,6,6334
靡,6,6334
威,2,2111
白,4,4223
斤,2,2111
戚,2,2111
心,6,6334
堯,4,4223
桓,76,80236
孫,2,2111
鵠,8,8446
顧,2,2111
同,4,4223
異,2,2111
游,14,14780
用,22,23226
絓,2,2111
鯢,2,2111
准,8,8446
畜,4,4223
菽,2,2111
犧,2,2111
禮,4,4223
逆,6,6334
譟,4,4223
珠,4,4223
燒,4,4223
遏,2,2111
制,4,4223
筋,8,8446
委,6,6334
唐,6,6334
租,4,4223
欲,14,14780
陳,4,4223
正,24,25338
鄉,4,4223
假,2,2111
煮,6,6334
伊,4,4223
縞,2,2111
困,2,2111
衛,2,2111
夏,4,4223
孟,2,2111
壅,2,2111
癸,10,10557
公,76,80236
伯,2,2111
脯,2,2111
仇,2,2111
犁,2,2111
束,4,4223
列,4,4223
毀,2,2111
陽,8,8446
金,64,67568
穀,10,10557
高,10,10557
城,2,2111
榭,2,2111
耕,10,10557
積,18,19003
沼,2,2111
老,4,4223
非,18,19003
調,4,4223
糶,6,6334
從,2,2111
諾,10,10557
好,8,8446
事,50,52787
干,2,2111
貧,12,12669
齊,18,19003
柴,6,6334
吏,4,4223
食,40,42230
原,6,6334
餒,2,2111
闕,2,2111
祕,2,2111
端,2,2111
迎,2,2111
賊,2,2111
毋,6,6334
弊,2,2111
牝,2,2111
辟,10,10557
風,2,2111
徒,2,2111
筴,8,8446
待,10,10557
宜,4,4223
道,12,12669
求,12,12669
起,4,4223
鈞,4,4223
珥,2,2111
搔,2,2111
羨,6,6334
接,2,2111
蘭,2,2111
賈,32,33784
賤,10,10557
徐,2,2111
家,22,23226
邦,2,2111
業,2,2111
君,52,54899
八,16,16892
域,2,2111
七,2,2111
歲,4,4223
恐,4,4223
兼,4,4223
實,2,2111
閒,2,2111
閭,2,2111
居,6,6334
管,100,105574
含,2,2111
并,6,6334
賜,2,2111
國,64,67568
麥,2,2111
就,2,2111
窮,4,4223
崑,4,4223
怒,4,4223
萬,66,69679
章,4,4223
奈,10,10557
慮,2,2111
倪,2,2111
倍,20,21115
滿,4,4223
壘,2,2111
冢,2,2111
知,10,10557
角,8,8446
每,2,2111
親,4,4223
避,2,2111
富,6,6334
鉉,10,10557
敗,4,4223
衢,6,6334
資,6,6334
鎗,2,2111
母,2,2111
世,4,4223
推,4,4223
汝,2,2111
鼓,6,6334
楚,6,6334
抗,2,2111
菜,4,4223
』,4,4223
腫,2,2111
躬,2,2111
肩,2,2111
牧,2,2111
來,8,8446
擏,2,2111
族,2,2111
色,2,2111
恃,4,4223
秋,2,2111
差,2,2111
抱,2,2111
今,26,27449
扶,8,8446
賂,2,2111
狼,2,2111
廩,4,4223
平,8,8446
蠶,2,2111
忠,2,2111
無,64,67568
室,8,8446
虎,4,4223
籍,28,29561
狹,2,2111
請,46,48564
幹,8,8446
鹽,18,19003
對,60,63345
都,10,10557
禁,2,2111
首,2,2111
千,50,52787
賞,10,10557
組,2,2111
偷,2,2111
忽,2,2111
散,8,8446
我,4,4223
蓄,8,8446
祿,6,6334
義,2,2111
凍,2,2111
囿,2,2111
艾,2,2111
灸,4,4223
屋,6,6334
議,4,4223
荼,2,2111
幣,14,14780
渠,4,4223
牆,2,2111
麻,2,2111
澮,2,2111
辱,2,2111
弛,2,2111
雨,8,8446
愛,4,4223
私,2,2111
睹,4,4223
政,2,2111
上,6,6334
織,4,4223
倳,8,8446
蒸,2,2111
搖,2,2111
輿,6,6334
競,2,2111
鏂,4,4223
賴,2,2111
林,4,4223
方,2,2111
湩,2,2111
禺,4,4223
落,2,2111
釜,8,8446
豹,2,2111
鞽,2,2111
豫,2,2111
淵,2,2111
期,4,4223
帛,2,2111
璧,8,8446
照,2,2111
充,2,2111
棲,4,4223
藉,16,16892
炊,2,2111
息,2,2111
相,18,19003
法,2,2111
攻,2,2111
右,2,2111
婦,2,2111
