Character, Abs. Freq., Rel. Freq.
值,4,30912
吾,2,15456
齰,4,30912
博,2,15456
老,4,30912
搚,2,15456
齜,2,15456
開,2,15456
月,4,30912
益,2,15456
丗,2,15456
齳,2,15456
齝,4,30912
齯,2,15456
男,2,15456
獻,2,15456
齚,4,30912
腫,2,15456
切,4,30912
晳,2,15456
缺,4,30912
讀,10,77280
傷,2,15456
爾,2,15456
秋,4,30912
見,8,61824
人,4,30912
令,2,15456
「,6,46368
齤,2,15456
》,6,46368
齕,2,15456
止,2,15456
干,2,15456
象,2,15456
台,2,15456
無,2,15456
齛,2,15456
齔,6,46368
䶦,20,154560
相,8,61824
傳,4,30912
豈,2,15456
噍,6,46368
堅,6,46368
麋,2,15456
齩,2,15456
奇,2,15456
齒,158,1221020
責,2,15456
酢,2,15456
齵,4,30912
咸,2,15456
跌,2,15456
正,2,15456
軍,2,15456
年,2,15456
皃,8,61824
馬,4,30912
楚,2,15456
斤,2,15456
差,10,77280
齨,2,15456
春,4,30912
牛,2,15456
巨,2,15456
虘,2,15456
糜,2,15456
只,2,15456
齭,2,15456
噬,2,15456
省,4,30912
八,6,46368
臼,8,61824
齗,8,61824
齦,2,15456
交,2,15456
聲,96,741886
粻,4,30912
權,2,15456
齱,2,15456
𪙊,40,309119
卒,2,15456
本,2,15456
骨,12,92736
參,2,15456
介,2,15456
从,96,741886
毀,2,15456
剌,2,15456
齘,2,15456
女,2,15456
一,12,92736
屬,2,15456
分,2,15456
芻,2,15456
佐,2,15456
七,6,46368
齸,2,15456
鄭,2,15456
曲,2,15456
柴,4,30912
形,2,15456
張,2,15456
齧,18,139104
禺,2,15456
口,10,77280
齞,2,15456
吉,2,15456
齡,2,15456
齾,2,15456
牙,2,15456
《,6,46368
兼,2,15456
气,2,15456
羊,2,15456
生,4,30912
歲,6,46368
齺,2,15456
兒,2,15456
屑,2,15456
：,96,741886
齬,4,30912
」,6,46368
吐,2,15456
中,2,15456
雅,2,15456
齮,2,15456
鹿,2,15456
