Character, Abs. Freq., Rel. Freq.
父,3,188679
自,1,62893
節,1,62893
嘻,2,125786
威,1,62893
吉,3,188679
巽,1,62893
變,1,62893
婦,3,188679
風,1,62893
位,3,188679
女,2,125786
嚴,1,62893
失,2,125786
君,2,125786
道,1,62893
弟,2,125786
外,1,62893
行,1,62893
兄,2,125786
大,2,125786
物,1,62893
嗃,2,125786
地,1,62893
天,2,125786
言,1,62893
義,1,62893
男,2,125786
火,1,62893
王,1,62893
假,1,62893
愛,1,62893
志,1,62893
正,5,314465
相,1,62893
內,1,62893
身,1,62893
家,10,628931
；,3,188679
閑,1,62893
反,1,62893
人,4,251572
恆,1,62893
母,1,62893
順,2,125786
交,1,62893
定,1,62893
富,1,62893
