Character, Abs. Freq., Rel. Freq.
殺,1,11547
師,6,69284
納,2,23095
氏,1,11547
令,1,11547
將,4,46189
禮,3,34642
方,1,11547
巫,1,11547
卯,1,11547
亂,1,11547
詩,3,34642
斯,1,11547
加,1,11547
懷,2,23095
我,1,11547
天,2,23095
孟,1,11547
莊,1,11547
忠,1,11547
楚,2,23095
信,3,34642
勳,1,11547
失,2,23095
數,1,11547
歸,5,57737
周,1,11547
冬,2,23095
陽,3,34642
假,1,11547
望,1,11547
敝,2,23095
人,6,69284
郤,1,11547
夷,1,11547
求,1,11547
孰,2,23095
祁,1,11547
中,1,11547
華,2,23095
解,1,11547
東,1,11547
聘,5,57737
武,2,23095
免,1,11547
明,1,11547
來,13,150115
文,2,23095
用,2,23095
孫,5,57737
侵,4,46189
還,1,11547
敢,2,23095
耦,1,11547
叔,3,34642
女,2,23095
渠,1,11547
封,1,11547
罔,1,11547
否,1,11547
聲,1,11547
幣,2,23095
燮,4,46189
喪,1,11547
反,1,11547
宣,2,23095
閉,1,11547
討,2,23095
姓,2,23095
功,1,11547
餞,1,11547
盟,1,11547
上,1,11547
譖,1,11547
前,1,11547
卒,2,23095
長,1,11547
請,1,11547
逆,1,11547
七,2,23095
私,2,23095
邾,1,11547
穿,2,23095
縱,1,11547
季,3,34642
門,2,23095
初,1,11547
小,1,11547
獲,3,34642
王,2,23095
陋,1,11547
帥,2,23095
作,2,23095
宋,4,46189
疆,1,11547
鰥,1,11547
欒,3,34642
甚,1,11547
德,4,46189
制,1,11547
百,1,11547
召,2,23095
使,10,115473
共,2,23095
從,3,34642
元,2,23095
立,4,46189
莒,4,46189
道,1,11547
為,6,69284
春,2,23095
流,1,11547
豈,1,11547
父,1,11547
畜,1,11547
姬,6,69284
厥,1,11547
貳,3,34642
舊,1,11547
夏,2,23095
言,5,57737
妃,1,11547
侮,1,11547
主,3,34642
屏,1,11547
事,3,34642
邑,2,23095
蔡,2,23095
徵,1,11547
績,1,11547
年,4,46189
國,5,57737
奪,1,11547
狡,1,11547
僑,1,11547
媵,3,34642
晉,16,184758
伐,3,34642
許,1,11547
勇,1,11547
體,1,11547
士,6,69284
賂,1,11547
善,3,34642
蔑,1,11547
代,1,11547
今,1,11547
緩,1,11547
心,1,11547
同,3,34642
鄭,1,11547
宜,1,11547
揖,1,11547
君,6,69284
齊,6,69284
對,1,11547
》,1,11547
嬰,2,23095
保,1,11547
無,7,80831
社,1,11547
虞,1,11547
衛,2,23095
杞,3,34642
霸,2,23095
韓,4,46189
郯,2,23095
丘,1,11547
多,1,11547
啟,1,11547
爽,1,11547
汶,3,34642
遂,1,11547
利,1,11547
大,5,57737
愷,1,11547
趙,6,69284
剡,1,11547
命,5,57737
祿,1,11547
極,1,11547
《,1,11547
義,4,46189
原,1,11547
況,2,23095
書,4,46189
重,1,11547
自,1,11547
貨,1,11547
桓,1,11547
思,2,23095
寡,2,23095
申,2,23095
行,4,46189
畏,1,11547
沈,2,23095
成,3,34642
惡,1,11547
嫁,1,11547
亡,1,11547
伯,4,46189
月,3,34642
公,13,150115
異,1,11547
悌,1,11547
稷,1,11547
驪,1,11547
簡,1,11547
遐,1,11547
賴,1,11547
括,2,23095
秋,2,23095
壽,2,23095
猶,3,34642
城,1,11547
會,3,34642
奚,1,11547
范,1,11547
知,2,23095
懼,3,34642
池,1,11547
誰,1,11547
復,1,11547
遠,2,23095
一,2,23095
癸,1,11547
侯,12,138568
田,5,57737
辟,2,23095
臣,1,11547
宮,1,11547
吳,2,23095
八,2,23095
賜,2,23095
諸,8,92379
哲,1,11547
