Character, Abs. Freq., Rel. Freq.
年,34,249267
斐,2,14663
命,4,29326
及,2,14663
平,2,14663
見,2,14663
畔,2,14663
入,2,14663
兵,4,29326
卒,28,205279
惡,2,14663
聖,2,14663
氏,4,29326
侵,2,14663
黨,2,14663
服,2,14663
封,2,14663
道,4,29326
亡,4,29326
窮,4,29326
淵,2,14663
喪,2,14663
敢,2,14663
石,2,14663
聚,2,14663
慎,2,14663
魯,12,87977
擊,4,29326
誅,4,29326
赤,2,14663
麟,2,14663
」,6,43988
鄭,6,43988
孝,2,14663
肯,2,14663
克,2,14663
強,6,43988
余,2,14663
魚,2,14663
吁,2,14663
譬,2,14663
夏,4,29326
存,2,14663
予,4,29326
盡,2,14663
蔡,2,14663
會,12,87977
楚,24,175953
陳,6,43988
路,2,14663
齊,18,131965
劫,2,14663
來,2,14663
期,2,14663
分,4,29326
公,14,102639
甲,2,14663
亂,8,58651
指,2,14663
專,2,14663
執,2,14663
審,2,14663
據,4,29326
襲,2,14663
小,2,14663
辱,4,29326
身,2,14663
吳,6,43988
乖,2,14663
散,2,14663
諸,16,117302
隆,2,14663
饑,2,14663
意,2,14663
難,4,29326
諼,2,14663
西,2,14663
義,2,14663
泮,2,14663
伐,4,29326
乘,2,14663
北,2,14663
跡,2,14663
建,2,14663
桓,2,14663
周,2,14663
奪,2,14663
立,2,14663
諱,2,14663
晉,26,190616
雞,2,14663
一,14,102639
隰,2,14663
顏,2,14663
滅,6,43988
獲,2,14663
留,2,14663
河,2,14663
遂,2,14663
明,4,29326
行,6,43988
謀,2,14663
蕭,2,14663
天,10,73314
林,4,29326
群,2,14663
殺,8,58651
》,2,14663
觀,2,14663
潘,2,14663
：,6,43988
狩,2,14663
春,2,14663
卷,2,14663
新,2,14663
繼,2,14663
從,2,14663
拱,2,14663
事,8,58651
要,2,14663
父,4,29326
人,4,29326
疾,4,29326
上,2,14663
世,2,14663
恃,2,14663
盛,2,14663
衛,8,58651
南,2,14663
秋,2,14663
再,8,58651
張,2,14663
無,4,29326
大,18,131965
猶,2,14663
乞,2,14663
揮,2,14663
成,4,29326
獻,2,14663
靈,2,14663
揖,2,14663
吾,4,29326
集,2,14663
僖,4,29326
為,10,73314
屈,2,14663
守,2,14663
「,6,43988
往,2,14663
昭,10,73314
赴,2,14663
心,2,14663
朝,2,14663
王,2,14663
蓋,2,14663
文,8,58651
宋,2,14663
使,2,14663
？,2,14663
《,2,14663
中,14,102639
君,16,117302
內,4,29326
葵,2,14663
伯,2,14663
國,26,190616
常,2,14663
莊,2,14663
敗,4,29326
盟,2,14663
死,4,29326
徒,2,14663
少,2,14663
致,4,29326
際,2,14663
城,2,14663
救,2,14663
厲,2,14663
戚,2,14663
言,2,14663
果,2,14663
祝,2,14663
宣,2,14663
弒,2,14663
潞,2,14663
臣,6,43988
威,4,29326
儀,4,29326
師,2,14663
丘,4,29326
知,2,14663
榮,2,14663
顧,2,14663
侯,20,146628
慶,2,14663
隨,2,14663
狄,2,14663
