Character, Abs. Freq., Rel. Freq.
告,2,3137
離,2,3137
稼,4,6274
求,10,15684
形,2,3137
人,44,69009
粟,6,9410
蕃,2,3137
薛,2,3137
敢,4,6274
卿,6,9410
質,2,3137
衍,2,3137
償,2,3137
生,10,15684
繒,2,3137
釀,2,3137
州,2,3137
桑,2,3137
丢,2,3137
偽,2,3137
地,10,15684
歎,2,3137
主,2,3137
陷,2,3137
茂,2,3137
里,6,9410
教,6,9410
趙,6,9410
頫,2,3137
同,4,6274
酤,2,3137
隼,2,3137
再,2,3137
俱,2,3137
雚,2,3137
古,2,3137
鼎,2,3137
乘,6,9410
桃,2,3137
》,2,3137
結,4,6274
行,18,28231
嘉,4,6274
倍,8,12547
虜,8,12547
河,2,3137
鮆,2,3137
射,2,3137
曲,6,9410
語,2,3137
陂,2,3137
法,12,18821
周,6,9410
祭,4,6274
少,6,9410
決,4,6274
陵,18,28231
醫,2,3137
噭,2,3137
羔,2,3137
姦,6,9410
極,2,3137
末,2,3137
初,2,3137
皇,4,6274
報,2,3137
旅,4,6274
術,2,3137
編,2,3137
薄,4,6274
商,18,28231
蠃,4,6274
士,14,21957
寒,2,3137
信,2,3137
帛,4,6274
多,4,6274
貪,2,3137
入,8,12547
醬,4,6274
更,2,3137
漢,8,12547
京,6,9410
相,24,37641
斤,6,9410
鞅,2,3137
終,6,9410
服,6,9410
濁,2,3137
菽,2,3137
摯,4,6274
甘,2,3137
器,12,18821
氐,2,3137
運,4,6274
史,6,9410
伊,2,3137
半,2,3137
容,2,3137
覲,2,3137
壞,2,3137
栗,6,9410
冒,4,6274
棗,4,6274
處,6,9410
車,12,18821
街,2,3137
畝,12,18821
卮,4,6274
武,2,3137
觀,2,3137
伐,2,3137
交,8,12547
惡,2,3137
祿,2,3137
軺,2,3137
持,2,3137
食,16,25094
制,10,15684
駟,2,3137
束,2,3137
鄉,2,3137
酒,2,3137
美,4,6274
「,18,28231
儋,2,3137
諺,2,3137
軍,2,3137
蠡,4,6274
女,2,3137
獨,6,9410
爵,4,6274
崏,2,3137
萌,2,3137
兵,4,6274
澤,8,12547
抗,2,3137
陽,12,18821
穡,4,6274
鉅,10,15684
游,4,6274
起,12,18821
庶,8,12547
畜,14,21957
利,28,43915
江,4,6274
猛,2,3137
尹,2,3137
夏,2,3137
八,4,6274
安,10,15684
牆,2,3137
刷,2,3137
網,4,6274
空,2,3137
友,2,3137
好,4,6274
矰,2,3137
政,2,3137
滎,4,6274
哀,6,9410
棄,4,6274
旃,2,3137
奢,4,6274
豪,6,9410
蘭,2,3137
仁,4,6274
物,16,25094
楚,8,12547
戮,2,3137
儉,2,3137
敬,2,3137
家,28,43915
稱,2,3137
鬥,2,3137
堂,2,3137
桷,2,3137
輔,2,3137
遍,2,3137
絮,2,3137
責,2,3137
盡,10,15684
沙,2,3137
獺,2,3137
南,6,9410
糱,2,3137
寡,6,9410
差,4,6274
水,6,9410
繇,4,6274
杜,4,6274
夷,4,6274
帶,2,3137
奉,2,3137
詐,2,3137
亡,6,9410
丹,8,12547
克,2,3137
廉,2,3137
梁,2,3137
徒,4,6274
親,2,3137
弟,6,9410
阜,2,3137
雙,2,3137
韋,2,3137
反,2,3137
道,12,18821
材,2,3137
儈,2,3137
淄,2,3137
妻,2,3137
志,2,3137
直,2,3137
船,2,3137
鼓,4,6274
棺,2,3137
恥,4,6274
櫱,2,3137
贍,2,3137
鱉,2,3137
各,6,9410
荅,2,3137
賒,2,3137
受,2,3137
高,2,3137
畢,2,3137
唅,2,3137
長,8,12547
勝,2,3137
