Character, Abs. Freq., Rel. Freq.
吾,2,3216
瑞,6,9649
醊,10,16082
退,2,3216
紀,2,3216
歷,2,3216
松,12,19299
車,2,3216
配,12,19299
同,10,16082
工,6,9649
光,6,9649
罪,2,3216
獺,4,6433
尚,8,12866
昭,2,3216
夜,2,3216
和,2,3216
赤,18,28948
符,8,12866
邑,2,3216
刻,24,38598
郊,20,32165
亂,2,3216
萬,6,9649
今,6,9649
祖,2,3216
細,2,3216
緣,2,3216
冥,2,3216
位,38,61113
官,2,3216
甲,6,9649
堯,6,9649
死,2,3216
祠,6,9649
魯,4,6433
吠,2,3216
嬴,2,3216
破,2,3216
錄,2,3216
空,2,3216
狗,2,3216
山,42,67546
墮,2,3216
等,10,16082
捕,4,6433
勢,2,3216
卷,4,6433
親,8,12866
決,2,3216
壞,4,6433
常,8,12866
周,6,9649
臺,4,6433
斗,6,9649
齊,2,3216
專,2,3216
泥,2,3216
管,2,3216
田,4,6433
社,2,3216
孔,6,9649
方,26,41814
廟,8,12866
」,18,28948
容,2,3216
兼,4,6433
惠,2,3216
受,4,6433
腹,2,3216
宗,10,16082
罷,2,3216
東,14,22515
非,6,9649
上,58,93278
矩,2,3216
共,10,16082
鏤,2,3216
設,2,3216
橫,2,3216
盛,2,3216
甄,2,3216
謀,2,3216
起,6,9649
維,2,3216
令,10,16082
具,2,3216
乙,2,3216
言,12,19299
卯,8,12866
芻,2,3216
復,12,19299
合,20,32165
牒,16,25732
聚,2,3216
平,8,12866
恭,2,3216
蜀,2,3216
海,6,9649
環,2,3216
馬,2,3216
登,4,6433
兵,10,16082
疏,4,6433
留,2,3216
郭,4,6433
申,2,3216
因,6,9649
微,4,6433
枚,14,22515
函,2,3216
飾,2,3216
永,6,9649
正,8,12866
守,4,6433
趣,2,3216
歲,2,3216
氣,2,3216
牛,6,9649
歸,4,6433
龍,2,3216
崇,2,3216
荒,2,3216
降,2,3216
秀,14,22515
感,2,3216
滿,2,3216
封,64,102927
鳴,2,3216
稷,2,3216
序,4,6433
輦,2,3216
百,24,38598
』,20,32165
舊,8,12866
昔,2,3216
眉,2,3216
諸,6,9649
銀,2,3216
顯,2,3216
定,2,3216
煙,2,3216
行,12,19299
世,14,22515
置,2,3216
往,4,6433
皇,18,28948
想,2,3216
『,20,32165
稽,2,3216
髡,2,3216
覲,2,3216
扶,4,6433
荊,2,3216
侍,4,6433
文,20,32165
握,2,3216
衣,2,3216
？,2,3216
千,4,6433
事,34,54680
遂,10,16082
記,6,9649
道,18,28948
詩,2,3216
狩,2,3216
頭,14,22515
武,18,28948
靈,6,9649
僭,4,6433
相,4,6433
南,14,22515
貢,4,6433
靡,2,3216
僊,4,6433
宜,16,25732
更,4,6433
史,6,9649
徒,2,3216
典,4,6433
并,2,3216
巡,10,16082
幸,2,3216
尹,2,3216
予,6,9649
風,2,3216
增,2,3216
班,2,3216
政,4,6433
晢,2,3216
書,36,57896
建,16,25732
午,4,6433
晨,2,3216
嶽,2,3216
祭,28,45031
漢,14,22515
約,2,3216
但,2,3216
分,4,6433
屬,6,9649
讖,6,9649
外,16,25732
月,32,51463
！,4,6433
治,2,3216
君,2,3216
際,4,6433
竄,2,3216
略,2,3216
秩,2,3216
茲,4,6433
福,2,3216
朱,2,3216
肅,2,3216
意,2,3216
倫,2,3216
機,2,3216
租,2,3216
寄,2,3216
玉,20,32165
臣,12,19299
職,4,6433
乾,4,6433
仙,2,3216
遵,2,3216
公,14,22515
憤,2,3216
藏,8,12866
侯,8,12866
傑,2,3216
耕,2,3216
尺,28,45031
石,50,80412
亥,2,3216
著,6,9649
勉,2,3216
羊,4,6433
餘,4,6433
晡,2,3216
度,4,6433
顛,2,3216
褒,4,6433
尤,4,6433
貙,2,3216
望,2,3216
助,4,6433
城,2,3216
卿,2,3216
涉,2,3216
詔,10,16082
告,18,28948
師,6,9649
驗,2,3216
食,8,12866
距,6,9649
席,8,12866
祇,6,9649
累,4,6433
完,2,3216
青,14,22515
恐,4,6433
民,8,12866
僚,2,3216
雒,10,16082
兆,4,6433
前,2,3216
斯,4,6433
集,2,3216
姦,4,6433
幼,2,3216
像,2,3216
北,18,28948
厚,12,19299
大,10,16082
使,6,9649
初,4,6433
地,30,48247
家,2,3216
虎,2,3216
宿,4,6433
用,56,90061
益,2,3216
拜,2,3216
蓋,4,6433
章,4,6433
叛,2,3216
欺,4,6433
立,12,19299
