Character, Abs. Freq., Rel. Freq.
』,4,15373
胥,8,30746
將,4,15373
山,2,7686
還,3,11530
彿,1,3843
校,1,3843
變,1,3843
戲,1,3843
使,15,57648
窘,1,3843
利,2,7686
表,2,7686
行,3,11530
侮,1,3843
禁,1,3843
為,28,107610
歌,1,3843
謬,1,3843
順,3,11530
稷,2,7686
章,1,3843
戮,1,3843
樹,1,3843
兩,1,3843
陸,1,3843
右,4,15373
開,1,3843
錡,1,3843
威,3,11530
干,1,3843
光,1,3843
雄,1,3843
令,2,7686
擇,1,3843
陰,2,7686
飾,1,3843
分,5,19216
勾,3,11530
脫,1,3843
矢,9,34589
氣,4,15373
乏,1,3843
近,1,3843
滕,1,3843
譬,1,3843
攻,2,7686
精,2,7686
誅,1,3843
板,1,3843
伍,1,3843
休,1,3843
息,1,3843
稱,6,23059
調,1,3843
弧,4,15373
飲,1,3843
思,1,3843
萬,4,15373
願,10,38432
達,1,3843
伺,2,7686
須,1,3843
「,45,172944
操,1,3843
和,1,3843
彈,4,15373
竊,1,3843
帝,2,7686
意,3,11530
安,1,3843
福,1,3843
異,1,3843
遂,1,3843
當,4,15373
農,1,3843
糴,4,15373
愧,1,3843
戶,2,7686
起,2,7686
客,1,3843
返,1,3843
俱,2,7686
駭,1,3843
一,6,23059
雌,1,3843
土,1,3843
餓,1,3843
竹,4,15373
路,1,3843
立,1,3843
幽,1,3843
煙,1,3843
驗,1,3843
白,2,7686
望,3,11530
奉,2,7686
勇,1,3843
擊,2,7686
成,2,7686
輿,2,7686
」,45,172944
里,2,7686
鄂,1,3843
末,2,7686
候,1,3843
來,5,19216
聖,4,15373
加,2,7686
盡,1,3843
北,2,7686
門,2,7686
絕,2,7686
鄰,2,7686
儀,2,7686
布,1,3843
見,11,42275
陽,2,7686
主,5,19216
處,5,19216
捐,1,3843
誦,1,3843
負,1,3843
輔,1,3843
觀,1,3843
似,2,7686
信,2,7686
卻,1,3843
身,2,7686
發,3,11530
吏,1,3843
刃,1,3843
駕,1,3843
茅,1,3843
輕,1,3843
法,3,11530
裹,2,7686
榛,1,3843
榖,2,7686
父,4,15373
母,2,7686
枯,1,3843
琴,4,15373
正,5,19216
備,1,3843
鼓,1,3843
旱,1,3843
財,1,3843
才,1,3843
槁,1,3843
越,38,146042
設,1,3843
傳,5,19216
讎,2,7686
宮,1,3843
周,1,3843
歲,3,11530
斷,1,3843
恩,1,3843
體,1,3843
甚,3,11530
弓,9,34589
都,1,3843
流,1,3843
今,8,30746
葬,2,7686
禦,2,7686
高,2,7686
蒸,1,3843
離,1,3843
耳,1,3843
止,3,11530
女,13,49962
別,1,3843
軍,5,19216
斛,1,3843
數,2,7686
投,2,7686
刺,1,3843
范,4,15373
杳,1,3843
隱,1,3843
宰,9,34589
忽,1,3843
箊,1,3843
關,1,3843
卒,1,3843
仇,1,3843
實,2,7686
善,6,23059
楚,9,34589
稔,1,3843
聞,15,57648
地,3,11530
彷,1,3843
居,1,3843
猿,1,3843
忠,3,11530
蒙,3,11530
浴,1,3843
桃,1,3843
命,3,11530
劣,1,3843
服,4,15373
臂,2,7686
方,2,7686
嬰,1,3843
即,8,30746
陣,1,3843
用,5,19216
殷,1,3843
試,3,11530
頭,1,3843
死,5,19216
易,1,3843
民,7,26902
理,2,7686
樞,1,3843
天,5,19216
尉,1,3843
事,4,15373
前,4,15373
戰,5,19216
向,1,3843
陳,6,23059
石,4,15373
力,1,3843
『,4,15373
敵,7,26902
乘,2,7686
荐,1,3843
昭,2,7686
作,1,3843
鄙,2,7686
應,1,3843
捷,1,3843
紂,2,7686
人,31,119139
剡,1,3843
志,1,3843
示,1,3843
臺,1,3843
俟,1,3843
微,3,11530
皇,1,3843
失,1,3843
餒,1,3843
吾,10,38432
滅,1,3843
舟,2,7686
愛,1,3843
尚,1,3843
兒,3,11530
室,1,3843
游,1,3843
咈,1,3843
術,3,11530
倉,1,3843
請,7,26902
因,3,11530
蔓,1,3843
吸,1,3843
車,1,3843
無,11,42275
舉,2,7686
飛,5,19216
連,1,3843
本,1,3843
懷,2,7686
臣,25,96080
亡,1,3843
固,2,7686
？,18,69178
朴,1,3843
獸,4,15373
饒,1,3843
植,1,3843
號,4,15373
百,4,15373
隊,2,7686
工,1,3843
嚭,9,34589
決,1,3843
粟,8,30746
議,1,3843
社,2,7686
豐,1,3843
吳,17,65334
外,3,11530
寶,2,7686
：,47,180630
殺,1,3843
嘉,1,3843
愚,1,3843
師,1,3843
日,1,3843
上,2,7686
諸,5,19216
種,10,38432
馳,1,3843
弦,2,7686
士,5,19216
衰,1,3843
兵,3,11530
質,1,3843
神,5,19216
反,2,7686
；,13,49962
大,13,49962
鳥,3,11530
況,1,3843
誠,2,7686
郊,1,3843
豈,3,11530
盜,2,7686
翕,1,3843
寡,6,23059
弩,9,34589
復,7,26902
諛,1,3843
木,2,7686
凶,2,7686
興,1,3843
影,1,3843
月,1,3843
求,3,11530
習,6,23059
斗,2,7686
悅,1,3843
受,4,15373
婦,1,3843
閉,1,3843
偏,1,3843
小,1,3843
郭,1,3843
德,1,3843
憂,2,7686
逢,1,3843
黃,1,3843
平,2,7686
食,4,15373
封,2,7686
合,2,7686
公,6,23059
愬,1,3843
縱,2,7686
雉,3,11530
金,2,7686
報,1,3843
墮,1,3843
類,1,3843
世,2,7686
抑,1,3843
渴,1,3843
恣,1,3843
嘗,2,7686
斯,2,7686
孤,3,11530
惑,1,3843
暇,1,3843
著,1,3843
