Character, Abs. Freq., Rel. Freq.
失,2,24096
獨,2,24096
視,2,24096
：,12,144578
懼,2,24096
寇,2,24096
誓,2,24096
堡,2,24096
內,4,48193
歸,2,24096
處,2,24096
社,2,24096
戰,6,72289
審,2,24096
相,6,72289
民,2,24096
問,2,24096
降,4,48193
輸,4,48193
知,2,24096
我,12,144578
絕,6,72289
戮,2,24096
外,10,120482
及,2,24096
別,10,120482
殺,2,24096
怖,2,24096
仁,2,24096
和,2,24096
山,2,24096
密,2,24096
迷,2,24096
王,6,72289
；,2,24096
冢,2,24096
擊,6,72289
敵,6,72289
叢,2,24096
約,2,24096
武,6,72289
略,2,24096
中,8,96386
前,2,24096
施,2,24096
材,2,24096
窮,2,24096
老,2,24096
形,2,24096
宮,2,24096
「,10,120482
分,2,24096
伐,2,24096
地,4,48193
謹,4,48193
日,2,24096
脫,2,24096
罪,2,24096
勝,2,24096
阻,2,24096
樹,2,24096
敗,2,24096
攻,4,48193
即,2,24096
衝,2,24096
置,2,24096
太,6,72289
示,2,24096
惑,2,24096
室,2,24096
車,8,96386
夜,2,24096
」,10,120482
險,2,24096
弱,2,24096
燔,2,24096
一,2,24096
長,2,24096
備,2,24096
圍,6,72289
戒,2,24096
大,8,96386
表,2,24096
陰,2,24096
利,2,24096
恐,8,96386
合,2,24096
驅,2,24096
義,2,24096
勿,12,144578
深,4,48193
缺,2,24096
』,2,24096
無,4,48193
久,2,24096
慎,2,24096
裏,2,24096
『,2,24096
上,2,24096
士,8,96386
要,2,24096
？,4,48193
聚,2,24096
騎,8,96386
警,2,24096
人,20,240964
厚,2,24096
徑,2,24096
死,2,24096
城,10,120482
欲,2,24096
林,2,24096
積,2,24096
入,6,72289
守,4,48193
卒,6,72289
道,6,72289
壞,2,24096
拒,2,24096
公,6,72289
軍,18,216867
謀,2,24096
遠,4,48193
練,2,24096
糧,6,72289
駭,2,24096
衛,2,24096
善,2,24096
邑,6,72289
天,2,24096
亂,4,48193
服,2,24096
將,2,24096
當,2,24096
走,2,24096
銳,2,24096
敢,2,24096
屯,2,24096
為,12,144578
令,4,48193
德,2,24096
心,2,24096
遺,4,48193
奈,4,48193
