Character, Abs. Freq., Rel. Freq.
德,6,44543
族,9,66815
君,18,133630
：,18,133630
無,15,111359
《,6,44543
趙,39,289532
勤,3,22272
猶,3,22272
身,3,22272
逆,6,44543
采,6,44543
奔,3,22272
思,3,22272
」,9,66815
臣,3,22272
親,3,22272
辭,3,22272
婚,3,22272
明,3,22272
內,3,22272
溫,6,44543
嫡,3,22272
正,3,22272
生,6,44543
入,3,22272
制,3,22272
行,6,44543
嬰,3,22272
諾,3,22272
衰,21,155902
中,3,22272
公,27,200445
事,3,22272
』,6,44543
賢,3,22272
樓,3,22272
顧,3,22272
狄,9,66815
同,12,89087
詩,6,44543
氏,9,66815
櫛,3,22272
姬,39,289532
文,9,66815
傷,3,22272
巾,3,22272
況,3,22272
括,9,66815
苦,3,22272
美,3,22272
盾,18,133630
嫚,3,22272
時,3,22272
妻,9,66815
立,3,22272
棄,3,22272
違,3,22272
「,9,66815
躬,3,22272
納,3,22272
隗,18,133630
婦,3,22272
晉,6,44543
原,3,22272
卿,3,22272
屏,9,66815
新,12,89087
云,3,22272
屑,3,22272
義,3,22272
讌,3,22272
舍,3,22272
尊,3,22272
葑,3,22272
安,3,22272
許,6,44543
小,3,22272
成,3,22272
及,9,66815
禮,3,22272
人,18,133630
房,3,22272
大,6,44543
爾,6,44543
初,3,22272
恭,6,44543
我,3,22272
請,9,66815
國,3,22272
孔,3,22272
音,3,22272
敢,3,22272
恩,6,44543
廢,3,22272
母,3,22272
嗣,3,22272
厄,3,22272
死,6,44543
！,9,66815
讓,6,44543
蓋,3,22272
貴,6,44543
頌,3,22272
舊,9,66815
微,3,22272
執,3,22272
維,3,22272
來,3,22272
女,9,66815
體,3,22272
》,6,44543
『,6,44543
菲,3,22272
遂,3,22272
侍,3,22272
基,3,22272
為,24,178174
厥,3,22272
寵,3,22272
備,3,22272
偏,3,22272
忘,6,44543
使,6,44543
分,3,22272
妾,3,22272
季,3,22272
叔,15,111359
寒,3,22272
好,3,22272
返,3,22272
富,3,22272
愛,3,22272
隘,3,22272
妒,3,22272
號,3,22272
迎,3,22272
