Character, Abs. Freq., Rel. Freq.
歸,8,51546
弱,2,12887
丘,2,12887
朝,2,12887
弓,2,12887
君,16,103093
衣,2,12887
木,2,12887
居,2,12887
魯,12,77320
遂,2,12887
魚,6,38660
「,20,128866
臣,6,38660
馬,6,38660
情,2,12887
氣,2,12887
蒙,2,12887
辭,6,38660
言,8,51546
諾,2,12887
神,2,12887
武,4,25773
：,22,141753
性,2,12887
息,2,12887
功,6,38660
德,2,12887
哭,2,12887
公,2,12887
成,2,12887
己,2,12887
短,2,12887
賢,8,51546
軒,2,12887
哀,2,12887
廚,2,12887
聽,6,38660
旁,4,25773
為,10,64433
時,4,25773
母,2,12887
心,2,12887
化,2,12887
要,2,12887
發,2,12887
精,4,25773
亂,2,12887
決,2,12887
畢,2,12887
石,2,12887
中,6,38660
今,6,38660
來,2,12887
告,4,25773
諫,2,12887
嬰,2,12887
衰,2,12887
豈,2,12887
隱,2,12887
術,10,64433
令,8,51546
八,2,12887
鬥,2,12887
說,4,25773
觀,2,12887
備,4,25773
吏,18,115979
甚,6,38660
掣,4,25773
王,2,12887
冕,2,12887
方,2,12887
笑,2,12887
讒,2,12887
無,6,38660
誠,12,77320
弦,6,38660
湯,4,25773
水,2,12887
患,2,12887
近,2,12887
刑,4,25773
愛,4,25773
善,4,25773
前,2,12887
天,4,25773
動,4,25773
諭,2,12887
民,2,12887
弊,2,12887
闇,2,12887
釣,2,12887
搖,4,25773
遽,2,12887
郼,2,12887
鉞,2,12887
使,4,25773
─,4,25773
問,4,25773
孔,4,25773
恐,2,12887
太,4,25773
歲,2,12887
合,2,12887
裘,2,12887
非,8,51546
薄,2,12887
慈,2,12887
約,2,12887
旗,6,38660
兒,2,12887
行,14,90206
敢,2,12887
』,2,12887
知,4,25773
立,4,25773
勉,2,12887
血,2,12887
羿,2,12887
巫,6,38660
微,2,12887
伊,2,12887
褐,2,12887
對,4,25773
賤,10,64433
年,2,12887
怒,6,38660
斧,2,12887
？,10,64433
欲,4,25773
宓,36,231959
往,2,12887
月,2,12887
敬,2,12887
某,2,12887
報,2,12887
；,2,12887
勞,2,12887
見,6,38660
逢,2,12887
數,2,12887
具,10,64433
庖,2,12887
尹,2,12887
亶,16,103093
父,16,103093
治,6,38660
舍,6,38660
智,2,12887
自,2,12887
從,2,12887
務,2,12887
小,4,25773
嚴,2,12887
繁,2,12887
將,4,25773
通,4,25773
肘,4,25773
邑,2,12887
肖,2,12887
獨,2,12887
『,2,12887
漁,4,25773
夜,2,12887
嘗,10,64433
歎,2,12887
」,20,128866
幾,2,12887
書,14,90206
裎,2,12887
名,4,25773
愚,2,12887
便,2,12887
惡,4,25773
窮,2,12887
俱,2,12887
況,2,12887
人,20,128866
請,4,25773
寡,8,51546
