Character, Abs. Freq., Rel. Freq.
上,2,117647
：,8,470588
輔,2,117647
財,2,117647
𠃑,4,235294
輕,2,117647
礙,2,117647
舒,2,117647
从,8,470588
欲,2,117647
一,2,117647
聲,2,117647
古,2,117647
甹,6,352941
屬,2,117647
巧,2,117647
詞,4,235294
為,6,352941
寍,2,117647
反,2,117647
文,2,117647
願,2,117647
亏,2,117647
字,4,235294
俠,2,117647
寧,2,117647
丂,14,823529
讀,2,117647
呵,2,117647
气,2,117647
亟,2,117647
