Character, Abs. Freq., Rel. Freq.
勤,2,55556
歡,2,55556
憂,2,55556
為,4,111111
思,4,111111
爵,2,55556
求,2,55556
祿,2,55556
夏,2,55556
用,2,55556
書,2,55556
義,2,55556
鄰,2,55556
鳥,2,55556
時,4,111111
常,2,55556
季,2,55556
門,2,55556
神,2,55556
集,2,55556
氣,2,55556
卒,2,55556
尋,2,55556
及,2,55556
志,2,55556
禍,2,55556
天,6,166667
忌,2,55556
渝,2,55556
識,2,55556
幾,2,55556
遲,2,55556
聽,2,55556
爰,2,55556
人,2,55556
劇,2,55556
宅,2,55556
庶,2,55556
考,4,111111
索,2,55556
自,2,55556
茲,2,55556
滅,2,55556
經,2,55556
疇,2,55556
士,2,55556
鶚,2,55556
隅,2,55556
喪,2,55556
老,2,55556
服,2,55556
庸,2,55556
妖,2,55556
增,2,55556
命,2,55556
令,2,55556
生,4,111111
怪,2,55556
信,2,55556
我,6,166667
德,4,111111
覽,2,55556
物,2,55556
變,2,55556
吉,2,55556
逆,2,55556
秉,2,55556
庚,2,55556
真,2,55556
祥,2,55556
仁,2,55556
秪,2,55556
異,2,55556
觀,2,55556
邪,2,55556
無,2,55556
今,2,55556
咨,2,55556
栖,2,55556
凶,2,55556
靜,2,55556
養,2,55556
賈,2,55556
脩,4,111111
昔,2,55556
慎,2,55556
化,2,55556
符,2,55556
屋,2,55556
中,2,55556
飛,2,55556
道,6,166667
棄,2,55556
來,6,166667
福,2,55556
家,2,55556
己,2,55556
厥,2,55556
氏,2,55556
慮,2,55556
應,2,55556
居,2,55556
任,2,55556
