Character, Abs. Freq., Rel. Freq.
矯,2,89286
匹,2,89286
府,4,178571
刻,2,89286
卿,2,89286
漢,2,89286
刺,2,89286
邪,2,89286
官,4,178571
史,2,89286
分,2,89286
吏,2,89286
鄭,4,178571
陵,2,89286
黎,2,89286
嚴,2,89286
為,2,89286
詔,2,89286
待,2,89286
顯,2,89286
職,2,89286
筲,2,89286
素,2,89286
名,2,89286
拜,2,89286
上,2,89286
初,2,89286
遲,2,89286
字,2,89286
察,2,89286
枉,2,89286
太,2,89286
校,2,89286
示,2,89286
斗,2,89286
守,2,89286
年,2,89286
徒,2,89286
司,4,178571
疏,2,89286
節,2,89286
御,2,89286
人,2,89286
」,4,178571
轉,2,89286
賜,2,89286
正,2,89286
陽,4,178571
：,4,178571
平,2,89286
尉,2,89286
見,2,89286
建,2,89286
稱,2,89286
任,2,89286
擢,2,89286
隸,2,89286
盡,2,89286
書,2,89286
小,2,89286
「,4,178571
當,2,89286
辟,2,89286
臣,2,89286
剛,2,89286
視,2,89286
璩,8,357143
