Character, Abs. Freq., Rel. Freq.
使,3,32293
孫,3,32293
世,3,32293
審,3,32293
仁,2,21529
尊,1,10764
顧,1,10764
飲,1,10764
澤,2,21529
金,1,10764
臣,1,10764
婦,1,10764
防,3,32293
外,1,10764
吾,1,10764
難,1,10764
倍,2,21529
千,1,10764
滅,1,10764
身,2,21529
失,2,21529
萌,2,21529
刑,6,64586
導,2,21529
猶,4,43057
壞,1,10764
前,1,10764
溢,1,10764
為,9,96878
功,1,10764
察,1,10764
苦,1,10764
爾,2,21529
育,1,10764
』,1,10764
今,2,21529
久,2,21529
和,1,10764
問,1,10764
毫,1,10764
貊,1,10764
？,5,53821
善,5,53821
繆,1,10764
來,1,10764
射,1,10764
序,1,10764
鬥,1,10764
天,12,129171
懲,1,10764
毒,1,10764
多,1,10764
獸,1,10764
異,2,21529
義,6,64586
里,1,10764
仇,1,10764
胡,1,10764
令,6,64586
禮,17,182992
辟,1,10764
自,1,10764
孔,2,21529
聘,1,10764
禍,2,21529
幼,1,10764
情,1,10764
見,4,43057
敗,3,32293
釐,1,10764
非,3,32293
執,1,10764
年,3,32293
生,3,32293
置,6,64586
極,2,21529
康,1,10764
「,5,53821
鄉,1,10764
用,6,64586
正,1,10764
酒,1,10764
塞,2,21529
石,1,10764
主,4,43057
感,1,10764
教,4,43057
將,2,21529
積,7,75350
地,1,10764
事,2,21529
共,2,21529
亡,1,10764
哀,2,21529
湯,4,43057
時,1,10764
定,3,32293
器,3,32293
廢,4,43057
怨,2,21529
歲,3,32293
戚,1,10764
無,7,75350
宗,1,10764
從,3,32293
秦,5,53821
驗,1,10764
師,1,10764
人,8,86114
處,3,32293
知,3,32293
承,1,10764
民,8,86114
私,1,10764
一,3,32293
廟,1,10764
殷,1,10764
幾,1,10764
爭,1,10764
蠻,1,10764
各,1,10764
洽,1,10764
遠,1,10764
慶,1,10764
同,2,21529
佗,1,10764
聞,1,10764
草,1,10764
妄,1,10764
存,1,10764
；,15,161464
亂,2,21529
及,1,10764
內,1,10764
餘,3,32293
祭,1,10764
盈,2,21529
武,4,43057
被,1,10764
侯,1,10764
繁,1,10764
計,1,10764
順,1,10764
患,1,10764
忘,1,10764
豈,1,10764
貴,1,10764
眇,1,10764
姻,1,10764
罰,6,64586
傅,1,10764
親,1,10764
言,5,53821
廣,2,21529
禽,1,10764
淫,1,10764
喪,1,10764
福,1,10764
危,5,53821
諸,3,32293
勸,1,10764
應,2,21529
信,2,21529
歷,1,10764
長,2,21529
誅,1,10764
即,2,21529
聽,2,21529
名,1,10764
起,2,21529
樂,4,43057
欲,3,32293
君,2,21529
明,2,21529
慎,1,10764
持,1,10764
木,1,10764
易,2,21529
法,8,86114
堅,1,10764
薄,1,10764
我,1,10764
日,4,43057
禁,2,21529
賞,1,10764
昏,1,10764
歐,2,21529
夷,1,10764
治,2,21529
大,3,32293
成,1,10764
譬,1,10764
云,2,21529
道,3,32293
周,1,10764
絕,2,21529
：,6,64586
罪,2,21529
讎,1,10764
『,1,10764
水,2,21529
矅,1,10764
百,3,32293
差,1,10764
累,1,10764
夜,1,10764
獄,1,10764
行,6,64586
微,1,10764
訟,2,21529
德,6,64586
」,5,53821
觀,2,21529
恩,1,10764
化,1,10764
安,7,75350
憎,1,10764
惡,5,53821
死,1,10764
王,5,53821
舍,6,64586
舊,2,21529
