Character, Abs. Freq., Rel. Freq.
詔,3,5106
英,2,3404
鼓,1,1702
逶,1,1702
轄,1,1702
踐,1,1702
深,3,5106
茅,1,1702
絕,2,3404
藹,4,6809
定,1,1702
汨,4,6809
茄,1,1702
榱,1,1702
眉,2,3404
守,1,1702
伍,1,1702
零,1,1702
辭,6,10213
狄,1,1702
基,1,1702
覆,1,1702
熙,1,1702
嘄,1,1702
蚩,2,3404
鷺,1,1702
崝,1,1702
遭,2,3404
苓,1,1702
期,1,1702
蒸,1,1702
貞,2,3404
仆,1,1702
徼,1,1702
后,5,8511
采,2,3404
步,1,1702
厲,2,3404
屈,5,8511
戶,1,1702
超,4,6809
齊,8,13617
嶟,2,3404
蓬,2,3404
梧,1,1702
伯,6,10213
館,3,5106
湛,3,5106
趙,2,3404
范,1,1702
洋,1,1702
蕩,1,1702
自,8,13617
國,2,3404
浸,1,1702
鄉,2,3404
葛,2,3404
魅,1,1702
官,1,1702
搶,1,1702
吾,6,10213
爾,3,5106
修,6,10213
堅,2,3404
事,6,10213
隕,1,1702
趣,1,1702
剞,1,1702
杖,1,1702
地,13,22128
罘,2,3404
胎,1,1702
腴,1,1702
庭,3,5106
扩,1,1702
羾,1,1702
嚶,2,3404
緣,1,1702
選,1,1702
母,1,1702
郊,5,8511
法,2,3404
襞,1,1702
誰,2,3404
陟,2,3404
瀛,1,1702
士,2,3404
渭,3,5106
圃,2,3404
元,1,1702
論,1,1702
梢,2,3404
騮,1,1702
洶,2,3404
罔,1,1702
披,1,1702
仿,1,1702
令,1,1702
推,2,3404
費,1,1702
靜,1,1702
俱,1,1702
蹌,2,3404
旋,1,1702
跇,1,1702
底,1,1702
摼,1,1702
嚮,1,1702
炘,2,3404
隃,2,3404
惠,5,8511
封,3,5106
倫,4,6809
楊,5,8511
卑,1,1702
夷,4,6809
干,1,1702
儕,1,1702
鳴,3,5106
泔,1,1702
格,1,1702
嵩,1,1702
濁,1,1702
裳,2,3404
技,1,1702
觀,8,13617
精,3,5106
麗,11,18723
丹,1,1702
：,8,13617
信,3,5106
距,1,1702
珍,5,8511
碩,1,1702
清,12,20426
追,1,1702
櫨,1,1702
虙,5,8511
邑,2,3404
幽,6,10213
轂,2,3404
鹿,1,1702
羿,1,1702
原,5,8511
嗣,1,1702
騾,1,1702
豐,4,6809
紲,1,1702
盈,1,1702
宿,2,3404
楚,5,8511
薄,4,6809
秦,2,3404
鉤,5,8511
總,4,6809
霄,1,1702
池,3,5106
晁,1,1702
待,1,1702
隊,1,1702
民,6,10213
崢,1,1702
碣,1,1702
抗,1,1702
南,10,17021
暗,5,8511
湘,4,6809
蠵,1,1702
牢,2,3404
感,3,5106
庚,1,1702
騎,8,13617
紹,1,1702
鴆,1,1702
單,1,1702
玲,1,1702
焜,1,1702
鲛,1,1702
蕘,1,1702
里,5,8511
泰,10,17021
輵,2,3404
汾,5,8511
碭,1,1702
佺,1,1702
白,3,5106
歌,1,1702
書,2,3404
眴,1,1702
晏,2,3404
暢,1,1702
勤,3,5106
唼,1,1702
液,1,1702
方,13,22128
捷,1,1702
巴,1,1702
吸,1,1702
亡,13,22128
抶,2,3404
昭,3,5106
傅,1,1702
鞭,3,5106
魯,1,1702
？,15,25532
川,2,3404
霆,2,3404
威,4,6809
部,1,1702
似,2,3404
蜎,1,1702
斋,1,1702
嶉,1,1702
燿,6,10213
師,7,11915
矩,1,1702
視,2,3404
交,2,3404
庖,1,1702
雅,2,3404
條,3,5106
嶢,3,5106
益,1,1702
極,5,8511
非,10,17021
垠,4,6809
整,1,1702
佳,1,1702
裝,1,1702
阿,1,1702
爛,1,1702
萃,1,1702
昌,1,1702
瀕,3,5106
純,2,3404
蔥,1,1702
豳,1,1702
攫,1,1702
偫,2,3404
扶,4,6809
慷,1,1702
縕,1,1702
當,3,5106
魁,1,1702
欷,1,1702
叫,1,1702
彫,2,3404
巍,1,1702
雲,15,25532
藜,1,1702
鼉,1,1702
湯,2,3404
坷,1,1702
廉,3,5106
藩,1,1702
洪,7,11915
虒,1,1702
鼻,1,1702
兕,1,1702
軮,1,1702
控,1,1702
劂,1,1702
屮,1,1702
陽,8,13617
多,1,1702
餘,3,5106
蠖,2,3404
連,3,5106
专,1,1702
侔,1,1702
化,1,1702
隆,8,13617
溯,2,3404
餉,1,1702
攘,1,1702
嶵,1,1702
閽,1,1702
嫣,1,1702
耳,2,3404
直,1,1702
喜,1,1702
聖,5,8511
入,5,8511
知,5,8511
「,2,3404
射,1,1702
蜷,1,1702
賤,1,1702
阬,2,3404
迾,1,1702
虯,1,1702
盡,2,3404
奪,2,3404
