Character, Abs. Freq., Rel. Freq.
民,2,13387
周,6,40161
微,4,26774
暴,2,13387
流,2,13387
傳,2,13387
靜,2,13387
言,4,26774
仁,6,40161
語,2,13387
世,10,66934
謗,2,13387
成,4,26774
伏,4,26774
專,2,13387
物,6,40161
綱,2,13387
事,4,26774
受,4,26774
經,22,147256
』,2,13387
仰,2,13387
調,2,13387
記,4,26774
怨,2,13387
比,2,13387
陽,4,26774
並,2,13387
居,2,13387
備,2,13387
冀,2,13387
諸,2,13387
日,2,13387
通,6,40161
元,2,13387
」,8,53548
治,2,13387
王,12,80321
詞,2,13387
閔,2,13387
平,2,13387
魁,2,13387
論,2,13387
結,2,13387
《,74,495315
從,2,13387
伯,2,13387
易,20,133869
象,4,26774
精,2,13387
萬,6,40161
廢,4,26774
遭,2,13387
聘,2,13387
篇,6,40161
反,2,13387
壞,4,26774
情,4,26774
書,16,107095
疏,2,13387
羲,4,26774
異,2,13387
伐,2,13387
史,2,13387
詩,8,53548
誅,2,13387
人,16,107095
性,4,26774
強,2,13387
懷,2,13387
契,2,13387
秋,8,53548
八,4,26774
令,2,13387
天,10,66934
率,2,13387
？,24,160643
柔,2,13387
敢,4,26774
繩,2,13387
庶,2,13387
智,2,13387
使,2,13387
官,2,13387
孔,8,53548
察,4,26774
古,2,13387
宜,2,13387
法,10,66934
寬,2,13387
自,8,53548
百,8,53548
知,4,26774
春,8,53548
度,2,13387
樂,10,66934
弱,2,13387
光,2,13387
追,2,13387
前,2,13387
潔,2,13387
俯,2,13387
己,2,13387
方,2,13387
紀,2,13387
見,2,13387
復,2,13387
千,4,26774
衰,2,13387
陵,4,26774
政,6,40161
像,4,26774
本,2,13387
咸,2,13387
欲,2,13387
理,4,26774
和,2,13387
陰,4,26774
明,6,40161
黃,2,13387
圖,2,13387
文,6,40161
錄,4,26774
月,2,13387
近,2,13387
末,2,13387
弟,4,26774
解,2,13387
誹,2,13387
演,4,26774
定,6,40161
行,6,40161
博,2,13387
；,10,66934
信,2,13387
卦,4,26774
孝,12,80321
號,2,13387
施,2,13387
「,8,53548
我,2,13387
鳥,2,13387
『,2,13387
應,2,13387
遲,2,13387
正,2,13387
用,2,13387
上,4,26774
魯,2,13387
寡,2,13387
兄,2,13387
變,2,13387
禮,16,107095
獸,2,13387
散,2,13387
廣,2,13387
道,16,107095
義,4,26774
衛,2,13387
太,2,13387
來,4,26774
溫,2,13387
常,14,93708
為,6,40161
觀,4,26774
地,4,26774
神,4,26774
友,2,13387
卒,2,13387
除,2,13387
教,16,107095
遠,2,13387
失,12,80321
聖,12,80321
歌,2,13387
》,74,495315
莊,2,13387
帝,6,40161
儉,2,13387
屬,2,13387
計,2,13387
良,2,13387
設,2,13387
厚,2,13387
德,10,66934
亂,2,13387
恭,2,13387
乖,2,13387
謠,2,13387
作,14,93708
：,12,80321
敬,2,13387
制,4,26774
惟,2,13387
尚,4,26774
