Character, Abs. Freq., Rel. Freq.
鄭,4,62893
朝,3,47170
趙,1,15723
辭,1,15723
賤,1,15723
午,1,15723
桃,1,15723
見,1,15723
死,2,31447
相,1,15723
壽,2,31447
策,1,15723
養,1,15723
平,2,31447
朔,1,15723
春,2,31447
外,1,15723
左,1,15723
還,3,47170
載,1,15723
鴻,1,15723
郤,1,15723
及,1,15723
賈,3,47170
賦,4,62893
言,3,47170
隨,2,31447
履,1,15723
秋,2,31447
遂,1,15723
拜,2,31447
復,1,15723
帑,3,47170
馳,1,15723
益,1,15723
丑,1,15723
浮,1,15723
恥,1,15723
誘,1,15723
天,1,15723
臣,1,15723
塞,1,15723
七,2,31447
長,2,31447
章,2,31447
嘉,1,15723
共,1,15723
壞,2,31447
鴈,1,15723
自,3,47170
右,1,15723
行,2,31447
遷,3,47170
狄,2,31447
柔,1,15723
時,1,15723
冬,2,31447
繹,2,31447
陳,1,15723
人,7,110063
短,1,15723
正,2,31447
會,11,172956
執,1,15723
采,1,15723
樹,1,15723
譟,1,15723
日,1,15723
瑕,1,15723
諸,1,15723
氏,1,15723
侵,1,15723
邾,5,78616
夏,2,31447
林,1,15723
狼,1,15723
蘧,1,15723
棐,3,47170
逸,1,15723
用,2,31447
蒢,1,15723
家,2,31447
偽,1,15723
己,1,15723
孤,2,31447
盟,2,31447
室,2,31447
背,2,31447
宴,1,15723
濟,1,15723
桓,1,15723
河,2,31447
患,1,15723
夜,1,15723
伯,7,110063
繞,1,15723
虎,1,15723
歸,3,47170
士,5,78616
命,3,47170
勳,1,15723
罪,2,31447
晉,10,157233
贈,1,15723
宣,1,15723
謀,1,15723
吾,2,31447
君,6,94340
處,2,31447
西,1,15723
戮,1,15723
公,14,220126
犯,1,15723
許,1,15723
妻,1,15723
亂,1,15723
月,8,125786
薇,1,15723
屋,2,31447
季,4,62893
事,1,15723
壬,1,15723
寡,1,15723
苟,2,31447
劉,1,15723
卒,3,47170
年,2,31447
免,1,15723
荅,1,15723
生,1,15723
成,2,31447
東,2,31447
王,1,15723
史,1,15723
秦,8,125786
知,2,31447
為,3,47170
大,3,47170
難,1,15723
書,1,15723
爾,1,15723
尋,1,15723
沓,2,31447
適,1,15723
文,5,78616
衛,3,47170
民,6,94340
詹,1,15723
請,5,78616
侯,5,78616
卿,1,15723
利,7,110063
師,1,15723
無,4,62893
叛,1,15723
餘,2,31447
使,5,78616
守,1,15723
魏,4,62893
悔,1,15723
舊,1,15723
司,1,15723
吉,1,15723
中,1,15723
卜,1,15723
雨,1,15723
