Character, Abs. Freq., Rel. Freq.
夜,4,129870
今,2,64935
惕,4,129870
持,2,64935
夤,4,129870
明,2,64935
星,2,64935
易,2,64935
：,22,714286
遠,2,64935
丮,2,64935
聲,10,324675
半,2,64935
夝,2,64935
卜,4,129870
外,4,129870
休,4,129870
𡖊,6,194805
卪,4,129870
除,2,64935
雨,2,64935
月,2,64935
夕,24,779221
平,2,64935
从,20,649351
舍,4,129870
夗,2,64935
尚,2,64935
夢,2,64935
轉,2,64935
旦,2,64935
》,2,64935
「,2,64935
臥,4,129870
事,4,129870
見,4,129870
生,2,64935
《,2,64935
省,4,129870
；,2,64935
敬,6,194805
早,4,129870
屬,2,64935
」,2,64935
天,2,64935
瞢,2,64935
寅,2,64935
