Character, Abs. Freq., Rel. Freq.
盟,4,121951
黃,2,60976
丁,2,60976
夏,2,60976
吾,2,60976
歸,2,60976
言,8,243902
封,2,60976
父,2,60976
丙,6,182927
陳,6,182927
正,2,60976
食,4,121951
舉,2,60976
丑,2,60976
會,2,60976
年,2,60976
巳,2,60976
春,2,60976
及,8,243902
桓,2,60976
卒,2,60976
七,2,60976
日,4,121951
貴,2,60976
葬,2,60976
戰,2,60976
內,4,121951
敗,4,121951
秋,2,60976
爾,2,60976
趡,2,60976
宋,2,60976
八,2,60976
蔡,12,365854
奉,2,60976
郎,2,60976
公,4,121951
諱,4,121951
為,2,60976
月,12,365854
辰,2,60976
邾,4,121951
衛,2,60976
紀,2,60976
侯,8,243902
伐,2,60976
齊,4,121951
道,2,60976
自,4,121951
人,8,243902
季,4,121951
午,4,121951
儀,2,60976
冬,2,60976
朔,6,182927
師,2,60976
癸,2,60976
