Character, Abs. Freq., Rel. Freq.
籲,2,28249
夢,2,28249
商,4,56497
酗,2,28249
王,8,112994
疆,2,28249
姓,4,56497
同,4,56497
克,6,84746
桀,4,56497
休,2,28249
我,10,141243
罪,4,56497
老,2,28249
命,6,84746
懍,4,56497
亂,2,28249
仁,2,28249
：,2,28249
朕,8,112994
百,4,56497
惠,2,28249
遠,2,28249
監,2,28249
維,2,28249
世,2,28249
會,2,28249
輔,2,28249
執,2,28249
協,2,28249
武,2,28249
自,4,56497
土,2,28249
祭,2,28249
午,2,28249
予,6,84746
黜,2,28249
剝,2,28249
聞,4,56497
家,2,28249
浮,2,28249
非,2,28249
崩,2,28249
暱,2,28249
益,2,28249
敵,2,28249
心,6,84746
罔,2,28249
毒,2,28249
脅,2,28249
播,2,28249
善,4,56497
吉,2,28249
力,2,28249
往,2,28249
角,2,28249
民,8,112994
犁,2,28249
畏,2,28249
群,2,28249
夏,6,84746
揚,2,28249
畢,2,28249
張,2,28249
戎,2,28249
徇,2,28249
勖,2,28249
」,2,28249
虐,4,56497
人,14,197740
降,2,28249
辜,2,28249
肆,2,28249
立,2,28249
元,2,28249
周,2,28249
天,18,254237
成,2,28249
一,6,84746
湯,4,56497
良,2,28249
！,6,84746
賊,2,28249
無,10,141243
為,4,56497
度,2,28249
今,4,56497
厥,6,84746
卜,2,28249
凶,4,56497
彰,2,28249
諫,2,28249
辟,2,28249
殘,2,28249
日,4,56497
相,2,28249
朋,2,28249
咸,2,28249
離,4,56497
光,2,28249
化,2,28249
用,2,28249
行,4,56497
誓,2,28249
滅,2,28249
視,4,56497
定,2,28249
兆,2,28249
夷,2,28249
西,2,28249
「,2,28249
戊,2,28249
比,2,28249
聽,6,84746
乂,2,28249
流,2,28249
永,2,28249
淫,2,28249
襲,2,28249
功,2,28249
佑,2,28249
奉,2,28249
言,2,28249
德,8,112994
權,2,28249
臣,4,56497
伐,2,28249
穢,2,28249
暴,2,28249
作,2,28249
師,4,56497
呼,4,56497
河,2,28249
祥,2,28249
嗚,4,56497
己,2,28249
侵,2,28249
喪,2,28249
傷,2,28249
仇,2,28249
敬,2,28249
億,2,28249
惟,16,225989
后,2,28249
寧,2,28249
棄,2,28249
受,6,84746
國,2,28249
朔,2,28249
親,2,28249
