Character, Abs. Freq., Rel. Freq.
起,2,3380
風,2,3380
願,12,20277
《,2,3380
傷,4,6759
產,8,13518
制,4,6759
音,2,3380
妨,2,3380
接,4,6759
苟,2,3380
空,2,3380
慕,2,3380
往,6,10139
丈,4,6759
滋,2,3380
浣,6,10139
諸,8,13518
刀,2,3380
貺,2,3380
乏,2,3380
微,2,3380
袞,4,6759
穆,4,6759
為,30,50693
耕,2,3380
異,4,6759
哀,2,3380
救,2,3380
困,2,3380
寶,2,3380
容,4,6759
陶,2,3380
狀,2,3380
徒,8,13518
稷,2,3380
民,4,6759
德,10,16898
章,4,6759
藝,2,3380
火,12,20277
耶,4,6759
懿,2,3380
計,2,3380
鬭,2,3380
尹,2,3380
爾,4,6759
妻,2,3380
政,12,20277
畜,4,6759
幾,2,3380
第,2,3380
奪,2,3380
長,10,16898
即,4,6759
官,4,6759
速,2,3380
富,18,30416
達,4,6759
死,20,33795
帛,2,3380
進,2,3380
言,20,33795
克,2,3380
信,6,10139
垢,4,6759
喪,2,3380
吾,42,70970
還,2,3380
南,2,3380
邵,2,3380
賴,2,3380
大,14,23657
惡,4,6759
甥,2,3380
身,2,3380
欺,4,6759
急,2,3380
才,8,13518
成,12,20277
甯,2,3380
比,4,6759
金,2,3380
顯,4,6759
頓,8,13518
悅,2,3380
古,10,16898
脩,4,6759
厭,2,3380
淫,2,3380
羊,2,3380
目,4,6759
頑,2,3380
秦,4,6759
明,6,10139
散,2,3380
高,4,6759
傳,6,10139
抱,2,3380
蹈,2,3380
公,16,27036
亂,2,3380
事,6,10139
和,2,3380
時,2,3380
鬽,2,3380
觴,6,10139
行,12,20277
戾,4,6759
征,2,3380
臨,4,6759
寒,2,3380
美,2,3380
止,10,16898
孤,4,6759
趙,8,13518
勿,4,6759
咨,6,10139
月,4,6759
答,4,6759
祖,2,3380
縱,2,3380
泥,2,3380
遣,2,3380
祗,2,3380
母,8,13518
衢,2,3380
曼,2,3380
王,64,108145
孔,4,6759
初,4,6759
飢,2,3380
難,6,10139
推,2,3380
遂,2,3380
訓,2,3380
恨,4,6759
牸,2,3380
稱,6,10139
謀,4,6759
化,2,3380
年,4,6759
功,4,6759
敬,4,6759
》,2,3380
造,4,6759
」,126,212910
敢,2,3380
歡,4,6759
聚,2,3380
黃,2,3380
：,138,233187
堯,4,6759
？,48,81108
直,4,6759
永,2,3380
尚,2,3380
斯,6,10139
武,2,3380
度,4,6759
好,8,13518
愚,4,6759
更,2,3380
非,14,23657
饒,4,6759
迎,4,6759
社,2,3380
祭,2,3380
魏,34,57452
問,28,47313
昔,12,20277
朱,4,6759
慎,2,3380
