Character, Abs. Freq., Rel. Freq.
侯,2,74074
公,6,222222
都,2,74074
窮,2,74074
欲,2,74074
中,2,74074
安,2,74074
大,4,148148
從,2,74074
顯,2,74074
官,2,74074
逼,2,74074
密,2,74074
滅,2,74074
靈,2,74074
設,2,74074
跡,2,74074
祠,2,74074
北,2,74074
太,2,74074
為,4,148148
玄,2,74074
車,2,74074
宣,2,74074
風,6,222222
文,4,148148
諸,2,74074
丹,8,296296
將,2,74074
禮,4,148148
杳,2,74074
入,4,148148
上,2,74074
晉,6,222222
事,2,74074
正,2,74074
時,8,296296
候,2,74074
宮,2,74074
絕,2,74074
殺,2,74074
獻,6,222222
發,2,74074
方,2,74074
沒,2,74074
乘,2,74074
恭,2,74074
回,2,74074
隆,2,74074
耿,4,148148
屋,2,74074
趙,2,74074
獨,2,74074
迅,4,148148
尊,2,74074
幕,2,74074
馬,4,148148
網,2,74074
人,4,148148
仕,2,74074
當,2,74074
汙,2,74074
復,2,74074
府,2,74074
