Character, Abs. Freq., Rel. Freq.
心,4,15936
異,2,7968
貨,2,7968
厥,2,7968
聖,20,79681
德,12,47809
重,20,79681
訓,2,7968
《,2,7968
尼,12,47809
沈,2,7968
公,2,7968
賓,4,15936
莊,2,7968
羊,4,15936
用,12,47809
鬼,2,7968
多,4,15936
糟,2,7968
暗,4,15936
倚,4,15936
罷,2,7968
？,38,151394
儔,2,7968
人,58,231076
鄭,2,7968
奚,8,31873
肉,4,15936
刲,2,7968
雌,6,23904
功,2,7968
富,2,7968
月,4,15936
致,2,7968
肅,2,7968
動,6,23904
勛,2,7968
豕,2,7968
敢,4,15936
性,2,7968
慚,2,7968
引,4,15936
禽,2,7968
官,2,7968
燭,4,15936
成,6,23904
》,2,7968
檢,8,31873
弓,2,7968
無,8,31873
周,2,7968
索,2,7968
辜,2,7968
正,4,15936
適,2,7968
簞,6,23904
東,2,7968
獲,2,7968
寡,2,7968
玄,2,7968
驕,2,7968
服,4,15936
高,6,23904
衛,2,7968
擿,2,7968
矯,2,7968
曠,4,15936
轉,2,7968
捽,2,7968
魯,6,23904
珍,2,7968
光,2,7968
剛,2,7968
騂,2,7968
事,2,7968
圃,2,7968
顏,2,7968
生,4,15936
行,14,55777
舒,2,7968
仲,14,55777
惡,10,39841
憂,6,23904
問,26,103586
鞹,4,15936
見,8,31873
犁,10,39841
飲,2,7968
的,2,7968
貌,6,23904
憞,2,7968
門,12,47809
師,4,15936
口,4,15936
招,8,31873
刺,2,7968
主,2,7968
地,4,15936
塗,2,7968
莠,2,7968
明,10,39841
年,4,15936
仁,4,15936
百,4,15936
將,2,7968
茹,2,7968
仰,2,7968
冥,2,7968
混,2,7968
微,2,7968
才,2,7968
強,2,7968
修,8,31873
精,2,7968
魂,2,7968
賢,12,47809
貊,2,7968
入,6,23904
樂,6,23904
辭,2,7968
自,8,31873
孟,2,7968
「,82,326693
意,10,39841
山,6,23904
遠,2,7968
智,6,23904
聲,2,7968
威,2,7968
千,2,7968
瓢,6,23904
悔,2,7968
驥,2,7968
墻,4,15936
為,26,103586
拜,2,7968
弦,2,7968
斯,6,23904
言,10,39841
諂,2,7968
衣,2,7968
禮,12,47809
憚,2,7968
奠,2,7968
烏,2,7968
天,20,79681
中,4,15936
慎,6,23904
義,10,39841
法,2,7968
耳,8,31873
君,10,39841
深,2,7968
使,4,15936
力,4,15936
犒,2,7968
諸,2,7968
董,2,7968
酸,2,7968
發,4,15936
善,14,55777
身,8,31873
家,2,7968
貴,2,7968
鮮,2,7968
作,2,7968
野,2,7968
；,24,95618
順,4,15936
物,2,7968
」,82,326693
酒,6,23904
孔,6,23904
枯,2,7968
邵,2,7968
立,2,7968
慾,2,7968
蒙,2,7968
副,2,7968
己,14,55777
士,6,23904
肄,2,7968
上,8,31873
爾,2,7968
萬,2,7968
矢,2,7968
率,2,7968
治,6,23904
擇,6,23904
庭,2,7968
非,2,7968
華,8,31873
臞,4,15936
回,2,7968
肥,2,7968
埴,2,7968
市,2,7968
執,2,7968
學,2,7968
從,2,7968
忉,4,15936
居,2,7968
獨,2,7968
孝,2,7968
辱,2,7968
命,4,15936
牛,4,15936
視,2,7968
惜,2,7968
情,2,7968
交,12,47809
弘,2,7968
目,4,15936
鈞,2,7968
幹,2,7968
恥,2,7968
路,4,15936
外,2,7968
昃,4,15936
裳,2,7968
思,4,15936
麾,2,7968
淫,2,7968
禔,4,15936
馬,4,15936
韓,2,7968
莩,2,7968
實,6,23904
勤,4,15936
氏,2,7968
觀,8,31873
符,4,15936
謀,2,7968
處,2,7968
喬,4,15936
知,6,23904
好,26,103586
盲,2,7968
書,4,15936
夷,2,7968
儀,4,15936
氣,2,7968
神,4,15936
大,6,23904
吝,2,7968
國,2,7968
賈,2,7968
同,2,7968
：,76,302789
食,2,7968
宅,4,15936
守,4,15936
！,14,55777
誦,2,7968
熒,2,7968
田,4,15936
元,2,7968
日,8,31873
括,2,7968
道,4,15936
輕,14,55777
銘,6,23904
卑,2,7968
克,2,7968
信,6,23904
