Character, Abs. Freq., Rel. Freq.
獻,2,16077
付,2,16077
惟,4,32154
及,2,16077
皇,4,32154
度,2,16077
從,2,16077
食,4,32154
俾,2,16077
對,4,32154
告,6,48232
安,2,16077
小,2,16077
即,4,32154
日,4,32154
殷,14,112540
矧,2,16077
追,2,16077
汾,2,16077
幽,2,16077
憂,4,32154
中,2,16077
知,2,16077
憲,2,16077
固,2,16077
班,2,16077
上,4,32154
期,4,32154
帝,2,16077
見,2,16077
成,2,16077
威,2,16077
瞻,4,32154
我,20,160772
夜,2,16077
雒,4,32154
飛,2,16077
天,28,225080
夷,4,32154
予,16,128617
奔,2,16077
答,2,16077
生,2,16077
永,2,16077
郊,2,16077
意,2,16077
百,2,16077
易,2,16077
北,2,16077
阜,2,16077
」,14,112540
懷,4,32154
鴻,2,16077
涕,4,32154
辰,2,16077
塗,2,16077
授,2,16077
建,6,48232
問,2,16077
虞,2,16077
省,2,16077
肆,2,16077
賓,4,32154
顯,8,64309
播,2,16077
「,14,112540
紂,2,16077
遺,2,16077
克,4,32154
祖,6,48232
汝,14,112540
圖,2,16077
瘳,2,16077
南,2,16077
龜,2,16077
今,14,112540
致,4,32154
繹,2,16077
降,2,16077
伊,4,32154
遂,2,16077
飽,2,16077
心,2,16077
羊,2,16077
忘,2,16077
發,2,16077
卹,2,16077
商,2,16077
茲,12,96463
明,6,48232
嶽,2,16077
！,10,80386
呼,8,64309
來,6,48232
勞,4,32154
寢,6,48232
筮,2,16077
悲,2,16077
無,6,48232
饑,2,16077
嘉,2,16077
充,2,16077
居,4,32154
妻,2,16077
志,2,16077
相,4,32154
朕,14,112540
歎,2,16077
厥,10,80386
周,2,16077
定,6,48232
徵,4,32154
延,4,32154
庶,4,32154
土,2,16077
田,2,16077
顧,4,32154
依,4,32154
傳,2,16077
亟,2,16077
民,6,48232
旦,16,128617
野,2,16077
汭,4,32154
維,18,144695
惡,2,16077
近,4,32154
常,2,16077
望,8,64309
底,2,16077
嗚,8,64309
鹿,2,16077
身,2,16077
年,2,16077
？,4,32154
用,4,32154
一,2,16077
位,2,16077
戾,2,16077
德,4,32154
欲,2,16077
兄,2,16077
求,4,32154
神,2,16077
達,2,16077
侯,2,16077
名,4,32154
夏,2,16077
西,2,16077
昔,2,16077
淑,2,16077
畏,2,16077
師,2,16077
邑,4,32154
宛,2,16077
勖,2,16077
王,24,192926
義,2,16077
國,2,16077
弟,4,32154
室,12,96463
鄙,2,16077
遠,4,32154
：,14,112540
御,2,16077
恐,2,16077
手,2,16077
穫,2,16077
大,4,32154
升,2,16077
自,6,48232
命,6,48232
丘,2,16077
靈,2,16077
享,4,32154
河,2,16077
難,4,32154
害,2,16077
使,4,32154
叔,8,64309
具,2,16077
庚,2,16077
久,2,16077
休,2,16077
牧,4,32154
泣,4,32154
滿,2,16077
農,2,16077
暇,2,16077
□,4,32154
服,4,32154
方,2,16077
君,2,16077
幼,4,32154
保,4,32154
環,2,16077
卑,2,16077
諸,2,16077
高,4,32154
遑,2,16077
