Character, Abs. Freq., Rel. Freq.
定,6,23184
動,6,23184
勸,2,7728
易,2,7728
勞,2,7728
父,4,15456
止,2,7728
往,4,15456
自,4,15456
盛,2,7728
居,6,23184
蒙,2,7728
長,2,7728
閔,2,7728
圍,2,7728
疇,2,7728
積,2,7728
遠,12,46368
絕,2,7728
勝,4,15456
孔,4,15456
伯,2,7728
極,2,7728
縣,2,7728
徼,2,7728
當,2,7728
肉,2,7728
備,22,85008
漠,2,7728
苦,4,15456
委,2,7728
撫,2,7728
騷,4,15456
郭,2,7728
增,2,7728
寒,4,15456
諸,2,7728
草,2,7728
馬,4,15456
存,2,7728
干,4,15456
鄰,2,7728
隴,2,7728
北,2,7728
昆,2,7728
辟,6,23184
附,2,7728
南,4,15456
『,4,15456
病,4,15456
境,4,15456
廣,4,15456
罪,2,7728
恨,4,15456
好,4,15456
遲,4,15456
皮,2,7728
畿,2,7728
傾,4,15456
願,2,7728
理,2,7728
勢,2,7728
：,22,85008
雪,2,7728
舉,6,23184
太,2,7728
劫,2,7728
聖,2,7728
衣,2,7728
煩,2,7728
震,2,7728
火,2,7728
一,4,15456
毛,2,7728
寢,2,7728
棄,2,7728
侮,2,7728
賤,2,7728
善,2,7728
獨,6,23184
公,4,15456
鄆,2,7728
生,2,7728
冉,2,7728
亡,6,23184
君,6,23184
饑,4,15456
牧,4,15456
危,4,15456
燕,2,7728
虎,2,7728
對,2,7728
鄭,2,7728
越,14,54096
惠,2,7728
忠,2,7728
咎,2,7728
巴,2,7728
鳥,2,7728
鹿,2,7728
悲,4,15456
城,6,23184
春,6,23184
推,2,7728
駹,2,7728
國,14,54096
事,6,23184
士,8,30912
甲,2,7728
外,10,38640
狄,2,7728
更,2,7728
作,2,7728
吳,2,7728
輕,2,7728
唐,2,7728
宋,8,30912
沙,2,7728
腹,2,7728
血,2,7728
無,16,61824
意,4,15456
世,4,15456
立,2,7728
海,2,7728
衛,6,23184
懷,2,7728
陰,2,7728
患,4,15456
欲,4,15456
鋒,2,7728
匈,14,54096
龜,2,7728
失,6,23184
略,2,7728
繇,2,7728
陵,2,7728
方,4,15456
都,2,7728
散,2,7728
明,6,23184
浙,2,7728
慰,2,7728
男,2,7728
戎,4,15456
桓,2,7728
梁,2,7728
婦,2,7728
職,6,23184
見,2,7728
》,2,7728
曳,2,7728
官,2,7728
民,16,61824
恤,4,15456
守,2,7728
地,8,30912
古,8,30912
關,2,7728
畏,4,15456
姓,2,7728
非,8,30912
順,4,15456
解,2,7728
默,2,7728
山,2,7728
賢,10,38640
政,6,23184
隨,2,7728
貶,2,7728
身,2,7728
憂,2,7728
辱,2,7728
歸,4,15456
服,2,7728
廬,2,7728
虐,2,7728
麋,2,7728
念,2,7728
詩,2,7728
愁,2,7728
怨,2,7728
敗,2,7728
寡,4,15456
風,2,7728
食,4,15456
行,10,38640
業,4,15456
葛,2,7728
難,4,15456
侵,8,30912
擾,4,15456
中,14,54096
良,8,30912
宮,4,15456
鄙,2,7728
藿,2,7728
姬,2,7728
臣,10,38640
匡,2,7728
大,14,54096
語,2,7728
桀,2,7728
王,10,38640
黎,2,7728
鄉,2,7728
吏,2,7728
人,18,69552
罷,4,15456
就,2,7728
依,4,15456
穹,2,7728
奴,14,54096
使,8,30912
言,2,7728
厚,2,7728
稷,2,7728
俗,2,7728
巂,2,7728
重,2,7728
內,10,38640
母,14,54096
小,4,15456
械,2,7728
飲,2,7728
罝,2,7728
多,4,15456
用,6,23184
聲,2,7728
心,12,46368
習,2,7728
平,6,23184
設,6,23184
里,8,30912
室,8,30912
詔,2,7728
討,6,23184
封,2,7728
甚,2,7728
東,8,30912
譏,2,7728
兼,2,7728
雲,2,7728
合,4,15456
並,4,15456
變,4,15456
遐,2,7728
來,4,15456
容,2,7728
妾,6,23184
會,2,7728
責,2,7728
採,2,7728
寇,6,23184
適,4,15456
兔,2,7728
露,2,7728
老,10,38640
主,4,15456
社,2,7728
楊,2,7728
道,6,23184
魯,8,30912
讙,2,7728
銳,2,7728
妻,4,15456
思,4,15456
閭,2,7728
囂,4,15456
遺,2,7728
乏,2,7728
《,2,7728
感,2,7728
哀,4,15456
疾,2,7728
悅,2,7728
時,6,23184
相,4,15456
犯,2,7728
厲,4,15456
稱,2,7728
賊,2,7728
侯,4,15456
藜,2,7728
敵,4,15456
驅,2,7728
伐,2,7728
役,12,46368
寧,2,7728
？,4,15456
求,4,15456
；,16,61824
