Character, Abs. Freq., Rel. Freq.
沖,2,2956
盈,6,8868
廣,2,2956
長,12,17736
璧,2,2956
槁,2,2956
陳,2,2956
輿,2,2956
卿,2,2956
寸,2,2956
賤,4,5912
戰,2,2956
台,2,2956
請,2,2956
角,2,2956
德,26,38427
加,2,2956
茲,12,17736
見,2,2956
伏,2,2956
斲,4,5912
化,2,2956
共,2,2956
疏,2,2956
盜,2,2956
宜,2,2956
虛,2,2956
食,6,8868
羸,2,2956
大,42,62075
應,2,2956
行,14,20692
成,10,14780
田,2,2956
解,4,5912
牝,6,8868
服,4,5912
閒,2,2956
稷,2,2956
賢,6,8868
利,6,8868
古,4,5912
朘,2,2956
人,50,73899
？,30,44339
姓,4,5912
海,2,2956
怨,2,2956
倉,2,2956
小,14,20692
入,6,8868
悶,4,5912
猛,2,2956
兵,16,23648
文,2,2956
沒,2,2956
反,2,2956
亂,2,2956
投,2,2956
來,2,2956
吾,14,20692
教,2,2956
坐,4,5912
殺,10,14780
咎,2,2956
赤,2,2956
首,4,5912
浴,8,11824
百,14,20692
市,2,2956
用,20,29560
玉,4,5912
好,4,5912
報,2,2956
器,6,8868
寡,4,5912
拙,2,2956
靚,8,11824
言,18,26604
損,6,8868
遂,2,2956
栝,2,2956
祭,4,5912
皮,2,2956
潔,2,2956
諍,6,8868
進,4,5912
周,2,2956
難,14,20692
襲,2,2956
式,4,5912
毫,2,2956
慎,2,2956
甲,4,5912
王,10,14780
哀,2,2956
恐,8,11824
厚,6,8868
乘,2,2956
固,6,8868
天,72,106414
鄉,4,5912
倚,2,2956
門,2,2956
實,2,2956
臂,4,5912
號,2,2956
光,4,5912
草,2,2956
遠,6,8868
謀,4,5912
趮,2,2956
希,2,2956
申,2,2956
塞,4,5912
知,52,76855
信,2,2956
稱,2,2956
主,4,5912
身,18,26604
無,70,103458
車,2,2956
強,18,26604
堅,6,8868
勝,16,23648
匠,4,5912
葚,2,2956
善,38,56163
夷,2,2956
臺,2,2956
流,2,2956
騁,2,2956
采,2,2956
寺,2,2956
走,2,2956
仞,2,2956
糞,2,2956
精,2,2956
宰,2,2956
詬,2,2956
被,6,8868
益,6,8868
物,14,20692
奈,2,2956
詘,2,2956
容,2,2956
餘,8,11824
少,2,2956
憯,2,2956
畏,6,8868
母,10,14780
昏,2,2956
硌,4,5912
隼,2,2956
比,2,2956
邦,40,59119
寧,2,2956
巠,4,5912
；,86,127106
積,2,2956
貧,2,2956
民,38,56163
除,2,2956
居,20,29560
名,2,2956
客,2,2956
搏,2,2956
虺,2,2956
蚤,2,2956
和,6,8868
上,16,23648
置,2,2956
為,80,118238
死,22,32516
伐,6,8868
自,14,20692
清,4,5912
止,2,2956
罪,4,5912
君,2,2956
脆,2,2956
極,2,2956
禮,2,2956
土,2,2956
補,2,2956
氏,2,2956
聖,16,23648
畸,2,2956
正,10,14780
國,4,5912
孤,2,2956
央,2,2956
美,4,5912
勇,4,5912
獸,2,2956
求,2,2956
撥,2,2956
辱,2,2956
甚,14,20692
虎,4,5912
冬,2,2956
祀,2,2956
窮,2,2956
俗,2,2956
建,4,5912
味,2,2956
武,2,2956
終,10,14780
帶,2,2956
垣,2,2956
閱,2,2956
郊,4,5912
牡,4,5912
尊,6,8868
家,6,8868
心,6,8868
基,2,2956
免,2,2956
咳,2,2956
尚,2,2956
后,6,8868
泊,2,2956
賊,4,5912
木,4,5912
及,2,2956
敢,12,17736
毋,2,2956
多,12,17736
攘,2,2956
陵,2,2956
司,4,5912
鄰,2,2956
歇,2,2956
同,4,5912
戎,2,2956
貴,24,35471
握,2,2956
褱,2,2956
福,4,5912
堇,2,2956
