Character, Abs. Freq., Rel. Freq.
實,1,10384
前,1,10384
黃,2,20768
兩,1,10384
蹇,1,10384
作,2,20768
力,1,10384
天,26,269990
諸,7,72690
服,2,20768
律,1,10384
色,2,20768
射,1,10384
問,2,20768
及,2,20768
壇,1,10384
保,2,20768
祖,1,10384
堅,1,10384
老,1,10384
示,2,20768
失,2,20768
兵,1,10384
質,1,10384
諱,1,10384
？,8,83074
代,1,10384
告,1,10384
平,1,10384
察,1,10384
言,4,41537
弓,1,10384
道,5,51921
置,1,10384
一,1,10384
明,7,72690
昌,2,20768
更,2,20768
伎,1,10384
商,1,10384
宮,1,10384
任,1,10384
心,1,10384
愚,2,20768
鉞,1,10384
無,3,31153
正,5,51921
率,3,31153
笏,1,10384
使,1,10384
居,2,20768
就,1,10384
用,2,20768
刑,1,10384
舉,3,31153
昔,2,20768
壞,1,10384
讓,2,20768
安,1,10384
貸,1,10384
為,4,41537
貢,1,10384
深,2,20768
屬,2,20768
參,1,10384
典,1,10384
教,14,145379
戴,2,20768
朔,1,10384
端,1,10384
仁,3,31153
小,2,20768
慶,2,20768
設,1,10384
升,2,20768
民,15,155763
褐,1,10384
國,2,20768
善,4,41537
祀,1,10384
美,3,31153
「,16,166147
奏,1,10384
袍,1,10384
興,1,10384
猶,1,10384
挾,1,10384
朝,1,10384
離,1,10384
姦,2,20768
斯,3,31153
越,1,10384
相,2,20768
政,2,20768
聽,1,10384
亂,1,10384
起,1,10384
陳,1,10384
高,2,20768
抗,1,10384
存,2,20768
惛,2,20768
禮,3,31153
東,1,10384
具,1,10384
威,1,10384
月,1,10384
慮,2,20768
士,4,41537
人,7,72690
偏,1,10384
昭,1,10384
約,1,10384
介,1,10384
位,2,20768
佐,2,20768
盡,1,10384
知,2,20768
父,4,41537
大,6,62305
常,1,10384
德,7,72690
守,2,20768
聖,3,31153
敬,1,10384
仲,1,10384
命,1,10384
征,1,10384
矅,2,20768
丘,3,31153
郊,1,10384
古,1,10384
歲,1,10384
誅,2,20768
好,1,10384
履,2,20768
庶,3,31153
慕,1,10384
順,3,31153
改,1,10384
化,1,10384
開,1,10384
治,2,20768
名,4,41537
！,4,41537
」,16,166147
卿,2,20768
抑,2,20768
物,5,51921
遠,1,10384
祔,1,10384
稽,1,10384
生,1,10384
畢,1,10384
綴,1,10384
執,1,10384
制,4,41537
建,1,10384
侯,8,83074
否,3,31153
違,1,10384
珽,1,10384
公,10,103842
見,2,20768
踐,1,10384
矢,1,10384
虞,1,10384
他,2,20768
時,3,31153
；,13,134995
懷,1,10384
揚,2,20768
長,1,10384
官,2,20768
君,8,83074
夏,1,10384
斂,1,10384
上,4,41537
容,1,10384
后,1,10384
福,3,31153
事,10,103842
品,1,10384
法,1,10384
鵠,1,10384
班,1,10384
御,2,20768
行,7,72690
氏,1,10384
近,1,10384
通,1,10384
猷,1,10384
味,1,10384
寡,1,10384
比,1,10384
會,1,10384
反,1,10384
繆,1,10384
技,1,10384
揖,1,10384
斧,1,10384
變,1,10384
各,1,10384
繼,1,10384
聞,2,20768
集,1,10384
：,16,166147
規,1,10384
彭,1,10384
耶,1,10384
非,1,10384
地,11,114226
我,3,31153
施,1,10384
聲,1,10384
荼,1,10384
脩,1,10384
帝,2,20768
家,2,20768
內,1,10384
刃,1,10384
祥,1,10384
傀,1,10384
到,1,10384
授,1,10384
成,1,10384
臣,3,31153
迎,1,10384
境,1,10384
