Character, Abs. Freq., Rel. Freq.
族,2,10040
牛,2,10040
齊,2,10040
秋,4,20080
臣,4,20080
差,2,10040
報,2,10040
貢,2,10040
愁,2,10040
妾,2,10040
楚,12,60241
御,4,20080
死,4,20080
米,2,10040
光,2,10040
叔,10,50201
恭,2,10040
讓,4,20080
同,4,20080
為,16,80321
」,14,70281
誅,2,10040
蔡,2,10040
毫,4,20080
滿,2,10040
虜,4,20080
荊,2,10040
─,4,20080
固,2,10040
細,2,10040
昭,12,60241
徒,2,10040
宜,2,10040
斟,4,20080
今,4,20080
使,6,30120
謀,4,20080
久,2,10040
白,2,10040
孔,6,30120
勝,8,40161
惟,2,10040
審,2,10040
？,8,40161
：,14,70281
道,2,10040
達,4,20080
克,2,10040
一,6,30120
忘,2,10040
身,4,20080
生,2,10040
智,4,20080
長,4,20080
我,2,10040
發,2,10040
贖,8,40161
人,42,210843
舉,4,20080
知,16,80321
卑,8,40161
》,2,10040
亡,8,40161
境,2,10040
谿,2,10040
敵,2,10040
聽,4,20080
因,2,10040
；,4,20080
殺,6,30120
吳,16,80321
實,2,10040
求,2,10040
民,2,10040
懼,4,20080
察,2,10040
大,10,50201
宅,2,10040
陷,2,10040
距,2,10040
堊,2,10040
「,14,70281
備,2,10040
拜,2,10040
應,4,20080
制,4,20080
損,2,10040
亂,6,30120
貴,4,20080
操,2,10040
敗,6,30120
隆,2,10040
弱,2,10040
羊,6,30120
績,2,10040
桑,2,10040
棘,2,10040
奔,2,10040
介,2,10040
傷,8,40161
恐,8,40161
見,6,30120
師,12,60241
戲,2,10040
治,6,30120
金,10,50201
入,6,30120
雞,10,50201
高,4,20080
豈,2,10040
溢,2,10040
梁,8,40161
侯,8,40161
賢,2,10040
己,2,10040
黑,2,10040
宋,6,30120
稷,4,20080
戰,12,60241
元,8,40161
家,4,20080
邑,8,40161
老,2,10040
歸,6,30120
伐,4,20080
禘,2,10040
事,6,30120
吾,4,20080
往,6,30120
慮,2,10040
社,4,20080
仲,6,30120
公,14,70281
失,2,10040
郈,12,60241
昧,2,10040
獨,2,10040
助,2,10040
非,2,10040
況,2,10040
郢,2,10040
守,4,20080
兵,4,20080
窮,2,10040
猶,6,30120
復,2,10040
隅,2,10040
物,4,20080
屠,2,10040
無,10,50201
化,2,10040
恕,2,10040
愚,2,10040
王,4,20080
侵,2,10040
潘,2,10040
孫,4,20080
鄭,4,20080
熟,2,10040
自,2,10040
西,2,10040
魯,22,110442
八,2,10040
益,4,20080
用,2,10040
齧,2,10040
邊,6,30120
處,6,30120
氏,34,170683
伯,6,30120
安,2,10040
國,18,90361
府,2,10040
驅,2,10040
反,4,20080
日,10,50201
行,2,10040
諸,4,20080
富,4,20080
士,6,30120
尊,2,10040
遠,4,20080
經,2,10040
將,6,30120
義,2,10040
路,4,20080
孝,2,10040
夏,2,10040
觀,2,10040
拯,4,20080
保,2,10040
率,6,30120
甲,2,10040
山,2,10040
和,2,10040
賜,2,10040
舞,6,30120
廟,2,10040
漆,2,10040
起,2,10040
溺,4,20080
帥,2,10040
父,4,20080
來,2,10040
聞,2,10040
季,24,120482
積,2,10040
饗,4,20080
尚,2,10040
辯,2,10040
悉,2,10040
危,6,30120
遂,8,40161
中,2,10040
弩,2,10040
攻,6,30120
心,6,30120
宮,4,20080
女,6,30120
惡,2,10040
乾,4,20080
北,2,10040
小,2,10040
位,2,10040
終,2,10040
機,4,20080
法,2,10040
敢,2,10040
獲,2,10040
鬥,2,10040
東,2,10040
相,6,30120
太,2,10040
深,2,10040
怒,12,60241
餘,2,10040
受,2,10040
上,6,30120
管,2,10040
《,2,10040
偏,2,10040
盡,6,30120
權,2,10040
華,8,40161
離,2,10040
昨,2,10040
患,2,10040
襄,2,10040
存,6,30120
持,2,10040
平,4,20080
陳,2,10040
夷,6,30120
明,4,20080
卒,4,20080
